# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1254
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539133247  
# tau_xsec_mb: 0.0000103453   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.3030751170e+01 9.8642292504e-01 -2.8961819164e-01 1.2868040948e+01 411 1.3285400831e+01 1.0713391472e+00 -3.2529389732e-01 1.3105449730e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.2828688394e+01 1.7215038722e+00 -4.9873097418e-01 1.2577990636e+01 411 1.3291354717e+01 1.7110880801e+00 -4.6396224557e-01 1.3039231107e+01 1.2000000000e-03
1.0000000000e+00 3 -15 7.5577328690e+00 1.6649832278e-01 -1.1091471724e+00 7.2597732516e+00 411 7.6391813220e+00 1.8076933378e-01 -1.0662021108e+00 7.3274926020e+00 1.2000000000e-03
1.0000000000e+00 4 -15 2.3296818337e+01 6.0622962968e-01 4.3533629226e-01 2.3216968434e+01 411 2.4686485365e+01 6.3734205289e-01 5.5577891666e-01 2.4601056596e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.3458740687e+01 3.0294490885e-01 4.5812736482e-01 2.3384904725e+01 -411 2.4552597083e+01 2.5914944062e-01 4.0493795930e-01 2.4476589047e+01 1.2000000000e-03
1.0000000000e+00 6 15 7.0377494614e+01 4.0209950384e-01 1.5281633826e+00 7.0337313650e+01 -411 7.4783225535e+01 5.1171118062e-01 1.5828344798e+00 7.4741341499e+01 1.2000000000e-03
1.0000000000e+00 7 -15 6.2890190134e+00 -2.7417100705e-02 1.6426561770e-01 6.0305004724e+00 411 6.8205353288e+00 -3.1928353692e-02 2.5460160010e-01 6.5542644006e+00 1.2000000000e-03
1.0000000000e+00 8 15 3.6969582934e+01 -6.5904425778e-01 -8.5831366874e-01 3.6911000140e+01 -411 3.9171325981e+01 -7.8795702471e-01 -9.3963927276e-01 3.9107460949e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.3850382043e+01 -1.2897915678e-01 -8.8460918263e-02 3.3803355073e+01 -411 3.6083730117e+01 -1.5289333595e-01 -2.9510159650e-03 3.6034937423e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.6078015019e+01 -1.4269011031e+00 5.0189020866e-01 1.5907782281e+01 411 1.7281263796e+01 -1.5840142171e+00 4.6799580865e-01 1.7100247902e+01 1.2000000000e-03
1.0000000000e+00 11 15 3.4174989079e+01 1.1750957714e+00 -5.7248587073e-01 3.4103727056e+01 -411 3.5148433816e+01 1.2922929293e+00 -5.8237032642e-01 3.5070040555e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.7657732241e+01 5.0758826284e-01 6.2489547840e-01 1.7549651802e+01 411 1.9082391001e+01 6.2756481085e-01 6.9773501720e-01 1.8967379778e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.4693896266e+01 -1.4051885349e+00 -1.2096717585e+00 1.4467744730e+01 411 1.5602908078e+01 -1.4536970204e+00 -1.3703700091e+00 1.5361123415e+01 1.2000000000e-03
1.0000000000e+00 14 15 3.9141623760e+01 8.6535104118e-01 9.5190860095e-01 3.9080105666e+01 -411 4.1036183346e+01 1.0018091786e+00 1.0035900948e+00 4.0969037698e+01 1.2000000000e-03
1.0000000000e+00 15 15 6.6834280686e+00 -3.2688354645e-02 1.9474163491e-01 6.4398857601e+00 -411 6.6968801254e+00 -3.3519072773e-02 1.8901352845e-01 6.4277425919e+00 1.2000000000e-03
1.0000000000e+00 16 15 5.0154470639e+01 8.4973860780e-01 4.0167861226e-01 5.0114173986e+01 -411 5.1805115155e+01 9.4483328196e-01 4.7148960571e-01 5.1760597609e+01 1.2000000000e-03
1.0000000000e+00 17 -15 5.6253916338e+01 1.3934925979e+00 1.5294657344e+00 5.6187764922e+01 411 6.0395516410e+01 1.4111375753e+00 1.6182085242e+00 6.0328376536e+01 1.2000000000e-03
1.0000000000e+00 18 15 9.5881879227e+00 -4.8805126354e-01 -6.3015842036e-01 9.3883419547e+00 -431 1.1035278100e+01 -5.3938313315e-01 -9.1481940983e-01 1.0806228813e+01 5.3600000000e-02
1.0000000000e+00 19 15 1.5078931358e+01 -1.2123476724e+00 -7.7512344927e-01 1.4904579107e+01 -411 1.5921138609e+01 -1.3178829176e+00 -7.3114060365e-01 1.5738989603e+01 1.2000000000e-03
1.0000000000e+00 20 -15 2.8408299084e+01 -4.2649124436e-01 -3.5883846846e-02 2.8349447703e+01 411 2.8573892469e+01 -3.8608103924e-01 -3.7900295650e-02 2.8510022043e+01 1.2000000000e-03
1.0000000000e+00 21 15 9.7955831329e+00 2.2920241223e-01 1.9560207401e+00 9.4296239968e+00 -411 1.0147797896e+01 1.4978555880e-01 2.0448887780e+00 9.7610612823e+00 1.2000000000e-03
1.0000000000e+00 22 15 1.6998889925e+01 -2.1935200960e+00 -8.5363642853e-01 1.6741115369e+01 -431 1.7276799585e+01 -2.1252952998e+00 -8.7336121971e-01 1.7009797503e+01 5.3600000000e-02
1.0000000000e+00 23 15 2.2474512903e+01 3.7023454273e-02 -1.9932124011e-01 2.2403248453e+01 -431 2.4413063703e+01 1.8793420261e-02 -2.1661188202e-02 2.4333555106e+01 5.3600000000e-02
1.0000000000e+00 24 -15 9.1126969165e+00 -8.4588744085e-01 2.0195856970e-01 8.8953832382e+00 411 9.5281408687e+00 -7.9055995393e-01 2.0773785563e-01 9.3070859785e+00 1.2000000000e-03
1.0000000000e+00 25 -15 1.4786683881e+01 1.6628868765e-01 8.3619055317e-02 1.4678361175e+01 411 1.6191486168e+01 1.3785222973e-01 5.1519156337e-02 1.6082508757e+01 1.2000000000e-03
1.0000000000e+00 26 -15 3.4114422456e+01 -4.5723549274e-01 -1.3923490267e+00 3.4036583701e+01 431 4.0840197228e+01 -4.3369986398e-01 -1.5911024737e+00 4.0759379952e+01 5.3600000000e-02
1.0000000000e+00 27 15 1.3990300648e+01 1.1914036483e+00 -6.6310505667e-01 1.3809861402e+01 -411 1.5086733204e+01 1.2096948822e+00 -7.5228615085e-01 1.4902507965e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.1388031439e+01 2.8243355056e-01 8.6202435926e-01 2.1294786799e+01 -411 2.3193309570e+01 2.3347593320e-01 9.0782917573e-01 2.3098819560e+01 1.2000000000e-03
1.0000000000e+00 29 -15 8.9649076456e+00 1.5119941663e-01 2.2831108756e-01 8.7827952592e+00 411 9.4727121266e+00 8.8240942944e-02 3.0386989075e-01 9.2809844690e+00 1.2000000000e-03
1.0000000000e+00 30 15 1.4268776804e+01 -1.7952079026e-01 -5.8008258934e-01 1.4144687294e+01 -411 1.5250115722e+01 -1.0406619312e-01 -5.9547690367e-01 1.5122999970e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.1064915602e+01 2.7814986814e-01 9.9386514409e-01 1.0872448330e+01 411 1.2199929398e+01 3.2028135355e-01 1.0638059308e+00 1.2004521447e+01 1.2000000000e-03
1.0000000000e+00 32 -15 1.5299555467e+01 2.9095560017e-01 -5.2097902291e-01 1.5184308804e+01 411 1.5746797543e+01 3.5923228158e-01 -4.7617301069e-01 1.5624031661e+01 1.2000000000e-03
1.0000000000e+00 33 15 1.5315173850e+01 9.5125046203e-01 3.2577781942e-01 1.5178486490e+01 -431 1.8716164569e+01 1.1648139913e+00 4.5532856542e-01 1.8570292069e+01 5.3600000000e-02
1.0000000000e+00 34 15 1.6934359301e+01 -1.2238560173e+00 -4.8855438444e-01 1.6789250331e+01 -411 1.8199735383e+01 -1.3949636200e+00 -5.6117319720e-01 1.8040899373e+01 1.2000000000e-03
1.0000000000e+00 35 15 3.5996245504e+01 -2.5247894320e+00 -5.3440498203e-01 3.5859621452e+01 -411 3.8567259899e+01 -2.6291614706e+00 -5.2529304698e-01 3.8428500288e+01 1.2000000000e-03
1.0000000000e+00 36 -15 2.6585540420e+01 1.4893069459e+00 -7.6659206334e-01 2.6473159455e+01 411 2.7861257252e+01 1.6134600437e+00 -7.2469833061e-01 2.7742129257e+01 1.2000000000e-03
1.0000000000e+00 37 15 6.1882400598e+00 -7.3585421469e-01 7.7045558257e-01 5.8311356094e+00 -411 6.4196094423e+00 -7.8339965355e-01 8.8485421489e-01 6.0265433250e+00 1.2000000000e-03
1.0000000000e+00 38 -15 4.0206376064e+01 -1.3832602654e-01 -1.1384891236e-01 4.0166696294e+01 431 4.7088757656e+01 -2.4128978371e-01 -2.8849388690e-01 4.7046091179e+01 5.3600000000e-02
1.0000000000e+00 39 -15 1.1504339475e+01 -3.7248174340e-01 1.4850418123e-03 1.1360193335e+01 411 1.2334659492e+01 -4.4963658027e-01 7.5333940429e-02 1.2183615949e+01 1.2000000000e-03
1.0000000000e+00 40 15 3.0774437848e+01 -1.7575904430e+00 7.6741511606e-01 3.0663184528e+01 -411 3.2073176438e+01 -1.8462668702e+00 7.0789125998e-01 3.1957524255e+01 1.2000000000e-03
1.0000000000e+00 41 15 2.6991076502e+01 -6.9209089014e-01 -8.1313795162e-01 2.6911353335e+01 -411 2.8372281573e+01 -6.7531199911e-01 -9.3426496207e-01 2.8287134626e+01 1.2000000000e-03
1.0000000000e+00 42 -15 1.5513688987e+01 2.2014808222e-01 -6.4017191167e-01 1.5396725997e+01 431 1.7931553072e+01 1.6935543254e-01 -9.0710884036e-01 1.7799272878e+01 5.3600000000e-02
1.0000000000e+00 43 15 5.9333260882e+01 -2.8957709160e-01 -3.1467001143e-02 5.9305934885e+01 -411 6.0043296899e+01 -2.3368437871e-01 -4.0225477749e-02 6.0013713408e+01 1.2000000000e-03
1.0000000000e+00 44 -15 1.5190819552e+01 -4.4583347146e-01 2.9751707418e-01 1.5077023097e+01 431 1.6381212582e+01 -3.4098332123e-01 1.8920253411e-01 1.6257832130e+01 5.3600000000e-02
1.0000000000e+00 45 15 5.4932610251e+01 -5.9629849384e-01 -5.4448983997e-02 5.4900601483e+01 -411 5.6900524587e+01 -6.0069536229e-01 -1.4461601754e-01 5.6866444154e+01 1.2000000000e-03
1.0000000000e+00 46 -15 7.3040660723e+00 4.5183403489e-01 4.5663383773e-01 7.0554676258e+00 411 7.3782957561e+00 4.5186601912e-01 4.0792667728e-01 7.1114824226e+00 1.2000000000e-03
1.0000000000e+00 47 15 1.3436233821e+01 4.1021764744e-01 4.9228403704e-01 1.3302806768e+01 -411 1.3933895581e+01 4.2096182794e-01 6.0069416330e-01 1.3788398195e+01 1.2000000000e-03
1.0000000000e+00 48 -15 3.7433365232e+01 8.0295876087e-01 -6.7247314729e-01 3.7376500376e+01 411 3.9693647593e+01 8.5708499912e-01 -6.1881509500e-01 3.9635497392e+01 1.2000000000e-03
1.0000000000e+00 49 15 9.9043945629e+00 3.8817585951e-01 -1.1781629726e+00 9.6644293084e+00 -411 1.0349553022e+01 3.1208139258e-01 -1.2401423206e+00 1.0098634612e+01 1.2000000000e-03
1.0000000000e+00 50 15 2.3170529160e+01 7.2680558009e-01 5.7821504920e-01 2.3083625219e+01 -431 2.6598752972e+01 7.4479733386e-01 4.9363658185e-01 2.6510758319e+01 5.3600000000e-02
1.0000000000e+00 51 15 1.6740734111e+01 5.1876827154e-01 -1.9553912376e-01 1.6636938817e+01 -431 1.8798450478e+01 7.0494948794e-01 -3.7937800628e-01 1.8677952405e+01 5.3600000000e-02
1.0000000000e+00 52 -15 1.7722014045e+01 4.4023957077e-01 -1.2710197948e+00 1.7581336419e+01 411 1.9032524447e+01 4.9820690280e-01 -1.4492948441e+00 1.8878369692e+01 1.2000000000e-03
1.0000000000e+00 53 15 8.9119402466e+00 -8.1677935877e-01 -5.0635240870e-01 8.6799808966e+00 -411 9.0293929412e+00 -8.8495266246e-01 -4.9729047894e-01 8.7751933829e+00 1.2000000000e-03
1.0000000000e+00 54 15 3.8457606805e+01 -2.1503625119e+00 -7.3869035715e-01 3.8349194379e+01 -411 4.1384040705e+01 -2.2330003743e+00 -8.2447835315e-01 4.1273203060e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.7543910657e+01 1.6946415208e+00 -7.7504441145e-01 1.7353939268e+01 411 1.8023137470e+01 1.6593045892e+00 -7.8172605730e-01 1.7831814769e+01 1.2000000000e-03
1.0000000000e+00 56 -15 7.4317953795e+00 -9.0362886906e-01 -5.4464668311e-01 7.1387189402e+00 411 8.0352268580e+00 -1.0295273226e+00 -6.5133660983e-01 7.7191467033e+00 1.2000000000e-03
1.0000000000e+00 57 -15 2.4304035538e+01 1.2590193808e+00 -1.0860921670e+00 2.4181900838e+01 431 2.6536597376e+01 1.3790196108e+00 -1.3837000676e+00 2.6391281258e+01 5.3600000000e-02
1.0000000000e+00 58 -15 7.8403169914e+00 -4.7089664321e-01 -2.0201307923e-02 7.6217668208e+00 411 8.6020289242e+00 -4.6986743817e-01 -1.0007900812e-03 8.3832360254e+00 1.2000000000e-03
1.0000000000e+00 59 -15 8.9425970763e+00 4.2951536030e-01 -2.6410365936e-01 8.7497839384e+00 411 9.4109551375e+00 3.9286616995e-01 -2.0348756380e-01 9.2127545630e+00 1.2000000000e-03
1.0000000000e+00 60 15 1.5942860312e+01 1.6348601155e-01 8.3056965759e-01 1.5820908065e+01 -411 1.6152568280e+01 1.0530123979e-01 8.2666063165e-01 1.6022344614e+01 1.2000000000e-03
1.0000000000e+00 61 15 3.3619536107e+01 -6.2910458314e-01 -2.0762106633e+00 3.3502383429e+01 -411 3.5834815054e+01 -7.6215062672e-01 -2.1988581975e+00 3.5710259591e+01 1.2000000000e-03
1.0000000000e+00 62 15 3.0129596181e+01 9.4973963272e-03 -6.7907802096e-02 3.0077080560e+01 -411 3.1636100750e+01 -1.4919539894e-02 -1.6299208406e-01 3.1580383195e+01 1.2000000000e-03
1.0000000000e+00 63 -15 2.5463815283e+01 -4.1514866186e-01 -2.3890215486e-01 2.5397231676e+01 431 2.7105322577e+01 -6.2041454818e-01 -2.1941091369e-01 2.7025737803e+01 5.3600000000e-02
1.0000000000e+00 64 15 3.0528842388e+01 1.5775999440e-01 1.1895998951e-01 3.0476451378e+01 -411 3.1784595991e+01 1.9596521581e-01 3.6845716305e-02 3.1728934797e+01 1.2000000000e-03
1.0000000000e+00 65 15 1.5494581161e+01 1.9795650042e-01 -8.2472297565e-02 1.5390872867e+01 100443 3.1247232803e+01 -4.4755312996e-01 3.3944976321e-01 3.1023986553e+01 3.1000000000e-03
1.0000000000e+00 66 -15 1.5752651642e+01 -6.4550963038e-01 4.2192206077e-01 1.5633113686e+01 100443 3.1247232803e+01 -4.4755312996e-01 3.3944976321e-01 3.1023986553e+01 3.1000000000e-03
1.0000000000e+00 67 -15 1.2127366331e+01 3.7913890596e-01 5.7971717249e-01 1.1976481391e+01 411 1.2738162040e+01 4.5900005132e-01 5.3582873423e-01 1.2580441158e+01 1.2000000000e-03
1.0000000000e+00 68 -15 2.8805293668e+01 -9.1370429803e-01 -1.2727833091e+00 2.8707717100e+01 411 3.0274533787e+01 -1.0398074055e+00 -1.2854909874e+00 3.0171480417e+01 1.2000000000e-03
1.0000000000e+00 69 -15 2.0212173276e+01 5.6167111062e-01 -3.9807226669e-02 2.0126047803e+01 411 2.1234379791e+01 6.7203971985e-01 6.2808437329e-03 2.1141232919e+01 1.2000000000e-03
1.0000000000e+00 70 15 1.3435596610e+01 -2.4402874836e+00 -1.3378270335e+00 1.3023570278e+01 -411 1.4497303031e+01 -2.6622973218e+00 -1.3654503405e+00 1.4061437855e+01 1.2000000000e-03
1.0000000000e+00 71 15 1.8687025067e+01 -5.4496940070e-01 -1.0268263450e+00 1.8566002600e+01 -411 1.8942389244e+01 -4.8908879656e-01 -1.0405989222e+00 1.8814796766e+01 1.2000000000e-03
1.0000000000e+00 72 15 6.2349929662e+01 1.5580447475e-01 1.1241417323e-01 6.2324310888e+01 -411 6.2535709906e+01 1.4673760494e-01 1.4245906843e-01 6.2507421224e+01 1.2000000000e-03
1.0000000000e+00 73 -15 1.0082861606e+01 3.3904002121e-01 -1.0401867781e+00 9.8645867724e+00 411 1.0326811491e+01 3.3576591145e-01 -9.8656988852e-01 1.0102549071e+01 1.2000000000e-03
1.0000000000e+00 74 -15 6.9192608906e+00 -4.5542378091e-01 -8.9167345299e-01 6.6118522059e+00 411 7.0548868875e+00 -4.3988863949e-01 -8.3990998921e-01 6.7362451889e+00 1.2000000000e-03
1.0000000000e+00 75 15 1.4497265592e+01 1.3418514878e+00 2.2311200798e-01 1.4323521771e+01 -411 1.5114937787e+01 1.3077995814e+00 2.1462326200e-01 1.4940196199e+01 1.2000000000e-03
1.0000000000e+00 76 15 1.3029166919e+01 3.8093065400e-01 7.8046738531e-01 1.2878193343e+01 -411 1.3519398763e+01 3.7467756640e-01 8.9794750465e-01 1.3354099407e+01 1.2000000000e-03
1.0000000000e+00 77 15 1.3473125215e+01 -1.4728890486e+00 -3.8666475792e-01 1.3268349633e+01 -411 1.3611583592e+01 -1.4477919562e+00 -3.5186761895e-01 1.3399993156e+01 1.2000000000e-03
1.0000000000e+00 78 15 1.7182119432e+01 8.2515984741e-01 -6.1674071563e-01 1.7058923793e+01 -431 1.8852815150e+01 1.0733131675e+00 -7.8408183547e-01 1.8702590749e+01 5.3600000000e-02
1.0000000000e+00 79 15 9.8271889667e+00 -3.1915776596e-01 -1.7512843134e+00 9.4998786966e+00 -411 1.0224215861e+01 -4.1634980670e-01 -1.8570404289e+00 9.8700134099e+00 1.2000000000e-03
1.0000000000e+00 80 15 2.6226745335e+01 5.1598863267e-01 7.9419207300e-01 2.6149342176e+01 -411 2.7200739573e+01 6.1261101689e-01 7.7669370247e-01 2.7118374011e+01 1.2000000000e-03
1.0000000000e+00 81 -15 1.5101742792e+01 -1.1511468549e+00 6.5166770267e-01 1.4938398046e+01 411 1.5939717339e+01 -1.2476860672e+00 5.9846315857e-01 1.5769091009e+01 1.2000000000e-03
1.0000000000e+00 82 15 5.4285884941e+01 -2.3385984166e-01 1.1042240586e+00 5.4245057040e+01 -411 5.7683170273e+01 -2.8881545829e-01 1.0885792316e+00 5.7641861825e+01 1.2000000000e-03
1.0000000000e+00 83 15 3.6096896040e+01 -3.6293444998e-01 4.5991702534e-01 3.6048378179e+01 -411 3.8651667974e+01 -4.7328868258e-01 4.6139314855e-01 3.8600765179e+01 1.2000000000e-03
1.0000000000e+00 84 -15 1.4993937261e+01 1.4138934298e+00 -8.8458517630e-01 1.4794576024e+01 411 1.5234677708e+01 1.4158227396e+00 -8.3411077282e-01 1.5029957788e+01 1.2000000000e-03
1.0000000000e+00 85 15 1.8760775790e+01 5.1545091606e-01 -7.7777415037e-01 1.8653122973e+01 -411 1.9356299152e+01 4.4523608259e-01 -7.9447080817e-01 1.9244256776e+01 1.2000000000e-03
1.0000000000e+00 86 15 1.1691255414e+01 9.3493046386e-01 -3.9632723089e-04 1.1517563489e+01 -411 1.2745227025e+01 9.6026649861e-01 -3.4401126794e-02 1.2570681675e+01 1.2000000000e-03
1.0000000000e+00 87 -15 6.7273530825e+00 3.6441938702e-02 8.9443956892e-03 6.4883574322e+00 411 7.3111755978e+00 -1.0020340417e-02 6.3193203224e-02 7.0677942733e+00 1.2000000000e-03
1.0000000000e+00 88 15 1.0682519094e+01 -2.8569484698e-01 -1.0178113787e+00 1.0480532588e+01 -411 1.1132280279e+01 -2.1037599163e-01 -1.0287717360e+00 1.0923806842e+01 1.2000000000e-03
1.0000000000e+00 89 -15 1.2447146093e+01 9.7891626253e-01 1.3155848268e+00 1.2210049797e+01 431 1.3373528029e+01 9.1237101465e-01 1.5413426129e+00 1.3106034532e+01 5.3600000000e-02
1.0000000000e+00 90 -15 5.4676414175e+00 -4.4131070864e-02 -5.4031614201e-01 5.1423850763e+00 411 5.8198059562e+00 4.2081795408e-03 -4.9863180424e-01 5.4887167024e+00 1.2000000000e-03
1.0000000000e+00 91 -15 2.9582318052e+01 -4.8978781921e-01 2.3943353136e+00 2.9427601301e+01 431 2.9803852662e+01 -5.4255659581e-01 2.4624889072e+00 2.9631680029e+01 5.3600000000e-02
1.0000000000e+00 92 15 1.3681720559e+01 6.3492856795e-01 9.0634279026e-01 1.3520643350e+01 -411 1.4204899708e+01 6.3949180066e-01 8.5198561516e-01 1.4040971032e+01 1.2000000000e-03
1.0000000000e+00 93 15 1.0615512249e+01 -9.0136474095e-01 4.3082283901e-01 1.0417962578e+01 -411 1.0623721536e+01 -8.9826676051e-01 4.3037929442e-01 1.0410373231e+01 1.2000000000e-03
1.0000000000e+00 94 -15 1.5407301116e+01 -5.6738135962e-01 -2.1149372020e+00 1.5147044510e+01 411 1.6302741386e+01 -5.1435586466e-01 -2.1989350965e+00 1.6036957949e+01 1.2000000000e-03
1.0000000000e+00 95 -15 4.0842715282e+01 -1.4114450930e+00 -6.9725007212e-01 4.0773667573e+01 411 4.2522509712e+01 -1.4809322781e+00 -6.3402352000e-01 4.2450832819e+01 1.2000000000e-03
