# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1282
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585394410  
# tau_xsec_mb: 0.0000818120   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 7.8371226577e+00 1.3370955416e-01 -7.4667668169e-01 7.5952615444e+00 411 8.3993285730e+00 1.1659247778e-01 -8.8576600166e-01 8.1397215135e+00 1.2000000000e-03
1.0000000000e+00 2 15 1.3210345077e+01 4.7580720372e-01 3.7200537376e-01 1.3076365980e+01 -411 1.3369118401e+01 4.2195487280e-01 3.7560222714e-01 1.3225684290e+01 1.2000000000e-03
1.0000000000e+00 3 -15 6.2491302829e+00 2.2052029112e-01 1.9773719599e-01 5.9838792420e+00 411 6.7407005693e+00 3.1828665847e-01 1.9104490784e-01 6.4655827786e+00 1.2000000000e-03
1.0000000000e+00 4 15 3.3781035813e+01 1.0014306982e+00 1.4207837767e+00 3.3689461279e+01 -411 3.5704722305e+01 1.0614969807e+00 1.5966043302e+00 3.5604154177e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.6838851258e+01 1.0218558542e+00 -1.0578550367e+00 2.6739551246e+01 411 2.9181182678e+01 1.0826214479e+00 -1.2185364703e+00 2.9075574684e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.3424321503e+01 -2.6981432536e-03 2.7109989815e+00 2.3198970361e+01 -411 2.4246504843e+01 -3.5472871474e-02 2.8884494131e+00 2.4001106638e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.5797661497e+01 8.1627354571e-01 6.4733657738e-01 3.5738356596e+01 -431 4.2504778172e+01 1.0352412087e+00 9.0756988733e-01 4.2436844924e+01 5.3600000000e-02
1.0000000000e+00 8 -15 1.2645953983e+01 -1.4099645626e-01 -3.1439656315e-02 1.2519672295e+01 431 1.4967719307e+01 -6.7419653568e-02 8.5761731860e-02 1.4837309995e+01 5.3600000000e-02
1.0000000000e+00 9 15 3.5228969278e+01 8.2549492987e-01 1.8315062738e+00 3.5126732412e+01 -411 3.7496103487e+01 7.9194283196e-01 1.9838330425e+00 3.7388494631e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.4257230122e+01 1.0298541474e+00 -4.3023664481e-01 3.4192908961e+01 -431 3.8020652747e+01 9.4612761717e-01 -5.2200139777e-01 3.7954280911e+01 5.3600000000e-02
1.0000000000e+00 11 15 5.7064209178e+01 -1.0298336294e+00 -1.2018442375e+00 5.7014576144e+01 -411 5.8219264018e+01 -9.8425582067e-01 -1.2599660535e+00 5.8167266996e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.0408968127e+01 3.9903948068e-01 -1.6254619793e+00 1.0118703919e+01 431 1.1537292411e+01 6.3483931844e-01 -1.7412843488e+00 1.1216018507e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.3930140100e+01 1.2824930163e+00 5.3996628745e-01 1.3746103519e+01 -411 1.5389483020e+01 1.4171321741e+00 6.2273959370e-01 1.5196862850e+01 1.2000000000e-03
1.0000000000e+00 14 15 4.2139368389e+01 -9.6648925682e-01 1.6453026447e-01 4.2090475255e+01 -411 4.6379667471e+01 -1.0859491935e+00 2.2086309924e-01 4.6328716900e+01 1.2000000000e-03
1.0000000000e+00 15 15 9.5914796742e+00 1.0343705403e+00 -1.8675836145e-01 9.3666745395e+00 -411 9.9075964370e+00 1.0141981691e+00 -2.6200304375e-01 9.6730421633e+00 1.2000000000e-03
1.0000000000e+00 16 15 2.1555379227e+01 -1.1425394674e-01 1.8191409892e+00 2.1404554571e+01 -431 2.4679889394e+01 5.6527979390e-02 2.0325654725e+00 2.4517085263e+01 5.3600000000e-02
1.0000000000e+00 17 15 1.1388041287e+02 -1.5151458178e+00 2.1279787492e+00 1.1383658193e+02 -431 1.1844134052e+02 -1.7292709948e+00 2.2019506250e+00 1.1839187990e+02 5.3600000000e-02
1.0000000000e+00 18 15 1.5414344840e+01 1.2129115677e+00 -1.6883590884e-01 1.5262544922e+01 -431 1.5657367270e+01 1.3282840673e+00 -1.9333462793e-01 1.5475027628e+01 5.3600000000e-02
1.0000000000e+00 19 -15 4.6663730506e+01 -3.4579589939e-01 4.5516007414e-01 4.6626386413e+01 411 4.9374555465e+01 -3.1168446337e-01 5.5948568357e-01 4.9334988365e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.0201597429e+01 1.4086589820e-01 1.0734971720e-01 3.0148764996e+01 -411 3.2546063386e+01 6.7800243004e-02 1.2907585390e-01 3.2491991406e+01 1.2000000000e-03
1.0000000000e+00 21 15 4.1563095399e+01 1.0481412084e+00 4.4446685690e-01 4.1509488783e+01 -431 4.8731070553e+01 1.3970907585e+00 4.8092214107e-01 4.8668872349e+01 5.3600000000e-02
1.0000000000e+00 22 15 1.4812703732e+01 -2.5157957603e-02 -3.3967509277e-01 1.4701805687e+01 -411 1.6057523922e+01 3.7872234415e-02 -4.1141077893e-01 1.5942957769e+01 1.2000000000e-03
1.0000000000e+00 23 -15 3.2278319699e+01 -2.4528097306e-01 -1.5682176174e+00 3.2190268157e+01 411 3.4672792526e+01 -1.8270474933e-01 -1.7192512456e+00 3.4579153499e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.6627249717e+01 1.1075426806e+00 4.6328224426e-01 1.6488391753e+01 -411 1.8165616589e+01 1.1458648261e+00 5.1193063039e-01 1.8025511586e+01 1.2000000000e-03
1.0000000000e+00 25 -15 3.0059985226e+01 2.3897391294e-01 -6.0582908252e-01 3.0000358083e+01 411 3.0219481354e+01 2.8105200709e-01 -6.1238430073e-01 3.0154063898e+01 1.2000000000e-03
1.0000000000e+00 26 -15 1.1872675183e+02 3.8871699655e-01 2.0287255632e-02 1.1871281733e+02 411 1.2325994300e+02 4.3836094165e-01 1.0536062237e-01 1.2324493826e+02 1.2000000000e-03
1.0000000000e+00 27 15 3.0020247911e+01 1.6711430736e-01 1.9682001240e-01 2.9966506804e+01 -411 3.3006612697e+01 2.0754139044e-01 2.5922404416e-01 3.2951945804e+01 1.2000000000e-03
1.0000000000e+00 28 15 5.0186466574e+01 1.1342033432e+00 1.7025089870e+00 5.0113265548e+01 -431 5.1287351218e+01 1.0652191345e+00 1.8132007588e+00 5.1206396605e+01 5.3600000000e-02
1.0000000000e+00 29 15 1.0336296999e+02 3.0921105342e+00 5.2216688119e-01 1.0330010973e+02 -411 1.0439673817e+02 3.1242031618e+00 5.8274700215e-01 1.0433160222e+02 1.2000000000e-03
1.0000000000e+00 30 -15 1.7096366526e+01 7.9070721796e-01 -1.0888341298e+00 1.6950453723e+01 411 1.7437319624e+01 8.7994937800e-01 -1.1089470676e+00 1.7278905122e+01 1.2000000000e-03
1.0000000000e+00 31 15 1.4887693691e+02 8.2768162374e-01 3.4111494650e-01 1.4886364176e+02 -411 1.5729840110e+02 8.5016208854e-01 4.5231924420e-01 1.5728434170e+02 1.2000000000e-03
1.0000000000e+00 32 -15 5.6622071126e+01 -6.0515591489e-02 -1.5241363074e+00 5.6573626326e+01 411 6.1618547764e+01 -1.3660751058e-01 -1.6750333994e+00 6.1567244141e+01 1.2000000000e-03
1.0000000000e+00 33 15 4.5660877376e+01 -1.0863410141e-01 -3.1911919679e-01 4.5625047891e+01 -411 4.5775858477e+01 -1.0209883711e-01 -3.4770689846e-01 4.5736226518e+01 1.2000000000e-03
1.0000000000e+00 34 -15 1.8996274906e+01 -9.9802342172e-01 -6.8799414983e-01 1.8874108834e+01 411 2.0818791226e+01 -1.1207288154e+00 -8.0562185847e-01 2.0688681193e+01 1.2000000000e-03
1.0000000000e+00 35 -15 6.9274644070e+01 -2.6745903181e-01 2.9781987339e-02 6.9251330676e+01 411 7.5520874094e+01 -3.4329250328e-01 -1.4088230636e-02 7.5496946275e+01 1.2000000000e-03
1.0000000000e+00 36 15 8.6028415741e+01 -6.9250006030e-01 -1.2061988546e-02 8.6007275993e+01 -411 8.7473698785e+01 -7.7328860435e-01 -9.4498026647e-03 8.7450296944e+01 1.2000000000e-03
1.0000000000e+00 37 -15 4.6207974565e+01 -8.7316386228e-02 2.3044115426e-01 4.6173142592e+01 431 5.5916807937e+01 -2.9357518399e-02 2.0414160684e-01 5.5881767343e+01 5.3600000000e-02
1.0000000000e+00 38 15 2.2286401902e+01 -1.6450617157e-01 -4.1502507838e-01 2.2210972791e+01 -411 2.4105006621e+01 -1.2478449418e-01 -3.8777092293e-01 2.4028939382e+01 1.2000000000e-03
1.0000000000e+00 39 -15 5.8811166825e+01 -1.6990194850e+00 -2.0238536788e+00 5.8724897642e+01 431 6.2174216743e+01 -1.7899923529e+00 -1.9644334766e+00 6.2086191727e+01 5.3600000000e-02
1.0000000000e+00 40 15 3.7645854264e+01 -1.4192102316e+00 -7.3404635520e-01 3.7569938412e+01 -411 3.9429399933e+01 -1.3919199369e+00 -7.6805615311e-01 3.9352950954e+01 1.2000000000e-03
1.0000000000e+00 41 -15 1.1783983767e+01 1.6624282082e-01 -1.8469709120e+00 1.1500706322e+01 411 1.2455421250e+01 1.0880819600e-01 -2.0191154347e+00 1.2147154943e+01 1.2000000000e-03
1.0000000000e+00 42 -15 7.0184869481e+01 1.5876158261e+00 -1.4003571957e+00 7.0130430560e+01 411 7.4447550548e+01 1.5899102195e+00 -1.4791311654e+00 7.4392383079e+01 1.2000000000e-03
1.0000000000e+00 43 15 4.1363681823e+01 -7.5071102383e-01 3.2769967507e-01 4.1317382910e+01 -411 4.2219929809e+01 -6.9114411762e-01 3.3137496395e-01 4.2171548520e+01 1.2000000000e-03
1.0000000000e+00 44 -15 9.8168308770e+01 -1.2904770737e+00 5.0826054314e-01 9.8142427612e+01 431 9.8797226303e+01 -1.2608176098e+00 4.5652706836e-01 9.8768511653e+01 5.3600000000e-02
1.0000000000e+00 45 -15 1.5718639801e+01 -3.8353245274e-01 -2.9808365503e-01 1.5610336219e+01 411 1.5990972160e+01 -3.3318864871e-01 -3.4352754903e-01 1.5874088504e+01 1.2000000000e-03
1.0000000000e+00 46 -15 5.5229853341e+01 -1.2141349720e-01 6.8919643959e-01 5.5196828512e+01 431 6.1419597417e+01 -1.7977258472e-02 9.3104568601e-01 6.1380980969e+01 5.3600000000e-02
1.0000000000e+00 47 15 2.8576603009e+01 -2.1561197104e-01 -1.6311573693e-01 2.8520029014e+01 -411 3.0478223695e+01 -1.3879090114e-01 -1.5909805373e-01 3.0420093122e+01 1.2000000000e-03
1.0000000000e+00 48 15 3.8161893771e+01 7.5542481249e-01 1.3815284157e-01 3.8112770748e+01 -431 4.1747469747e+01 1.0003458949e+00 5.4702023578e-02 4.1688998467e+01 5.3600000000e-02
1.0000000000e+00 49 15 2.1853916005e+01 -3.9237042518e-01 1.0122297051e-01 2.1777794994e+01 -411 2.3485218711e+01 -3.3517550080e-01 9.5862445802e-02 2.3408085926e+01 1.2000000000e-03
1.0000000000e+00 50 -15 2.1416043077e+01 -6.3882849088e-01 4.5694099468e-01 2.1327749877e+01 411 2.2129733087e+01 -6.7165667750e-01 5.5940597536e-01 2.2033282775e+01 1.2000000000e-03
1.0000000000e+00 51 -15 1.1355913716e+02 -8.9429481950e-01 1.5984355587e-01 1.1354160132e+02 431 1.1857273378e+02 -8.7890276097e-01 3.1698547241e-01 1.1855271103e+02 5.3600000000e-02
1.0000000000e+00 52 -15 4.1671634501e+01 -1.2564222901e+00 -1.2763636132e-01 4.1614578512e+01 411 4.4535635635e+01 -1.2619548772e+00 -1.7884228083e-01 4.4478116505e+01 1.2000000000e-03
1.0000000000e+00 53 -15 4.6595930866e+01 -1.3766862576e+00 -2.0955925875e+00 4.6494482583e+01 411 4.7862917198e+01 -1.4467251917e+00 -2.2285053774e+00 4.7752529920e+01 1.2000000000e-03
1.0000000000e+00 54 -15 8.2891359003e+01 7.3219893467e-02 -1.9974620691e-01 8.2872040209e+01 411 9.0887584317e+01 5.8307980952e-02 -2.7173004567e-01 9.0867927604e+01 1.2000000000e-03
