# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 711
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 0.0000000000   
# tau_xsec_mb: 0.0000000000   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 31 15 2.0603285032e+01 -7.8401501577e-02 -5.1155019990e-01 2.0520000838e+01 -411 2.1894213425e+01 -8.8599393029e-03 -4.8654870842e-01 2.1808812311e+01 1.2000000000e-03
1.0000000000e+00 32 15 2.0067086014e+01 -1.1216022845e-01 7.0889079797e-01 1.9975378487e+01 -431 2.0940921874e+01 -4.0941017747e-02 8.7846406927e-01 2.0829639478e+01 5.3600000000e-02
1.0000000000e+00 33 -15 4.0542370119e+01 -1.0403855318e+00 4.7456525930e-01 4.0487270485e+01 411 4.2988834939e+01 -1.1903732675e+00 4.6691427088e-01 4.2929121270e+01 1.2000000000e-03
1.0000000000e+00 34 15 4.3822353038e+00 -1.2078917422e+00 -4.9199678366e-01 3.7875894246e+00 -411 4.5657471243e+00 -1.2001373867e+00 -4.4253420763e-01 3.9641394510e+00 1.2000000000e-03
1.0000000000e+00 35 -15 1.2687745078e+01 -6.5234536642e-01 8.5678730488e-01 1.2516475018e+01 431 1.4568316832e+01 -9.3148903456e-01 1.0448470156e+00 1.4366681083e+01 5.3600000000e-02
1.0000000000e+00 36 15 3.5179493576e+01 5.0937425491e-01 1.6459775806e-01 3.5130515572e+01 -411 3.7480463307e+01 5.9851509823e-01 1.0113355162e-01 3.7428881929e+01 1.2000000000e-03
1.0000000000e+00 37 -15 1.5781130162e+01 -8.7369780738e-01 -6.6342266972e-01 1.5642362430e+01 411 1.5929779228e+01 -8.9078397312e-01 -6.1697064081e-01 1.5782529533e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.1054300947e+01 9.0981417643e-01 8.2977764903e-01 1.0840857316e+01 -411 1.1602340663e+01 8.6369691725e-01 8.4592783803e-01 1.1386714348e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.0745039008e+01 1.6520143069e-01 7.7109855167e-01 1.0567728682e+01 -411 1.0897454702e+01 1.3805049467e-01 8.3734715589e-01 1.0702281618e+01 1.2000000000e-03
1.0000000000e+00 40 -15 1.4480545603e+01 6.8306893022e-01 -6.9279062400e-01 1.4338150845e+01 431 1.5281672480e+01 7.9472871125e-01 -8.8612259105e-01 1.5107539638e+01 5.3600000000e-02
1.0000000000e+00 41 15 1.3946667272e+01 -3.6167116092e-01 -3.1451535166e-01 1.3824713840e+01 -411 1.4973387904e+01 -4.5129474315e-01 -2.7591245886e-01 1.4846786580e+01 1.2000000000e-03
1.0000000000e+00 42 -15 2.3673787517e+01 -5.1294596230e-01 -1.3283777199e+00 2.3564028204e+01 411 2.5807626574e+01 -5.2819106811e-01 -1.3863917210e+00 2.5697024003e+01 1.2000000000e-03
1.0000000000e+00 43 15 1.5484864360e+01 -8.2077737994e-01 -5.1213856173e-01 1.5352132540e+01 -431 1.5828645341e+01 -7.3161449575e-01 -5.7480323964e-01 1.5678182354e+01 5.3600000000e-02
1.0000000000e+00 44 -15 5.2058331846e+00 -3.7400403144e-01 -7.3020386585e-01 4.8239540973e+00 411 5.5757674704e+00 -4.4365135888e-01 -7.0553241115e-01 5.1864343655e+00 1.2000000000e-03
1.0000000000e+00 45 15 1.4410458029e+01 -1.0956567975e+00 -5.9498724294e-01 1.4246042877e+01 -431 1.5816017355e+01 -1.0091351264e+00 -6.0396953569e-01 1.5648907923e+01 5.3600000000e-02
1.0000000000e+00 46 -15 2.5343535781e+01 2.1958817088e-01 2.0385195269e+00 2.5197895463e+01 411 2.7718810616e+01 2.8183477816e-01 2.2769703599e+00 2.7560351198e+01 1.2000000000e-03
1.0000000000e+00 47 15 3.4244818308e+01 -2.4100309449e-01 1.3569694611e-01 3.4197572947e+01 -411 3.6634412051e+01 -1.6741693538e-01 1.5310567023e-01 3.6585969956e+01 1.2000000000e-03
1.0000000000e+00 48 -15 1.1407062941e+01 7.5416510381e-01 1.7378265175e+00 1.1107438482e+01 411 1.1532102106e+01 7.1504079208e-01 1.7241693672e+00 1.1225411204e+01 1.2000000000e-03
1.0000000000e+00 49 -15 2.0951046371e+01 9.0197457033e-01 -6.8871084825e-01 2.0844696543e+01 431 2.2376367426e+01 7.9730153277e-01 -8.1712242689e-01 2.2260356859e+01 5.3600000000e-02
1.0000000000e+00 50 -15 8.7710881673e+00 5.7212205694e-01 1.6188877364e-01 8.5686268855e+00 411 8.9854069259e+00 6.2899697982e-01 2.3159387715e-01 8.7631493058e+00 1.2000000000e-03
1.0000000000e+00 51 -15 1.9308265720e+01 -5.7153315457e-01 9.9339033937e-01 1.9192148428e+01 411 1.9417176651e+01 -6.0255311860e-01 1.0294845749e+00 1.9290110456e+01 1.2000000000e-03
1.0000000000e+00 52 -15 3.0607434652e+01 2.1148223390e-01 -9.5439051532e-01 3.0540176500e+01 411 3.2199909166e+01 1.7953636077e-01 -1.0889512720e+00 3.2126634172e+01 1.2000000000e-03
1.0000000000e+00 53 15 8.2397587510e+00 5.9332035450e-01 6.2631355124e-01 7.9995148137e+00 -411 8.5393061687e+00 6.0037570934e-01 5.6010408579e-01 8.2915682062e+00 1.2000000000e-03
1.0000000000e+00 54 -15 1.9739848818e+01 3.8292580908e-01 7.5301555501e-02 1.9655844920e+01 411 2.1353881577e+01 3.7158205846e-01 1.5013422970e-01 2.1268102076e+01 1.2000000000e-03
1.0000000000e+00 55 -15 1.4483327379e+01 1.1753208011e+00 -1.3078307856e+00 1.4265969378e+01 411 1.4789946774e+01 1.2268930384e+00 -1.2646078132e+00 1.4565114046e+01 1.2000000000e-03
1.0000000000e+00 56 15 1.2446534867e+01 5.1429795884e-01 7.7259270141e-01 1.2284044082e+01 -411 1.2621427969e+01 4.6653711792e-01 7.5067242420e-01 1.2450855355e+01 1.2000000000e-03
1.0000000000e+00 57 -15 3.1049785587e+01 -1.7672670037e+00 4.6014996024e-01 3.0945066247e+01 411 3.1989806634e+01 -1.7802426743e+00 5.4962603068e-01 3.1880729239e+01 1.2000000000e-03
1.0000000000e+00 58 15 2.9981862788e+01 7.0772466437e-01 3.4474754903e-01 2.9918811505e+01 -411 3.1784725516e+01 8.3730136486e-01 4.0231236099e-01 3.1716090055e+01 1.2000000000e-03
1.0000000000e+00 59 -15 1.9157638766e+01 8.4651466350e-01 1.2286816738e+00 1.9016618733e+01 411 2.1068207645e+01 8.9931490338e-01 1.3872998647e+00 2.0919859613e+01 1.2000000000e-03
1.0000000000e+00 60 15 2.2006441237e+01 1.7038616526e+00 1.1705373691e+00 2.1836965547e+01 -411 2.4123438419e+01 1.9028995406e+00 1.3289823819e+00 2.3938621125e+01 1.2000000000e-03
1.0000000000e+00 61 15 8.0335141353e+00 -1.0327601041e+00 1.5816527801e-01 7.7645766376e+00 -411 8.6715600433e+00 -1.1952014143e+00 1.4849901392e-01 8.3815223118e+00 1.2000000000e-03
1.0000000000e+00 62 -15 2.7141468673e+01 -1.8856760697e+00 2.8543599375e-01 2.7016013483e+01 431 2.8093556561e+01 -1.8491526511e+00 3.9911135292e-01 2.7960584972e+01 5.3600000000e-02
1.0000000000e+00 63 15 3.1386287849e+01 -3.2110214142e-01 -6.7255467600e-01 3.1327089544e+01 -411 3.2093519425e+01 -2.9169851462e-01 -7.5598652774e-01 3.2028766859e+01 1.2000000000e-03
1.0000000000e+00 64 -15 5.8548928302e+00 4.8078573098e-01 -9.3801632103e-02 5.5572229644e+00 411 6.1905247174e+00 6.0178065568e-01 -1.1514034270e-01 5.8695587634e+00 1.2000000000e-03
1.0000000000e+00 65 15 1.3736932244e+01 1.3132713473e-01 -4.7612314929e-01 1.3612577937e+01 100443 2.8930593218e+01 -1.2791867802e-01 -7.5788131235e-02 2.8694446785e+01 3.1000000000e-03
1.0000000000e+00 66 -15 1.5193660974e+01 -2.5924581275e-01 4.0033501805e-01 1.5081868848e+01 100443 2.8930593218e+01 -1.2791867802e-01 -7.5788131235e-02 2.8694446785e+01 3.1000000000e-03
1.0000000000e+00 67 -15 2.8533269481e+01 1.0909665742e+00 -4.3368499175e-01 2.8453683192e+01 411 2.9766870869e+01 1.0459438459e+00 -4.6744257626e-01 2.9686000426e+01 1.2000000000e-03
1.0000000000e+00 68 -15 2.6902189931e+01 6.5275031194e-01 -6.0188754175e-01 2.6828760355e+01 411 2.8762938567e+01 7.8886873865e-01 -6.4861051666e-01 2.8683935340e+01 1.2000000000e-03
1.0000000000e+00 69 15 2.2199023115e+01 5.0761263677e-01 -1.8273725495e+00 2.2046373329e+01 -411 2.2813933938e+01 4.4678067723e-01 -1.9142828720e+00 2.2652064164e+01 1.2000000000e-03
1.0000000000e+00 70 15 1.1681907327e+01 -1.0360593900e+00 -3.5151338797e-01 1.1494037096e+01 -411 1.2306717142e+01 -1.0801049422e+00 -4.6483731990e-01 1.2106903297e+01 1.2000000000e-03
1.0000000000e+00 71 15 2.3411242970e+01 -8.0515973340e-01 2.1291271581e-01 2.3328857539e+01 -431 2.5901113113e+01 -1.0423281069e+00 1.0270806693e-01 2.5804955159e+01 5.3600000000e-02
1.0000000000e+00 72 -15 2.7605303444e+01 -1.9985140038e-01 -1.7178637495e-01 2.7546800863e+01 411 2.7726439141e+01 -1.7157378276e-01 -1.4916890105e-01 2.7662397936e+01 1.2000000000e-03
1.0000000000e+00 73 15 6.2122896854e+00 -6.1913270004e-03 -8.7946168858e-01 5.8874410935e+00 -431 6.5864098104e+00 -4.7578701163e-02 -7.5895597771e-01 6.2391957336e+00 5.3600000000e-02
1.0000000000e+00 74 15 1.0375696250e+01 -2.6602130129e-02 3.7397002006e-01 1.0215548057e+01 -411 1.0751098974e+01 -7.0653659627e-02 3.0846256329e-01 1.0582556832e+01 1.2000000000e-03
1.0000000000e+00 75 -15 1.0858387649e+01 -1.5688153652e-01 -1.0329153508e+00 1.0660955262e+01 431 1.2228169768e+01 -2.0140393495e-01 -1.3618427782e+00 1.1989912581e+01 5.3600000000e-02
1.0000000000e+00 76 15 2.4982100930e+01 3.8945507830e-01 9.8993311482e-01 2.4896116860e+01 -411 2.5855170975e+01 3.2650132539e-01 9.7862124075e-01 2.5766840795e+01 1.2000000000e-03
1.0000000000e+00 77 15 4.8304930694e+01 -3.1494758138e-01 1.8906431537e-01 4.8270843195e+01 -411 5.2885427032e+01 -2.8462567728e-01 1.9875449617e-01 5.2851228919e+01 1.2000000000e-03
1.0000000000e+00 78 15 4.1033488741e+01 9.5930751491e-01 5.6346759720e-01 4.0979901687e+01 -411 4.4903203286e+01 1.0551948232e+00 6.7825117629e-01 4.4846724804e+01 1.2000000000e-03
1.0000000000e+00 79 15 4.0485832332e+01 4.3249138598e-01 3.1842633493e-01 4.0443257611e+01 -411 4.3840273046e+01 4.6762626041e-01 2.6509083830e-01 4.3797090249e+01 1.2000000000e-03
1.0000000000e+00 80 15 7.5810217026e+00 -2.7226915838e-01 -1.4556352781e+00 7.2195426577e+00 -411 8.3223598622e+00 -2.6710316601e-01 -1.6397335144e+00 7.9376397394e+00 1.2000000000e-03
1.0000000000e+00 81 -15 5.7262174590e+01 -1.0612770323e+00 7.1759949164e-02 5.7224715736e+01 411 5.9113047619e+01 -1.0485917865e+00 3.8202532088e-04 5.9074168423e+01 1.2000000000e-03
1.0000000000e+00 82 -15 8.5191878153e+00 1.0750481543e-01 -1.0792737090e+00 8.2609371560e+00 411 8.8828781422e+00 1.3964205067e-01 -1.0365603487e+00 8.6206779250e+00 1.2000000000e-03
1.0000000000e+00 83 15 1.3420941437e+01 -1.9868842162e-01 -5.9766461542e-01 1.3287885448e+01 -411 1.4156763348e+01 -1.2389594668e-01 -5.8909444760e-01 1.4019846185e+01 1.2000000000e-03
1.0000000000e+00 84 15 8.1365142814e+00 1.8512690296e-02 5.9202968354e-01 7.9180132276e+00 -411 8.4451527323e+00 -6.6653646464e-02 5.8439513125e-01 8.2145703082e+00 1.2000000000e-03
1.0000000000e+00 85 15 1.8903299927e+01 5.9597907870e-01 5.4081053715e-01 1.8802393244e+01 -411 2.0728422560e+01 5.9875858859e-01 5.8054658691e-01 2.0627081149e+01 1.2000000000e-03
1.0000000000e+00 86 15 9.8636677191e+00 -5.4751124349e-01 1.3925516504e+00 9.5862340311e+00 -411 1.0314273104e+01 -4.9988994409e-01 1.5156990873e+00 1.0017061298e+01 1.2000000000e-03
1.0000000000e+00 87 -15 1.4708193761e+01 -2.9028682582e-01 -1.0644057956e+00 1.4558730998e+01 431 1.5892311299e+01 -1.9250810417e-01 -9.9971495623e-01 1.5737030094e+01 5.3600000000e-02
1.0000000000e+00 88 15 1.5954107319e+01 -1.6334259879e+00 1.1304379738e+00 1.5729923095e+01 -411 1.7164639687e+01 -1.7287974603e+00 1.2979501811e+00 1.6925009935e+01 1.2000000000e-03
1.0000000000e+00 89 -15 5.0085647323e+01 -1.8670213272e-01 1.0800407108e+00 5.0042118588e+01 411 5.0988177684e+01 -2.5443065974e-01 1.1298334062e+00 5.0940725615e+01 1.2000000000e-03
1.0000000000e+00 90 15 5.0603914964e+01 1.0020174533e+00 -2.0330226838e+00 5.0521895255e+01 -411 5.5017739851e+01 1.1088163756e+00 -2.1389398798e+00 5.4933156488e+01 1.2000000000e-03
1.0000000000e+00 91 -15 7.7868600306e+00 3.7084475053e-02 4.5559651246e-01 7.5676387588e+00 431 8.5275037030e+00 -5.9219665417e-02 3.2647247096e-01 8.2905533761e+00 5.3600000000e-02
1.0000000000e+00 92 15 6.8442691812e+00 -4.7148275298e-01 2.4999262398e-01 6.5880299797e+00 -431 7.1971773816e+00 -5.0916313327e-01 4.2742880827e-01 6.8907522739e+00 5.3600000000e-02
1.0000000000e+00 93 -15 2.2771799629e+01 3.5714465010e-01 -7.1001210484e-01 2.2688457408e+01 411 2.4757064305e+01 4.1692642275e-01 -7.0375972190e-01 2.4672811933e+01 1.2000000000e-03
1.0000000000e+00 94 15 2.6201378367e+01 -2.1690063608e-02 -7.6561205724e-01 2.6129839394e+01 100443 5.3730044313e+01 -9.6066062672e-01 -1.9458361456e+00 5.3559672875e+01 3.1000000000e-03
1.0000000000e+00 95 -15 2.7528665945e+01 -9.3897056312e-01 -1.1802240883e+00 2.7429833481e+01 100443 5.3730044313e+01 -9.6066062672e-01 -1.9458361456e+00 5.3559672875e+01 3.1000000000e-03
1.0000000000e+00 96 15 7.2226562834e+01 -6.9754639194e-01 -2.4116825477e-01 7.2200931825e+01 -411 7.3331307227e+01 -7.5267621624e-01 -2.9440859582e-01 7.3303014554e+01 1.2000000000e-03
1.0000000000e+00 97 -15 3.1343457965e+01 6.6671059885e-01 -8.9213167445e-01 3.1273229221e+01 411 3.2634481008e+01 6.7894154542e-01 -8.3751584376e-01 3.2563038515e+01 1.2000000000e-03
1.0000000000e+00 98 15 2.4035023454e+01 2.9178523379e-01 -6.7448698485e-01 2.3957988059e+01 -411 2.4939001552e+01 3.4836158668e-01 -7.7832738279e-01 2.4854198240e+01 1.2000000000e-03
1.0000000000e+00 99 -15 1.9152669400e+01 1.0335933826e+00 6.5050453882e-01 1.9030927050e+01 411 2.0173328661e+01 9.9614115096e-01 7.0723853054e-01 2.0049319859e+01 1.2000000000e-03
1.0000000000e+00 100 15 5.0887304990e+00 -5.6197527563e-01 -2.4118446071e-01 4.7290699534e+00 -411 5.4512402766e+00 -5.1493772534e-01 -2.5566372068e-01 5.0882233451e+00 1.2000000000e-03
1.0000000000e+00 101 15 1.0624834758e+01 1.0952182022e+00 1.3460613199e-01 1.0416928655e+01 -411 1.1543610932e+01 1.1186197000e+00 1.6272845316e-01 1.1334976128e+01 1.2000000000e-03
1.0000000000e+00 102 -15 1.2673334051e+01 -5.5312240961e-01 -4.2182849050e-01 1.2528863595e+01 411 1.3659734072e+01 -5.6941307677e-01 -3.7468188601e-01 1.3514001561e+01 1.2000000000e-03
1.0000000000e+00 103 15 2.7145067877e+01 5.7910544784e-01 -5.9066411375e-01 2.7074219721e+01 -411 2.7506072951e+01 6.0464680144e-01 -6.5837640250e-01 2.7427896620e+01 1.2000000000e-03
1.0000000000e+00 104 -15 3.6898060624e+01 9.1489271315e-01 8.6686832813e-02 3.6843795206e+01 411 3.9444180226e+01 9.2518204641e-01 1.8389305975e-02 3.9388977834e+01 1.2000000000e-03
1.0000000000e+00 105 -15 1.1160701012e+01 1.2971017669e-03 1.0218164917e+00 1.0970872670e+01 431 1.3150293055e+01 2.2789346882e-02 1.0425437548e+00 1.2960240650e+01 5.3600000000e-02
1.0000000000e+00 106 15 8.8170715015e+00 8.7328406607e-01 2.6175337918e-01 8.5879287758e+00 -431 1.0617854973e+01 9.7835922561e-01 2.2764599063e-01 1.0385320499e+01 5.3600000000e-02
1.0000000000e+00 107 15 3.4659152690e+01 -2.7789221937e-01 -5.0061493940e-01 3.4608841883e+01 -411 3.6401436446e+01 -2.4873891036e-01 -6.1046609985e-01 3.6347414715e+01 1.2000000000e-03
1.0000000000e+00 108 -15 1.1867826841e+01 1.2337511938e+00 4.9445208769e-01 1.1658541922e+01 431 1.3981788733e+01 1.5921848805e+00 6.7455120965e-01 1.3734095939e+01 5.3600000000e-02
1.0000000000e+00 109 15 7.3091473263e+00 -1.1289473709e+00 3.5744018474e-01 6.9902975382e+00 -411 7.7030294398e+00 -1.2302968651e+00 4.6219960236e-01 7.3562167421e+00 1.2000000000e-03
1.0000000000e+00 110 15 7.1091867446e+00 2.7314913164e-01 -1.0652539006e-01 6.8773169732e+00 -411 7.1834934298e+00 2.8998492282e-01 -1.5813240697e-01 6.9280590210e+00 1.2000000000e-03
1.0000000000e+00 111 15 1.0623784415e+01 4.0724060129e-01 -5.8322885365e-01 1.0449961970e+01 -411 1.1604716844e+01 3.8276192238e-01 -6.5445714308e-01 1.1427998654e+01 1.2000000000e-03
1.0000000000e+00 112 -15 8.9823329754e+00 -9.8751060765e-01 -5.2902085147e-01 8.7332798024e+00 411 9.6825494910e+00 -1.1487776847e+00 -5.6080082763e-01 9.4139310580e+00 1.2000000000e-03
1.0000000000e+00 113 15 4.0056952439e+01 6.7607564581e-01 -6.3209937895e-01 4.0006820937e+01 -411 4.1166393353e+01 6.7931996816e-01 -5.6768847037e-01 4.1114385766e+01 1.2000000000e-03
1.0000000000e+00 114 -15 2.8549104684e+01 -1.0179688385e+00 1.3533198824e+00 2.8443392091e+01 431 2.8748670138e+01 -1.0925225704e+00 1.3514795432e+00 2.8628499425e+01 5.3600000000e-02
1.0000000000e+00 115 -15 2.7859177580e+01 1.3570026179e+00 -8.3871061530e-01 2.7756653158e+01 411 2.9036116543e+01 1.3423792638e+00 -8.1525278339e-01 2.8933267457e+01 1.2000000000e-03
1.0000000000e+00 116 -15 1.2590197764e+01 -2.6085281425e-01 2.2416245924e-01 1.2459442099e+01 411 1.3227405825e+01 -1.8306305225e-01 2.6306653773e-01 1.3090686377e+01 1.2000000000e-03
1.0000000000e+00 117 15 9.3150298621e+00 -2.1979030123e-01 2.8362120001e-01 9.1369548131e+00 -411 9.6187193765e+00 -1.7288764208e-01 2.2403023660e-01 9.4310234766e+00 1.2000000000e-03
1.0000000000e+00 118 -15 2.6149428201e+01 -1.2546781367e+00 -4.7937880369e-02 2.6058760344e+01 411 2.7623092200e+01 -1.2424809386e+00 -4.2643898005e-03 2.7531726547e+01 1.2000000000e-03
1.0000000000e+00 119 15 1.4236423548e+01 1.2333155056e+00 -8.9579066992e-01 1.4042619345e+01 -411 1.4503437014e+01 1.2777838459e+00 -8.4365195262e-01 1.4300689707e+01 1.2000000000e-03
1.0000000000e+00 120 15 2.8919125117e+01 -2.3922221041e-01 9.0891603370e-01 2.8849182875e+01 -411 2.9116016609e+01 -2.6157499052e-01 8.7372622122e-01 2.9041610238e+01 1.2000000000e-03
1.0000000000e+00 121 15 4.3709848654e+01 1.6294196834e-01 1.9115360214e+00 4.3631562658e+01 -411 4.5063458295e+01 1.2530275796e-01 1.8957242045e+00 4.4984556500e+01 1.2000000000e-03
1.0000000000e+00 122 -15 7.3711657624e+00 2.7841542394e-01 -2.6840563954e-01 7.1433492599e+00 411 7.7860792718e+00 2.0023160065e-01 -2.6913913776e-01 7.5508292864e+00 1.2000000000e-03
1.0000000000e+00 123 15 8.8498814620e+00 2.6554430861e-01 -5.8066982493e-01 8.6461333180e+00 -411 9.5962153404e+00 3.6402202835e-01 -6.4492190440e-01 9.3831462535e+00 1.2000000000e-03
1.0000000000e+00 124 15 2.8166326644e+01 -1.3123779837e+00 -1.5139782811e-01 2.8079166833e+01 -411 2.8177841717e+01 -1.3226334983e+00 -1.5002454312e-01 2.8084220092e+01 1.2000000000e-03
1.0000000000e+00 125 -15 3.0280353924e+01 6.2324526218e-01 7.2871526143e-01 3.0212965493e+01 431 3.1969331321e+01 4.8861049792e-01 7.3036973900e-01 3.1896567403e+01 5.3600000000e-02
