# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 675
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585420568  
# tau_xsec_mb: 0.0000729548   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.0169229891e+01 2.1239199726e-01 3.0066116345e-01 2.0087439797e+01 -411 2.0957105122e+01 1.6283722641e-01 3.8344679600e-01 2.0869384963e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.4810780800e+01 -9.9408780246e-01 -1.7006586690e-01 1.4669185582e+01 431 1.6640154594e+01 -9.9962741127e-01 -3.5443944594e-01 1.6489236178e+01 5.3600000000e-02
1.0000000000e+00 3 -15 6.3320827118e+01 -7.8399080934e-01 8.9218513470e-01 6.3284748729e+01 411 6.4404601320e+01 -7.3059626671e-01 9.2748762781e-01 6.4366631014e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.2407285952e+01 -5.0525801127e-01 -4.6346664731e-01 2.2326201814e+01 411 2.3962575060e+01 -4.6878461369e-01 -4.3965428430e-01 2.3880880839e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.1319658155e+02 -7.0346326534e-01 8.4008555965e-01 1.1317733157e+02 -411 1.2394051460e+02 -7.5350313823e-01 8.6156279130e-01 1.2392112662e+02 1.2000000000e-03
1.0000000000e+00 6 -15 7.6764769627e+01 6.2069627989e-01 -6.4266565512e-01 7.6739002362e+01 411 7.9174905332e+01 5.8880084377e-01 -7.3263396214e-01 7.9147247055e+01 1.2000000000e-03
1.0000000000e+00 7 -15 2.7822702911e+01 -9.3444346349e-02 1.1538906869e-01 2.7765512087e+01 431 3.2284673036e+01 -5.7492504374e-02 -4.3007868969e-02 3.2224524901e+01 5.3600000000e-02
1.0000000000e+00 8 15 1.2109565469e+02 1.5544753522e+00 -8.8890054036e-01 1.2106937663e+02 -411 1.3023096004e+02 1.6238363181e+00 -1.0285197902e+00 1.3020335164e+02 1.2000000000e-03
1.0000000000e+00 9 15 4.0148834907e+01 -1.0349385279e+00 -5.7927118061e-01 4.0091959321e+01 -431 4.6818780494e+01 -1.0352270755e+00 -6.2474535496e-01 4.6761749884e+01 5.3600000000e-02
1.0000000000e+00 10 -15 2.4577889449e+01 1.1276374694e+00 -6.4937501104e-02 2.4487543309e+01 411 2.6917854622e+01 1.2896069684e+00 -4.6435110282e-02 2.6821822760e+01 1.2000000000e-03
1.0000000000e+00 11 15 8.6396056114e+01 4.5549076250e-01 -2.9389609131e-01 8.6376082199e+01 -411 9.3444785883e+01 4.6479799542e-01 -2.4161495137e-01 9.3424611933e+01 1.2000000000e-03
