# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1288
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539081982  
# tau_xsec_mb: 0.0000115649   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.5189802232e+01 -3.6002811595e-01 1.9322729941e-01 1.5079988246e+01 -431 1.5317289719e+01 -2.9788488615e-01 2.2829455923e-01 1.5185636557e+01 5.3600000000e-02
1.0000000000e+00 2 -15 2.3196750909e+01 3.1973261819e-01 -1.3037119372e+00 2.3089613891e+01 411 2.5601821488e+01 3.8613523556e-01 -1.4396231686e+00 2.5489922896e+01 1.2000000000e-03
1.0000000000e+00 3 15 4.5178486108e+00 -2.9366586829e-01 -3.2703722120e-01 4.1304568478e+00 -411 4.6016900955e+00 -3.4192958076e-01 -3.8036046281e-01 4.1735455995e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.5944446014e+01 -2.7201626005e-01 -6.0554422673e-01 1.5831222086e+01 -411 1.7237205729e+01 -3.3490490146e-01 -7.2542609756e-01 1.7116874074e+01 1.2000000000e-03
1.0000000000e+00 5 -15 8.4792379497e+00 1.0933062680e+00 1.2296230486e-01 8.2176607725e+00 431 8.6289309549e+00 1.0170546241e+00 1.6919831715e-01 8.3378935209e+00 5.3600000000e-02
1.0000000000e+00 6 -15 1.5076370226e+01 -2.7310772402e-01 -1.7094909701e-01 1.4967833459e+01 431 1.5842372603e+01 -1.3026538871e-01 -1.1906740532e-01 1.5718609057e+01 5.3600000000e-02
1.0000000000e+00 7 15 8.8481192122e+00 -1.1575109658e-01 -3.4695639413e-01 8.6601586143e+00 100443 1.8925248830e+01 -1.1410252239e+00 -2.6037227126e-01 1.8525895696e+01 3.1000000000e-03
1.0000000000e+00 8 -15 1.0077129618e+01 -1.0252741273e+00 8.6584122871e-02 9.8657370819e+00 100443 1.8925248830e+01 -1.1410252239e+00 -2.6037227126e-01 1.8525895696e+01 3.1000000000e-03
1.0000000000e+00 9 15 2.9683032186e+01 3.0383016937e-01 3.3444565730e-01 2.9626358935e+01 -431 3.5983272305e+01 3.7207222411e-01 5.0562135953e-01 3.5923903494e+01 5.3600000000e-02
1.0000000000e+00 10 -15 1.8581029489e+01 4.8926322288e-01 5.6143702757e-02 1.8489322242e+01 411 1.9397732376e+01 4.8185167680e-01 1.4769967181e-01 1.9300843146e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.4040351181e+01 -2.1396688954e-01 -4.0342903290e-01 2.3970249451e+01 411 2.4740896064e+01 -2.6988831264e-01 -3.4659289624e-01 2.4666241967e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.0102401113e+01 -1.6217873769e-01 1.3059063862e+00 1.9980434124e+01 -431 2.1797761936e+01 -3.6118785849e-01 1.3549319912e+00 2.1663360201e+01 5.3600000000e-02
1.0000000000e+00 13 -15 2.3075372014e+01 -2.5676711719e-01 -1.4023224248e+00 2.2962649384e+01 431 2.3191087190e+01 -2.1299825539e-01 -1.3727280891e+00 2.3065598226e+01 5.3600000000e-02
1.0000000000e+00 14 15 3.0539051269e+01 3.7208421344e-01 1.6349077592e-01 3.0484609022e+01 -411 3.3228670317e+01 4.6717129457e-01 1.4018351928e-01 3.3172445669e+01 1.2000000000e-03
1.0000000000e+00 15 -15 2.3715251767e+01 -4.2395219402e-01 9.5717682843e-01 2.3625413311e+01 411 2.5729335933e+01 -3.8659907375e-01 1.0151354311e+00 2.5638316829e+01 1.2000000000e-03
1.0000000000e+00 16 -15 3.3352816859e+01 1.0910513276e+00 -4.7357011916e-01 3.3284210092e+01 411 3.4280575427e+01 1.0403133603e+00 -5.0661413698e-01 3.4209990689e+01 1.2000000000e-03
1.0000000000e+00 17 -15 4.5459874989e+01 -4.0972331762e-01 2.1042864167e-01 4.5422802547e+01 411 4.6178861543e+01 -4.5530078215e-01 2.6873990454e-01 4.6137969771e+01 1.2000000000e-03
