# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1257
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539046716  
# tau_xsec_mb: 0.0000112146   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.3182211575e+00 -4.2709861487e-02 -6.4952824087e-01 6.0281936112e+00 -411 6.5161619541e+00 -1.2923100325e-01 -6.5873737470e-01 6.2059851826e+00 1.2000000000e-03
1.0000000000e+00 2 15 5.4266047132e+00 -3.2635257898e-01 -2.1520421732e-01 5.1125463851e+00 -411 5.7350252577e+00 -4.2704990168e-01 -2.7495733717e-01 5.3978757495e+00 1.2000000000e-03
1.0000000000e+00 3 -15 1.5336605611e+01 -1.9040517746e+00 6.1359564534e-01 1.5101406212e+01 411 1.5935581589e+01 -2.0351466583e+00 5.6594380702e-01 1.5683914285e+01 1.2000000000e-03
1.0000000000e+00 4 -15 3.9149354119e+01 4.2514082554e-03 4.4725053707e-02 3.9108986439e+01 431 4.3574147834e+01 2.0228149739e-01 7.5903100610e-03 4.3529190564e+01 5.3600000000e-02
1.0000000000e+00 5 15 8.6530467304e+00 1.6057471281e-01 7.0522461242e-01 8.4377131033e+00 -411 9.3121172391e+00 2.3508063596e-01 7.0035069694e-01 9.0925405980e+00 1.2000000000e-03
1.0000000000e+00 6 15 1.8868118914e+01 1.6656049939e+00 -1.8920648109e-02 1.8710270550e+01 -431 2.0343311233e+01 1.6043465633e+00 -2.6674205324e-02 2.0184170026e+01 5.3600000000e-02
1.0000000000e+00 7 15 7.0280685724e+00 -3.0400094683e-01 -1.0148685693e-01 6.7921971694e+00 -411 7.3722892496e+00 -4.1229085339e-01 -9.0982221724e-02 7.1187715459e+00 1.2000000000e-03
1.0000000000e+00 8 15 1.2235954093e+01 -8.3444077358e-01 -1.0176274391e+00 1.2034518115e+01 -411 1.2588573576e+01 -9.2569318492e-01 -1.0957362042e+00 1.2366048683e+01 1.2000000000e-03
1.0000000000e+00 9 -15 2.5264267405e+01 6.8286179095e-01 7.4021467920e-01 2.5181578588e+01 411 2.6069509907e+01 6.3501309885e-01 7.1154174448e-01 2.5984886657e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.2319838913e+01 -6.4603643759e-01 -5.3550130250e-01 1.2162122216e+01 -411 1.3588001905e+01 -6.7844765910e-01 -5.8905661180e-01 1.3428739252e+01 1.2000000000e-03
1.0000000000e+00 11 -15 2.1598824524e+01 -5.0580173423e-02 -2.1643841896e-01 2.1524468113e+01 431 2.1668783677e+01 -8.3731031977e-02 -1.8633477273e-01 2.1578218222e+01 5.3600000000e-02
1.0000000000e+00 12 -15 1.7054266955e+01 5.4351809456e-01 1.3214097782e+00 1.6901165532e+01 411 1.7596688192e+01 4.9766514845e-01 1.3036434009e+00 1.7441353148e+01 1.2000000000e-03
1.0000000000e+00 13 15 7.3945927389e+00 -5.6717138573e-02 9.8690206920e-02 7.1770436721e+00 -411 7.8293407349e+00 -6.1246724669e-02 1.9925387827e-01 7.5999765874e+00 1.2000000000e-03
1.0000000000e+00 14 15 1.3027033407e+01 2.5540053733e-01 1.8364275568e-01 1.2901455576e+01 -411 1.4322060492e+01 2.3295078756e-01 2.0027597439e-01 1.4196181221e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.9602505413e+01 5.2231730085e-01 -1.3008042727e+00 2.9515865739e+01 -431 3.0386975291e+01 4.0928191756e-01 -1.3606027074e+00 3.0289842572e+01 5.3600000000e-02
1.0000000000e+00 16 15 2.0679876701e+01 1.0436680741e+00 -5.6097100348e-02 2.0576875884e+01 -411 2.1467919623e+01 1.0959542438e+00 -1.4847447243e-01 2.1357737090e+01 1.2000000000e-03
1.0000000000e+00 17 -15 8.5293298300e+00 -7.2887398171e-01 -4.8565051637e-01 8.2960993443e+00 431 8.8020170881e+00 -8.1648350259e-01 -3.7989582337e-01 8.5316812993e+00 5.3600000000e-02
1.0000000000e+00 18 15 3.4638751936e+01 1.7881156754e-01 -7.8591812038e-01 3.4583759273e+01 -411 3.8291920668e+01 2.1406575051e-01 -8.8569919604e-01 3.8235394888e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.4836087259e+01 -3.5115019067e-01 -6.0235803968e-01 2.4762633127e+01 411 2.5010945735e+01 -3.1163661650e-01 -6.2731082227e-01 2.4931130969e+01 1.2000000000e-03
