# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 756
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585310011  
# tau_xsec_mb: 0.0000715532   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.3459272285e+01 1.4756979926e+00 -5.2735580567e-02 1.3259504347e+01 411 1.3730040847e+01 1.5571840291e+00 -1.0529848791e-01 1.3512314119e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.3334499754e+02 -9.3664822197e-01 -5.9549959135e-01 1.3332853914e+02 431 1.5742520783e+02 -9.6439946029e-01 -7.8478318158e-01 1.5740798949e+02 5.3600000000e-02
1.0000000000e+00 3 -15 4.3937449930e+01 8.6369414318e-01 -4.9261923040e-01 4.3890246933e+01 411 4.6413618546e+01 8.3028495912e-01 -4.7242301822e-01 4.6366107783e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.2804881023e+01 3.1059768247e-01 1.9428483976e+00 1.2527440197e+01 -411 1.3082280682e+01 2.7519110350e-01 1.9211772462e+00 1.2801716164e+01 1.2000000000e-03
1.0000000000e+00 5 -15 1.6229829958e+02 -6.1944853583e-01 -3.8945350340e-01 1.6228692359e+02 411 1.7563953807e+02 -6.6308838449e-01 -3.4128178621e-01 1.7562800373e+02 1.2000000000e-03
1.0000000000e+00 6 15 4.8405845314e+01 1.4459366032e+00 5.7749542956e-02 4.8351573952e+01 -411 5.3141469383e+01 1.6131284387e+00 1.1053892027e-01 5.3083951313e+01 1.2000000000e-03
1.0000000000e+00 7 -15 3.6523451079e+01 7.8014459458e-01 -1.1042588213e+00 3.6455141973e+01 411 3.9394319029e+01 9.1854562118e-01 -1.2249849228e+00 3.9320129434e+01 1.2000000000e-03
1.0000000000e+00 8 15 6.0990229785e+00 1.0534884071e+00 -3.8891144440e-01 5.7253735289e+00 -411 6.6707172638e+00 1.1018023384e+00 -4.0623855694e-01 6.2947590670e+00 1.2000000000e-03
1.0000000000e+00 9 15 2.0620601831e+01 -7.1840844122e-01 -1.1566743098e-01 2.0531016558e+01 -431 2.1292077203e+01 -7.0605449928e-01 -2.5584002347e-01 2.1187582015e+01 5.3600000000e-02
1.0000000000e+00 10 15 3.1758176996e+01 -7.6057606879e-01 1.1722721905e+00 3.1677626469e+01 -411 3.3734913074e+01 -7.1496733328e-01 1.2318704900e+00 3.3652937434e+01 1.2000000000e-03
1.0000000000e+00 11 -15 6.4493165164e+01 4.2479449875e-01 -2.1381924901e-01 6.4466930240e+01 411 6.6380464541e+01 4.2757317346e-01 -1.3578516487e-01 6.6352613644e+01 1.2000000000e-03
1.0000000000e+00 12 -15 7.9855099663e+00 -3.6673619018e-01 7.5988558509e-01 7.7394675899e+00 411 8.3283391145e+00 -4.5075227795e-01 7.2890121424e-01 8.0703952113e+00 1.2000000000e-03
1.0000000000e+00 13 15 2.3468610235e+01 4.9325438275e-01 9.0501265897e-01 2.3378542068e+01 -411 2.5550849610e+01 5.0126704487e-01 9.2342015387e-01 2.5460684661e+01 1.2000000000e-03
1.0000000000e+00 14 15 4.2718776206e+01 -2.9641901705e-02 6.5302819974e-01 4.2676801974e+01 -411 4.2744904321e+01 -3.2293363036e-02 6.6691160176e-01 4.2698776945e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.1980507084e+01 -1.3406621045e+00 -5.4470361565e-01 2.1860730213e+01 -411 2.3450047909e+01 -1.3497890613e+00 -5.3676284853e-01 2.3330221240e+01 1.2000000000e-03
1.0000000000e+00 16 -15 4.8347523449e+00 -5.7938804239e-01 8.2371706282e-01 4.3821844577e+00 411 5.3281029578e+00 -6.6049596075e-01 9.2691259777e-01 4.8577546569e+00 1.2000000000e-03
1.0000000000e+00 17 -15 1.2671152415e+02 6.7942926343e-02 -1.5761101869e+00 1.2668924391e+02 411 1.3177454976e+02 1.4478683797e-01 -1.5844487191e+00 1.3175167948e+02 1.2000000000e-03
1.0000000000e+00 18 15 3.5687892926e+01 1.2574553932e-02 9.3516093534e-01 3.5631361580e+01 -411 3.5777877466e+01 3.4755905104e-02 9.5533858275e-01 3.5716203007e+01 1.2000000000e-03
1.0000000000e+00 19 15 6.6287512632e+01 -1.3146157114e+00 -3.5956791620e-01 6.6249677268e+01 -431 7.4358222941e+01 -1.5525532313e+00 -5.8917472297e-01 7.4313611254e+01 5.3600000000e-02
