# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1280
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585050384  
# tau_xsec_mb: 0.0000726251   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.5978855482e+01 -4.4398083659e-01 1.4639250676e+00 5.5929732488e+01 -411 5.7003609841e+01 -3.9158929997e-01 1.4523337976e+00 5.6953081043e+01 1.2000000000e-03
1.0000000000e+00 2 15 8.4451272372e+01 -4.7780508831e-01 3.0560388102e-01 8.4430673481e+01 -411 8.8276159902e+01 -4.2462073593e-01 2.6242640960e-01 8.8254947497e+01 1.2000000000e-03
1.0000000000e+00 3 15 9.0537569204e+01 -3.2674974208e-01 -9.4097598326e-01 9.0514651559e+01 -411 9.4171559543e+01 -3.6814566724e-01 -8.9101741241e-01 9.4148062670e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.5466540623e+02 -9.6227853298e-02 -3.5171029497e-01 1.5465476985e+02 411 1.6468864228e+02 -1.5043570421e-01 -2.9469685870e-01 1.6467769716e+02 1.2000000000e-03
1.0000000000e+00 5 15 4.0883010801e+01 -2.8079172745e-01 8.5881767413e-01 4.0834385890e+01 -431 4.2562722405e+01 -4.4699786460e-01 8.7991361365e-01 4.2505721151e+01 5.3600000000e-02
1.0000000000e+00 6 15 9.3688923061e+01 -5.0458823546e-01 9.3261280026e-01 9.3666070907e+01 -431 1.0272327010e+02 -4.7711531337e-01 1.2071156164e+00 1.0269620489e+02 5.3600000000e-02
1.0000000000e+00 7 15 1.2991463327e+01 7.0196763259e-01 4.1122113402e-01 1.2843643123e+01 -411 1.4160120391e+01 7.8100560330e-01 3.8086542468e-01 1.4009229183e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.6339413356e+02 5.0465391825e-01 -9.1949867632e-01 1.6338110551e+02 -411 1.6530237793e+02 4.8709632466e-01 -9.8473789841e-01 1.6528815353e+02 1.2000000000e-03
1.0000000000e+00 9 15 3.8235651691e+01 -5.9651535202e-01 2.0212504963e-01 3.8189151415e+01 -431 4.1292767852e+01 -8.3604517062e-01 1.9877084209e-01 4.1236867517e+01 5.3600000000e-02
1.0000000000e+00 10 15 1.7015437603e+01 -5.7714529741e-02 -5.0356667713e-01 1.6914819453e+01 -411 1.7379277752e+01 -7.6122041480e-02 -4.4029133334e-01 1.7272642102e+01 1.2000000000e-03
1.0000000000e+00 11 -15 3.2468384149e+01 2.0576694647e-01 1.7015918238e+00 3.2374389958e+01 411 3.5368888168e+01 1.6371180349e-01 1.8168816019e+00 3.5272296650e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.6571608371e+01 2.0078315463e-02 -1.2265162930e+00 1.6430349032e+01 411 1.7586497514e+01 3.6536679662e-02 -1.2089988331e+00 1.7444953504e+01 1.2000000000e-03
1.0000000000e+00 13 15 2.1251140522e+01 8.1406158741e-01 -1.8901351102e-01 2.1160233028e+01 -411 2.2491823821e+01 7.6910975940e-01 -1.7948255122e-01 2.2400065090e+01 1.2000000000e-03
1.0000000000e+00 14 -15 7.6512291052e+01 1.1901275898e+00 1.1140863386e+00 7.6474283264e+01 431 7.9801268686e+01 1.0841087896e+00 1.1440995553e+00 7.9761414702e+01 5.3600000000e-02
1.0000000000e+00 15 -15 2.5700737969e+01 9.6436292639e-01 -1.5433880930e+00 2.5574573314e+01 411 2.6983876050e+01 9.2719278081e-01 -1.5789906680e+00 2.6856678680e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.2252540662e+01 -5.9176882238e-02 1.2183281602e-01 1.2122265392e+01 -411 1.2946393890e+01 -9.2694508420e-03 5.0001586776e-02 1.2810583505e+01 1.2000000000e-03
1.0000000000e+00 17 -15 3.8854149614e+01 -3.1580741302e-01 2.7437894027e-01 3.8811246241e+01 411 4.2018562391e+01 -4.1900283338e-01 2.7196855920e-01 4.1973974987e+01 1.2000000000e-03
1.0000000000e+00 18 -15 1.0144620213e+02 -9.8885548265e-01 9.9279819674e-01 1.0142096111e+02 411 1.1192224172e+02 -1.0552877327e+00 1.0957180157e+00 1.1189628449e+02 1.2000000000e-03
1.0000000000e+00 19 15 6.8380573949e+01 3.3253713207e-01 5.2952334866e-01 6.8354625508e+01 -411 6.9478082516e+01 3.9565263252e-01 5.7371954063e-01 6.9449426031e+01 1.2000000000e-03
1.0000000000e+00 20 15 6.4006697685e+00 1.5637455334e-02 3.3442151439e-02 6.1489935164e+00 -431 7.0910332731e+00 1.4919627818e-01 -1.1560497695e-01 6.8097118853e+00 5.3600000000e-02
1.0000000000e+00 21 -15 1.9989031950e+01 2.4800302629e-01 1.2867607672e+00 1.9866732248e+01 411 2.0933862861e+01 1.7266089291e-01 1.3107739569e+00 2.0808248249e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.2791204153e+01 -5.0083179505e-01 1.2085799344e+00 2.2684144231e+01 -411 2.3942603704e+01 -5.8660892537e-01 1.1963167501e+00 2.3832278729e+01 1.2000000000e-03
1.0000000000e+00 23 15 4.4346906363e+01 3.8255755688e-01 -4.0101463640e-01 4.4307830590e+01 -411 4.5460352812e+01 4.5086278884e-01 -3.5580108859e-01 4.5418259844e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.0399466894e+01 -4.2988985333e-01 -9.7524900426e-01 3.0328774822e+01 -411 3.3200400508e+01 -4.4553687284e-01 -1.0037657508e+00 3.3129519558e+01 1.2000000000e-03
1.0000000000e+00 25 -15 2.2447720536e+01 -2.4113365870e+00 -1.1437931637e+00 2.2217566497e+01 411 2.4684729752e+01 -2.6614876410e+00 -1.3053459910e+00 2.4434667163e+01 1.2000000000e-03
1.0000000000e+00 26 15 2.7441888738e+01 -4.0793325413e-01 -3.6533750771e-01 2.7378829178e+01 -411 2.7786139531e+01 -3.5317350588e-01 -3.8203979167e-01 2.7718286116e+01 1.2000000000e-03
1.0000000000e+00 27 15 1.5198588908e+01 -2.5203008196e-01 -2.2667084011e-02 1.5092249088e+01 -411 1.5836442965e+01 -2.7368065473e-01 6.8642949174e-02 1.5723162337e+01 1.2000000000e-03
1.0000000000e+00 28 -15 9.0302862969e+00 -9.1453950903e-02 2.7294544037e-01 8.8490744292e+00 411 9.8603366404e+00 -6.2783407725e-02 3.5190111248e-01 9.6748634910e+00 1.2000000000e-03
1.0000000000e+00 29 15 2.7743907073e+01 -1.2403008953e+00 6.0330788680e-01 2.7652576076e+01 -431 2.7859191037e+01 -1.1925940070e+00 5.9998237844e-01 2.7757473102e+01 5.3600000000e-02
1.0000000000e+00 30 15 1.3552340723e+02 1.1146908793e+00 -1.7474661382e+00 1.3549590637e+02 -411 1.4173886652e+02 1.0742821378e+00 -1.8052457246e+00 1.4171096574e+02 1.2000000000e-03
1.0000000000e+00 31 -15 2.1203330047e+01 1.3496624660e+00 3.2322216298e-02 2.1085575218e+01 411 2.1894677529e+01 1.3079867630e+00 5.1547776033e-02 2.1775397553e+01 1.2000000000e-03
1.0000000000e+00 32 15 5.5923423924e+00 5.2475748147e-01 -1.3988676452e-01 5.2746815449e+00 -411 5.6272624930e+00 5.4353646603e-01 -1.6923765189e-01 5.2769812343e+00 1.2000000000e-03
1.0000000000e+00 33 -15 2.6633887830e+01 -1.0672452603e+00 6.6884472018e-01 2.6544689222e+01 411 2.6775857544e+01 -1.0790476378e+00 6.3176438494e-01 2.6681221828e+01 1.2000000000e-03
1.0000000000e+00 34 15 1.1802756900e+02 7.8197634755e-02 -3.8190682060e-01 1.1801355001e+02 -431 1.2267891712e+02 2.3406339533e-01 -4.0325709903e-01 1.2266223686e+02 5.3600000000e-02
1.0000000000e+00 35 15 4.5608994575e+01 2.0609627497e-03 -3.2466862412e-01 4.5573214533e+01 -411 4.7303929656e+01 2.3249847719e-02 -4.2486140788e-01 4.7265052990e+01 1.2000000000e-03
1.0000000000e+00 36 15 4.4135770821e+01 1.1731954998e+00 1.3318951330e+00 4.4064258127e+01 -411 4.6737967015e+01 1.1613149476e+00 1.4594751634e+00 4.6663297801e+01 1.2000000000e-03
