# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1286
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539091426  
# tau_xsec_mb: 0.0000115682   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.5776301716e+01 -9.4014781031e-01 -8.9169221178e-01 1.5622279399e+01 -411 1.7097478388e+01 -9.4126926080e-01 -9.5935725133e-01 1.6941721699e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.5952298648e+01 -2.4088478291e-01 1.2530008570e-01 1.5850710308e+01 -411 1.6799805349e+01 -2.4181956016e-01 3.7482699273e-02 1.6693654458e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.6795695350e+01 -6.1515450346e-01 9.4443036885e-01 1.6663370884e+01 411 1.7682860878e+01 -7.1221041397e-01 1.0639959909e+00 1.7537068134e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.8223009538e+01 6.3033648098e-01 5.7811274068e-01 1.8115999804e+01 -411 1.8557922737e+01 5.9061450690e-01 6.3858802005e-01 1.8443004019e+01 1.2000000000e-03
1.0000000000e+00 5 15 5.9245742794e+01 9.9766633107e-01 -4.0250746969e-01 5.9209320208e+01 -411 6.3174349674e+01 9.7630605725e-01 -4.5909742544e-01 6.3137461414e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.5321514987e+01 -1.0931504162e-02 1.7836213213e+00 2.5196043487e+01 -431 2.6774857548e+01 -1.7164636706e-01 1.9568912112e+00 2.6630042398e+01 5.3600000000e-02
1.0000000000e+00 7 -15 2.6240567168e+01 1.1091417054e+00 4.0082783543e-01 2.6153764886e+01 411 2.6933168743e+01 1.0611301213e+00 3.8386199216e-01 2.6844492032e+01 1.2000000000e-03
1.0000000000e+00 8 15 1.2019607650e+01 -1.7877062413e-01 -5.5790838186e-01 1.1873106504e+01 -431 1.2111135577e+01 -2.3336031718e-01 -5.2070932185e-01 1.1936459142e+01 5.3600000000e-02
1.0000000000e+00 9 15 3.4086472418e+01 4.2575588830e-01 6.7619179722e-02 3.4037401078e+01 -411 3.4824301228e+01 4.9506009218e-01 1.1620367251e-01 3.4770359349e+01 1.2000000000e-03
1.0000000000e+00 10 -15 1.3290810824e+01 3.0966729479e-01 -1.4598113798e-01 1.3167055811e+01 431 1.5704470733e+01 2.5696910918e-01 -2.9111759231e-01 1.5575771748e+01 5.3600000000e-02
1.0000000000e+00 11 15 9.5273029251e+00 1.0519801947e-01 8.1192673236e-01 9.3242758471e+00 -411 1.0006077753e+01 1.7530067148e-01 7.8334765424e-01 9.7970275688e+00 1.2000000000e-03
1.0000000000e+00 12 15 5.5337761909e+01 1.9617789384e+00 1.9780485067e+00 5.5239021998e+01 -411 5.5976906252e+01 1.9470545975e+00 2.0465280604e+00 5.5874316603e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.2458681936e+01 -8.3958570655e-01 -1.0758310910e+00 1.2255584424e+01 -411 1.3578382806e+01 -9.6106474702e-01 -1.1207662906e+00 1.3367768630e+01 1.2000000000e-03
1.0000000000e+00 14 -15 2.5269805883e+01 -7.4923004803e-01 2.7649507686e-01 2.5194606662e+01 411 2.7509767724e+01 -7.5685418212e-01 2.5990114435e-01 2.7434494062e+01 1.2000000000e-03
1.0000000000e+00 15 -15 4.0896985118e+01 -1.9183596993e-01 -3.7780192547e-01 4.0856171714e+01 411 4.3049392302e+01 -2.0801525875e-01 -3.0267527834e-01 4.3007206558e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.6971982379e+01 1.4352746835e+00 -5.0269315167e-01 1.6810067899e+01 -411 1.8022021352e+01 1.5955776180e+00 -4.7271259629e-01 1.7847365339e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.2525111285e+01 -4.5911844173e-01 7.1323136754e-01 1.2369391039e+01 411 1.3312627644e+01 -5.5457229046e-01 6.9213682289e-01 1.3150816402e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.2143936667e+01 -1.8086296636e-01 8.7743808486e-01 1.1979795468e+01 -411 1.3333597029e+01 -1.9590396906e-01 1.0161458897e+00 1.3161246140e+01 1.2000000000e-03
1.0000000000e+00 19 15 1.8382655556e+01 -2.0699003369e-01 -4.2333029600e-01 1.8290513458e+01 -411 1.9662960126e+01 -2.0831543508e-01 -3.6305152690e-01 1.9569397544e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.1253353014e+01 -8.9029917404e-01 1.1026730225e+00 1.1021449284e+01 411 1.1341190546e+01 -9.3575686245e-01 1.0832460124e+00 1.1094055220e+01 1.2000000000e-03
1.0000000000e+00 21 15 5.0374276922e+00 -1.3285521317e+00 -4.3248881725e-01 4.5018319713e+00 -411 5.1640373947e+00 -1.2877586986e+00 -4.1200973963e-01 4.6199273563e+00 1.2000000000e-03
