# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1268
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584959542  
# tau_xsec_mb: 0.0000655301   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.8416872040e+00 3.0331748726e-01 9.1648502598e-02 5.5558814900e+00 -411 5.8870508322e+00 2.9728655698e-01 5.0558511372e-02 5.5741324972e+00 1.2000000000e-03
1.0000000000e+00 2 -15 5.4281719927e+01 -2.3219089213e+00 -2.6099041404e-01 5.4202293788e+01 431 5.8951466796e+01 -2.3767603170e+00 -4.1527717509e-01 5.8869168839e+01 5.3600000000e-02
1.0000000000e+00 3 15 9.3230467804e+01 9.0118983176e-01 -6.0766036248e-02 9.3209158359e+01 -431 1.0639557015e+02 8.3246793277e-01 -6.8689294123e-02 1.0637407896e+02 5.3600000000e-02
1.0000000000e+00 4 -15 8.9193357437e+00 1.1180546323e+00 -4.3725612262e-01 8.6577261287e+00 411 9.1595304869e+00 1.2147734594e+00 -4.0287397099e-01 8.8748824106e+00 1.2000000000e-03
1.0000000000e+00 5 15 9.5691495838e+00 4.2254102435e-01 -6.3760975514e-01 9.3715765658e+00 -431 1.0868816217e+01 4.4761054527e-01 -5.2997380421e-01 1.0666535784e+01 5.3600000000e-02
1.0000000000e+00 6 -15 1.7426571291e+01 6.8745979617e-04 1.3258185836e+00 1.7284979093e+01 411 1.8046745454e+01 -5.1942328997e-02 1.3004312881e+00 1.7902394337e+01 1.2000000000e-03
1.0000000000e+00 7 15 3.4010027912e+01 -1.0011017938e+00 -7.1742238163e-03 3.3948824030e+01 -411 3.4794081187e+01 -1.1022427148e+00 -5.5777466023e-03 3.4726324836e+01 1.2000000000e-03
1.0000000000e+00 8 15 8.5429037384e+01 -6.3424494448e-01 1.5037735291e-01 8.5408070222e+01 -411 8.5532314624e+01 -6.1500495097e-01 1.5155966859e-01 8.5509532595e+01 1.2000000000e-03
1.0000000000e+00 9 -15 5.1364664856e+01 1.6749066914e+00 -4.5345019325e-01 5.1304588264e+01 411 5.3887221251e+01 1.6727790991e+00 -5.1906835669e-01 5.3826290169e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.0119694679e+01 -5.1638785999e-01 8.8494645092e-02 9.9487005867e+00 -411 1.0723769150e+01 -4.5545838298e-01 7.1785779018e-02 1.0549462085e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.9133851006e+01 -1.2150258999e-01 3.3653258276e-01 2.9077416805e+01 -431 3.4893160296e+01 -2.7627423504e-02 4.7056586075e-01 3.4834400914e+01 5.3600000000e-02
1.0000000000e+00 12 15 1.4856184752e+02 1.0647700749e+00 -4.3470357480e-01 1.4854676956e+02 -431 1.6437809390e+02 1.0172621816e+00 -6.0249046419e-01 1.6436205457e+02 5.3600000000e-02
1.0000000000e+00 13 15 2.0616441642e+01 6.9245843183e-01 2.5131389625e-02 2.0528040491e+01 -411 2.2054508395e+01 8.3145688383e-01 2.2809918113e-02 2.1959372049e+01 1.2000000000e-03
1.0000000000e+00 14 -15 5.1423584150e+01 4.0498579966e-01 -1.3359845903e+00 5.1373914093e+01 411 5.1461922777e+01 3.9055995491e-01 -1.3320200164e+00 5.1409213206e+01 1.2000000000e-03
1.0000000000e+00 15 -15 7.5227260750e+00 2.9978014517e-01 -2.3886082567e-01 7.2998216182e+00 411 7.6815749179e+00 3.5137140740e-01 -3.0197468649e-01 7.4361592034e+00 1.2000000000e-03
1.0000000000e+00 16 15 1.0094329933e+02 -8.1173856327e-01 -5.7735122726e-01 1.0092274440e+02 -431 1.1139580347e+02 -7.5861314274e-01 -4.8995624864e-01 1.1137474815e+02 5.3600000000e-02
1.0000000000e+00 17 -15 6.1289553363e+00 -5.6838607254e-02 -2.3795954596e-02 5.8654247355e+00 431 7.4638169969e+00 -3.4268436082e-02 -7.6021451244e-02 7.1990733916e+00 5.3600000000e-02
1.0000000000e+00 18 15 1.0104498104e+01 2.7470393773e-01 1.7610937370e-01 9.9416958238e+00 -411 1.1136134553e+01 2.7697461622e-01 2.2112464971e-01 1.0972347187e+01 1.2000000000e-03
