# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 1202
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.1121784802 
# tau_xsec_mb: 0.2080824263   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 4.0101398239e+02 4.1826204283e-01 -3.8702245419e-01 4.0100964109e+02 -411 4.1925128074e+02 5.1681841552e-01 -4.5496065881e-01 4.1924654660e+02 1.2000000000e-03
1.0000000000e+00 2 -15 1.9331576250e+02 -9.9838945401e-01 -2.9506702569e+00 1.9328249715e+02 411 2.0288456635e+02 -1.0269351524e+00 -3.0041124865e+00 2.0285110918e+02 1.2000000000e-03
1.0000000000e+00 3 -15 2.6223715884e+00 -1.1809319089e+00 -1.3919725759e+00 -6.2253964500e-01 431 3.0243298979e+00 -1.4220203841e+00 -1.7095642185e+00 -5.7172253870e-01 5.3600000000e-02
1.0000000000e+00 4 15 1.9688219960e+01 -1.9275615318e+00 1.4747413802e+00 1.9457095371e+01 -431 2.3051243593e+01 -2.3576073387e+00 1.8688253842e+00 2.2769147055e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.4727261634e+01 -6.6938234203e-01 -7.8498865857e-01 -1.4583239215e+01 -431 1.5405355511e+01 -5.6504649055e-01 -7.3124551944e-01 -1.5251099239e+01 5.3600000000e-02
1.0000000000e+00 6 15 1.0863656334e+02 -1.0841002808e+00 2.0620981157e-01 1.0861642606e+02 -411 1.1834039634e+02 -1.1138274008e+00 2.4765693745e-01 1.1832012501e+02 1.2000000000e-03
1.0000000000e+00 7 -15 1.6402679419e+03 3.9134078056e-01 -3.8203703411e-01 1.6402668883e+03 411 1.6410246397e+03 3.7961886107e-01 -3.7850412755e-01 1.6410234871e+03 1.2000000000e-03
1.0000000000e+00 8 -15 5.5142268181e+00 7.1082186104e-01 6.4622553652e-01 -5.1309582854e+00 411 5.8969161480e+00 6.7677827419e-01 7.2316913280e-01 -5.5042836668e+00 1.2000000000e-03
1.0000000000e+00 9 -15 9.4444068154e+00 1.7637517763e-01 -6.0248176391e-01 -9.2544928712e+00 431 9.5576096705e+00 2.5854093225e-01 -6.2819613145e-01 -9.3279942078e+00 5.3600000000e-02
1.0000000000e+00 10 -15 2.2665120816e+00 -7.4664793413e-01 7.0646028937e-01 9.6094663008e-01 411 2.3213810195e+00 -7.6562773802e-01 6.8863222206e-01 9.1265038378e-01 1.2000000000e-03
1.0000000000e+00 11 -15 5.8008294371e+00 1.7855835382e-01 -2.4468380296e-01 -5.5136901977e+00 411 6.3415946272e+00 2.4850746595e-01 -2.9718989581e-01 -6.0473354196e+00 1.2000000000e-03
1.0000000000e+00 12 15 1.7359544035e+02 8.6480236823e-01 2.0795027194e-01 -1.7358406809e+02 -431 2.0322354374e+02 8.7706607215e-01 1.3282010960e-01 -2.0321207368e+02 5.3600000000e-02
1.0000000000e+00 13 -15 1.8509186518e+03 -4.1494064475e-01 3.3657939275e+00 -1.8509146922e+03 431 2.2278840688e+03 -4.5331006027e-01 4.1658326049e+00 -2.2278792582e+03 5.3600000000e-02
1.0000000000e+00 14 -15 3.2452957009e+01 1.3176700188e+00 4.0619475837e-01 -3.2374929820e+01 411 3.4150132928e+01 1.4816593789e+00 4.2492716810e-01 -3.4064060569e+01 1.2000000000e-03
1.0000000000e+00 15 -15 5.9240191117e+00 2.0215208501e+00 3.6993310431e+00 -3.7636838881e+00 431 6.2701122133e+00 2.0440138913e+00 4.0237537267e+00 -3.8821086340e+00 5.3600000000e-02
1.0000000000e+00 16 -15 3.8721038171e+00 1.0247708112e+00 1.0715317008e+00 -3.1044747151e+00 431 4.2410751742e+00 1.0969862683e+00 9.8378748105e-01 -3.4555099583e+00 5.3600000000e-02
1.0000000000e+00 17 -15 1.5012257813e+02 -1.2370510878e+00 1.3511759567e+00 -1.5010088409e+02 411 1.5243718337e+02 -1.2292536791e+00 1.3108136678e+00 -1.5241512424e+02 1.2000000000e-03
1.0000000000e+00 18 15 1.8919007568e+02 9.2210798941e-01 1.2983896136e+00 -1.8917502887e+02 -411 1.9878244122e+02 9.9751586765e-01 1.2735575955e+00 -1.9876706587e+02 1.2000000000e-03
1.0000000000e+00 19 15 1.2531911357e+01 -5.0609642240e-01 3.2129580922e-01 1.2390817098e+01 -411 1.3103299953e+01 -4.3555631245e-01 3.2606809837e-01 1.2957814669e+01 1.2000000000e-03
1.0000000000e+00 20 -15 3.4173780240e+01 1.1566241312e+00 1.4045050967e-01 -3.4107662788e+01 411 3.5708238512e+01 1.1226766007e+00 1.8483010180e-01 -3.5641103431e+01 1.2000000000e-03
1.0000000000e+00 21 -15 3.7326263979e+01 -8.9903268793e+00 -2.9338092249e+00 3.6064659701e+01 411 3.8606271856e+01 -9.3841483527e+00 -3.0253885692e+00 3.7279129970e+01 1.2000000000e-03
1.0000000000e+00 22 -15 5.1487637951e+01 2.3810037744e+00 1.6411154266e+00 -5.1375649229e+01 431 6.1119491423e+01 2.9621140238e+00 2.0214534350e+00 -6.0982430957e+01 5.3600000000e-02
1.0000000000e+00 23 15 1.0840761548e+02 7.6658536490e+00 -2.5375095644e+00 1.0809185787e+02 -411 1.1203726898e+02 8.0104681071e+00 -2.6252964241e+00 1.1170404818e+02 1.2000000000e-03
1.0000000000e+00 24 15 5.4633593309e+01 6.5010737012e-01 -3.1897413453e-01 -5.4599890517e+01 -431 5.9333896053e+01 9.0129221605e-01 -3.6228988611e-01 -5.9293276907e+01 5.3600000000e-02
1.0000000000e+00 25 -15 9.8056203318e+02 -9.9905493060e-01 3.7300455977e+00 -9.8055281983e+02 411 1.0513803749e+03 -9.9259669056e-01 4.0417678722e+00 -1.0513704751e+03 1.2000000000e-03
1.0000000000e+00 26 15 7.6861691295e+02 -5.9470543770e-01 -4.7094253708e-01 -7.6861448485e+02 -411 7.7712135866e+02 -6.5922271155e-01 -4.7521198601e-01 -7.7711868476e+02 1.2000000000e-03
