# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 674
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585614876  
# tau_xsec_mb: 0.0000703142   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0670127050e+01 -1.3179148308e+00 -4.5282343117e-01 1.0428450191e+01 -411 1.1059119001e+01 -1.3976540923e+00 -5.5282824354e-01 1.0795812990e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.4905113125e+01 -7.8903943038e-01 -6.2407649983e-02 1.4777646295e+01 411 1.5500328546e+01 -8.8839245599e-01 -1.2678266191e-01 1.5360969732e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.5620231639e+01 1.3609999778e+00 4.0103551012e-01 1.5453847311e+01 -411 1.6912595448e+01 1.3947513653e+00 4.3321073993e-01 1.6745369597e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.8595724093e+01 -1.2863741658e-01 -2.0513581341e-01 1.8509058240e+01 411 1.9933636842e+01 -1.3033236778e-01 -3.0901177850e-01 1.9842931336e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.7354640747e+01 -6.3226397807e-01 -1.5393314329e-01 2.7289115558e+01 -411 2.8913817531e+01 -7.6291611931e-01 -1.5398964361e-01 2.8842808661e+01 1.2000000000e-03
1.0000000000e+00 6 -15 8.4021763279e+00 2.4114448860e-01 6.2728652880e-01 8.1846098673e+00 411 9.0949305085e+00 3.1007343908e-01 6.1716140474e-01 8.8738519411e+00 1.2000000000e-03
1.0000000000e+00 7 15 4.6889688440e+01 -7.0959049874e-01 -2.6490014139e-01 4.6849889028e+01 -431 4.7515438413e+01 -6.8386102449e-01 -3.5637574746e-01 4.7468381741e+01 5.3600000000e-02
1.0000000000e+00 8 15 9.6670981889e+00 -4.8052093582e-01 -9.2851839986e-01 9.4447155221e+00 -411 1.0588875961e+01 -4.8332139371e-01 -9.8069121757e-01 1.0365011353e+01 1.2000000000e-03
1.0000000000e+00 9 15 7.5224830969e+01 3.8094391586e-01 1.7899422160e+00 7.5181574163e+01 -411 7.5309784084e+01 3.6248790651e-01 1.7877919242e+00 7.5264470385e+01 1.2000000000e-03
1.0000000000e+00 10 -15 5.8184927160e+01 -1.3170024394e-02 -8.2555992804e-01 5.8151929776e+01 411 5.9659681563e+01 -9.0660729089e-02 -8.2211231853e-01 5.9624642868e+01 1.2000000000e-03
1.0000000000e+00 11 15 9.4933722350e+01 7.3363874497e-01 1.6610571174e-01 9.4914112401e+01 -411 9.6223107839e+01 7.0231896181e-01 2.1640375322e-01 9.6202135739e+01 1.2000000000e-03
1.0000000000e+00 12 15 5.6904115187e+01 -1.5600480194e+00 3.1076518578e-01 5.6854119561e+01 -431 6.0356682878e+01 -1.5645466275e+00 1.7533127997e-01 6.0304026963e+01 5.3600000000e-02
1.0000000000e+00 13 15 4.3326932261e+01 3.9185051755e-01 2.5160303903e-01 4.3287978919e+01 -411 4.5337004937e+01 3.2669324799e-01 2.1901871603e-01 4.5296731008e+01 1.2000000000e-03
1.0000000000e+00 14 -15 2.3166159776e+02 9.7957241773e-01 6.5145767805e-01 2.3165179652e+02 411 2.4016005643e+02 9.4379780286e-01 6.2037768342e-01 2.4015012305e+02 1.2000000000e-03
1.0000000000e+00 15 15 2.6125833106e+01 -8.9342661816e-01 -8.4363232599e-01 2.6036361872e+01 -411 2.8029948924e+01 -1.0448729981e+00 -8.8415200524e-01 2.7934012840e+01 1.2000000000e-03
1.0000000000e+00 16 -15 5.1737382933e+00 8.5260077225e-02 -1.8874028639e-01 4.8546458613e+00 411 5.5974084976e+00 2.9526764887e-02 -2.5210461143e-01 5.2698267884e+00 1.2000000000e-03
1.0000000000e+00 17 15 3.1516029098e+01 1.0046589114e+00 -9.6817006034e-01 3.1434953603e+01 -411 3.4484471578e+01 1.1611471698e+00 -1.0536643982e+00 3.4398035258e+01 1.2000000000e-03
1.0000000000e+00 18 15 3.2992239126e+01 -7.5801414111e-01 -3.3742899322e-02 3.2935619460e+01 -411 3.3654858168e+01 -7.1541992355e-01 1.2231947499e-02 3.3595267882e+01 1.2000000000e-03
1.0000000000e+00 19 15 5.0130254675e+01 2.6653431549e-01 1.0380967627e+00 5.0087290394e+01 -431 5.7444887693e+01 1.2538296830e-01 1.2610661580e+00 5.7397161606e+01 5.3600000000e-02
1.0000000000e+00 20 15 5.0208981056e+01 -5.7650966125e-01 -4.5162458765e-03 5.0174219531e+01 -411 5.5085272473e+01 -5.8980692585e-01 -4.0348438936e-02 5.5050361164e+01 1.2000000000e-03
1.0000000000e+00 21 15 4.9185367467e+01 -1.2450136293e+00 -5.8883507136e-01 4.9133964809e+01 -411 5.0377491757e+01 -1.3316834166e+00 -5.4699554420e-01 5.0322198004e+01 1.2000000000e-03
1.0000000000e+00 22 15 5.0219709074e+01 1.8124202585e+00 -7.5826224223e-01 5.0149798218e+01 -411 5.1784206440e+01 1.7957359547e+00 -7.3580064905e-01 5.1714045360e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.5331045682e+01 2.2537621081e-01 -6.6874942270e-01 1.5211372461e+01 -411 1.6215824959e+01 3.1623838329e-01 -7.6161420946e-01 1.6086560765e+01 1.2000000000e-03
1.0000000000e+00 24 15 1.1852674534e+01 1.1768079578e+00 2.3855611544e-02 1.1659475041e+01 -411 1.2204572765e+01 1.1451963531e+00 -2.8677701556e-02 1.2005991018e+01 1.2000000000e-03
1.0000000000e+00 25 -15 9.8812221417e+01 1.3059971166e+00 1.3173159701e+00 9.8778829018e+01 411 1.0095431744e+02 1.3001822539e+00 1.4143221175e+00 1.0091871952e+02 1.2000000000e-03
1.0000000000e+00 26 15 5.0074392013e+01 -2.2884539287e-01 2.0659741603e-01 5.0041908371e+01 -411 5.1067642320e+01 -2.6450214339e-01 1.4363048187e-01 5.1032519261e+01 1.2000000000e-03
1.0000000000e+00 27 -15 3.2241019380e+01 -5.6059916416e-01 -4.9008068527e-02 3.2187102512e+01 431 3.7436001989e+01 -6.5613735317e-01 -2.4036282396e-01 3.7377680526e+01 5.3600000000e-02
1.0000000000e+00 28 15 1.3117385746e+01 -3.3175287762e-01 -3.2399922530e-01 1.2988213273e+01 -431 1.5011061682e+01 -2.0765713260e-01 -4.6113159225e-01 1.4872836183e+01 5.3600000000e-02
1.0000000000e+00 29 -15 3.6119254233e+01 6.1171774227e-01 8.8107199013e-01 3.6059575020e+01 411 3.9398759364e+01 6.2093242082e-01 9.1083562492e-01 3.9338932139e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.7170239865e+01 -1.0856043459e-01 6.2664484146e-02 1.7077597475e+01 -411 1.8418294568e+01 -9.2660654320e-02 1.5288744297e-01 1.8322285209e+01 1.2000000000e-03
1.0000000000e+00 31 15 7.3336239836e+01 -8.7488814193e-01 8.0980057554e-01 7.3305018776e+01 -411 7.9950550750e+01 -8.8773291852e-01 9.0450990814e-01 7.9918639117e+01 1.2000000000e-03
1.0000000000e+00 32 15 3.1133207170e+01 8.4076070999e-01 -5.7386015095e-01 3.1065789951e+01 -411 3.1147956011e+01 8.4985735176e-01 -5.6680355682e-01 3.1075008623e+01 1.2000000000e-03
1.0000000000e+00 33 -15 9.7525918988e+01 -8.3739280264e-01 6.4789262385e-02 9.7506114479e+01 411 1.0483252645e+02 -9.7342687064e-01 2.2114387529e-02 1.0481133085e+02 1.2000000000e-03
1.0000000000e+00 34 15 2.8868030498e+01 1.7381495159e-02 8.9232902709e-02 2.8813153782e+01 -411 2.9558819755e+01 1.7309393916e-02 1.2119450514e-02 2.9499625419e+01 1.2000000000e-03
1.0000000000e+00 35 -15 1.4874060131e+01 -2.9299885194e-01 7.1817327512e-02 1.4764469832e+01 411 1.5380631711e+01 -2.1906215822e-01 1.0279233421e-01 1.5264658476e+01 1.2000000000e-03
1.0000000000e+00 36 15 3.6471759385e+01 -6.3359611745e-01 -4.0785981820e-01 3.6420658281e+01 -411 3.6640620739e+01 -6.0518244745e-01 -3.8728683420e-01 3.6585835679e+01 1.2000000000e-03
1.0000000000e+00 37 15 2.7102540067e+01 1.3210232717e-01 -1.8126313399e+00 2.6983096661e+01 -411 2.7245783793e+01 1.7361729450e-01 -1.8222495755e+00 2.7119854703e+01 1.2000000000e-03
1.0000000000e+00 38 15 1.5461744216e+01 2.9584427238e-01 6.3985027530e-01 1.5343125909e+01 -411 1.6163676145e+01 4.0098083163e-01 6.4794824397e-01 1.6037092162e+01 1.2000000000e-03
1.0000000000e+00 39 15 1.5789001304e+01 -1.0204592002e+00 5.7138214272e-01 1.5645052200e+01 -431 1.7983612761e+01 -1.0245427263e+00 5.1137234757e-01 1.7838839244e+01 5.3600000000e-02
1.0000000000e+00 40 -15 1.1376322759e+01 -9.8200269102e-01 7.9694115298e-01 1.1165311716e+01 411 1.1852268367e+01 -9.3547443286e-01 8.0007256888e-01 1.1638967220e+01 1.2000000000e-03
1.0000000000e+00 41 15 1.1913988175e+01 3.6082464653e-01 -8.2498346114e-01 1.1746285915e+01 -431 1.1988509265e+01 3.6464100941e-01 -8.8740473924e-01 1.1786812601e+01 5.3600000000e-02
