# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1253
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4538993602  
# tau_xsec_mb: 0.0000114596   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.2305208011e+01 -3.6220193037e-01 8.1778883086e-01 1.2143355635e+01 411 1.2689506388e+01 -4.5410585090e-01 8.7314788225e-01 1.2512373639e+01 1.2000000000e-03
1.0000000000e+00 2 15 3.0975447332e+01 -3.2130533307e-01 6.1440377142e-01 3.0916670567e+01 -411 3.1532228082e+01 -2.9677729059e-01 5.6110480100e-01 3.1470351341e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.1133142422e+01 -3.7040665056e-01 -2.7659564134e-01 1.0980713303e+01 -411 1.2079448412e+01 -3.5841503263e-01 -2.3751651975e-01 1.1926135987e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.4608354953e+01 -5.4163996934e-01 2.3727542404e-01 2.4537000035e+01 -411 2.5301301614e+01 -6.3839053617e-01 2.6281827026e-01 2.5222683611e+01 1.2000000000e-03
1.0000000000e+00 5 -15 3.2547554675e+01 6.8653211830e-01 1.6506327752e+00 3.2449812189e+01 411 3.2753244707e+01 7.1586469148e-01 1.6239531984e+00 3.2651644272e+01 1.2000000000e-03
1.0000000000e+00 6 15 6.5185882391e+01 -5.9420085642e-01 -1.1420034780e+00 6.5148944176e+01 -411 6.8338418954e+01 -6.6236991260e-01 -1.2833828797e+00 6.8297571118e+01 1.2000000000e-03
1.0000000000e+00 7 -15 9.6808813845e+00 1.9950821981e-01 4.3484499273e-01 9.5043927408e+00 431 9.8365158320e+00 2.9486947966e-01 4.0783040212e-01 9.6243865875e+00 5.3600000000e-02
1.0000000000e+00 8 15 5.9356068378e+01 -5.8804407508e-01 -3.0244324102e-01 5.9325782728e+01 -411 5.9760475772e+01 -6.2340007941e-01 -2.7030896060e-01 5.9727357977e+01 1.2000000000e-03
1.0000000000e+00 9 15 2.1759265742e+01 1.0094140081e+00 6.7060367995e-01 2.1652711849e+01 -411 2.1929759695e+01 9.6910721905e-01 6.6508325817e-01 2.1818280794e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.4947032150e+01 -2.3143403687e+00 4.5206803365e-01 1.4652513229e+01 -431 1.5396595642e+01 -2.4931237976e+00 3.8995398859e-01 1.5060294622e+01 5.3600000000e-02
1.0000000000e+00 11 15 3.9079448081e+01 2.0146431964e-02 1.0629049986e+00 3.9024556373e+01 -411 3.9263552274e+01 -7.4781684019e-03 1.0406084315e+00 3.9205205476e+01 1.2000000000e-03
