# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 708
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2752959490 
# tau_xsec_mb: 0.2215184545   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.0460613976e+02 -2.5750048078e+00 -9.5435121998e-01 1.0455499007e+02 -411 1.1186998782e+02 -2.8294727302e+00 -9.7013044963e-01 1.1181436235e+02 1.2000000000e-03
1.0000000000e+00 2 -15 2.4218860114e+00 -6.9355031158e-01 -9.3360317586e-01 1.1643949567e+00 431 2.6430711337e+00 -5.8032040166e-01 -1.1051460618e+00 1.2460949207e+00 5.3600000000e-02
1.0000000000e+00 3 15 2.6944342316e+00 4.6888852145e-01 1.2969994354e+00 -1.4835169480e+00 -411 2.8055290184e+00 5.7156675784e-01 1.3305814253e+00 -1.5094299059e+00 1.2000000000e-03
1.0000000000e+00 4 15 1.8083775050e+02 -2.5026087191e+00 -2.0340767484e+00 1.8080026106e+02 -411 1.9097613774e+02 -2.5601378014e+00 -2.1949749746e+00 1.9093720823e+02 1.2000000000e-03
1.0000000000e+00 5 15 3.7182742939e+01 4.8850183711e-01 2.7313464607e-01 3.7136047805e+01 -411 3.8155148907e+01 4.2303405752e-01 3.0407240149e-01 3.8105754045e+01 1.2000000000e-03
1.0000000000e+00 6 -15 3.9371448875e+01 4.5853770184e-01 -9.4065505115e-02 3.9328549326e+01 411 3.9855855506e+01 4.6811863182e-01 -3.4728126874e-02 3.9809212478e+01 1.2000000000e-03
1.0000000000e+00 7 15 5.3032395847e+00 6.5248535544e-01 -2.2766530662e+00 -4.3998152754e+00 -411 5.3586354524e+00 6.9623097066e-01 -2.2607707663e+00 -4.4298615041e+00 1.2000000000e-03
1.0000000000e+00 8 15 8.6206749825e+00 -4.1491873509e+00 1.9752973961e+00 7.0739940886e+00 -411 9.2361959098e+00 -4.4653284050e+00 2.0310865656e+00 7.5991687400e+00 1.2000000000e-03
1.0000000000e+00 9 15 5.2548711527e+00 -1.4586199032e+00 -7.6974366768e-01 4.6622423986e+00 -431 5.5026355192e+00 -1.6623574669e+00 -7.5787649817e-01 4.8027321019e+00 5.3600000000e-02
1.0000000000e+00 10 -15 1.2376232393e+01 -1.5622421973e+00 5.2322170442e-01 1.2136707844e+01 411 1.3044341189e+01 -1.6066292726e+00 4.6549550257e-01 1.2800836473e+01 1.2000000000e-03
1.0000000000e+00 11 15 4.5870761201e+00 -2.7428950840e+00 -3.1407546273e+00 7.0453172321e-01 -411 4.7361888719e+00 -2.8519024507e+00 -3.2229240492e+00 6.4453011621e-01 1.2000000000e-03
1.0000000000e+00 12 15 9.8926495893e+02 -9.3347367402e-02 -9.5342593413e-02 -9.8926335425e+02 -431 1.0139595474e+03 1.1866387737e-02 -1.6395445866e-01 -1.0139576233e+03 5.3600000000e-02
1.0000000000e+00 13 15 6.7632017041e+01 6.7723119811e-01 -2.1845646098e-01 6.7604927885e+01 -411 7.1471393027e+01 7.2680361400e-01 -1.3645607697e-01 7.1443107985e+01 1.2000000000e-03
1.0000000000e+00 14 15 8.7000627249e+00 2.7232036160e-01 1.3830809953e-01 -8.5112111121e+00 -411 8.8204109859e+00 2.7311904753e-01 7.7915914833e-02 -8.6153065013e+00 1.2000000000e-03
1.0000000000e+00 15 -15 7.7857121308e+00 8.9642000074e-01 9.0419703903e-01 7.4725553171e+00 411 8.5978241944e+00 9.8878431762e-01 1.0230038015e+00 8.2706028032e+00 1.2000000000e-03
1.0000000000e+00 16 15 4.5219838529e+02 -3.7511045059e-01 3.5447742263e-01 4.5219459993e+02 -411 4.8411890547e+02 -4.9185923365e-01 3.7691163586e-01 4.8411489873e+02 1.2000000000e-03
1.0000000000e+00 17 -15 2.6850420953e+02 4.0454744863e+00 -8.3676489899e-01 2.6846654803e+02 411 2.7087908875e+02 4.1275326513e+00 -8.6871819351e-01 2.7083979406e+02 1.2000000000e-03
1.0000000000e+00 18 -15 2.0885451903e+01 1.6995022519e+00 -1.6346364065e+00 2.0675702353e+01 411 2.1318170575e+01 1.7255397079e+00 -1.5938786484e+00 2.1105709685e+01 1.2000000000e-03
1.0000000000e+00 19 15 4.2824484019e+00 1.2082398020e+00 -7.4191160025e-01 3.6293248354e+00 -431 4.4598358712e+00 1.3763447380e+00 -7.3397104560e-01 3.6853961502e+00 5.3600000000e-02
1.0000000000e+00 20 -15 5.4252447067e+02 -2.7145899675e-01 1.2487012705e+00 5.4252005607e+02 411 5.4701513317e+02 -3.0335142726e-01 1.2177361844e+00 5.4701049856e+02 1.2000000000e-03
1.0000000000e+00 21 15 1.7448498955e+03 1.2830688302e-01 -2.8465775551e-01 -1.7448489629e+03 -411 1.8345677605e+03 4.0777094022e-02 -2.8541432317e-01 -1.8345667852e+03 1.2000000000e-03
1.0000000000e+00 22 -15 4.9873627625e+00 -2.3111633715e+00 -3.8346401097e-01 -4.0284211839e+00 411 5.1896065600e+00 -2.3208210185e+00 -3.9693448989e-01 -4.2299846470e+00 1.2000000000e-03
1.0000000000e+00 23 15 2.3048272034e+02 6.3429871853e-01 -1.6205481070e+00 2.3046930115e+02 -411 2.5511807148e+02 7.1210163527e-01 -1.7938858254e+00 2.5510391961e+02 1.2000000000e-03
1.0000000000e+00 24 -15 2.8007016185e+02 1.8972634537e-01 2.5412632207e+00 2.8005293152e+02 411 3.0949965690e+02 2.3525534009e-01 2.8148612398e+00 3.0948111954e+02 1.2000000000e-03
1.0000000000e+00 25 15 4.9358627789e+02 -3.4685511198e+00 2.0192267119e+00 -4.9356676195e+02 -411 5.0393228457e+02 -3.5823340676e+00 2.1249375542e+00 -5.0391160284e+02 1.2000000000e-03
1.0000000000e+00 26 15 8.4252162899e+00 5.4897304680e-01 5.1811041725e-01 -8.2010591029e+00 -411 9.1774889653e+00 6.6247003324e-01 5.3676325089e-01 -8.9444867618e+00 1.2000000000e-03
