# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1233
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584696395  
# tau_xsec_mb: 0.0000702965   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.5149665511e+01 1.4834622836e+00 -1.5642830009e+00 1.4889850037e+01 411 1.6167223358e+01 1.6748662808e+00 -1.6737922304e+00 1.5883226205e+01 1.2000000000e-03
1.0000000000e+00 2 15 2.2463613154e+01 3.3782600195e-01 -5.5532952683e-01 2.2383795686e+01 -411 2.2844733461e+01 4.1029976262e-01 -5.8302603141e-01 2.2756935266e+01 1.2000000000e-03
1.0000000000e+00 3 -15 1.9929904644e+01 4.0627821494e-01 -1.5448637410e-01 1.9845782468e+01 411 2.0919479437e+01 4.0315076701e-01 -2.5421598890e-01 2.0830314079e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.7147976253e+01 -1.1125073976e+00 6.1623267590e-01 1.7008191698e+01 431 1.9553103654e+01 -1.0729994016e+00 6.9807052135e-01 1.9411601671e+01 5.3600000000e-02
1.0000000000e+00 5 15 4.0667909347e+01 -1.0944878181e+00 1.4710142639e-01 4.0614064300e+01 -431 4.6742074923e+01 -1.2411600133e+00 -2.1958408334e-02 4.6684104949e+01 5.3600000000e-02
1.0000000000e+00 6 15 2.8655645801e+01 8.1100875337e-01 -2.0747111250e-01 2.8588252264e+01 -411 3.1002798662e+01 9.5206499077e-01 -2.5554748588e-01 3.0930669467e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.1696548423e+02 -1.8820721982e-01 -3.4865186384e-01 1.1695131651e+02 -411 1.2401145369e+02 -2.7626782189e-01 -3.1450476080e-01 1.2399665290e+02 1.2000000000e-03
1.0000000000e+00 8 -15 6.0355616830e+01 2.2100606247e-01 1.4647402924e-01 6.0328874474e+01 411 6.4984905766e+01 3.2103117995e-01 1.3581221950e-01 6.4957070381e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.8033461864e+01 -4.6433313351e-01 2.4177851432e+00 3.7912080420e+01 -431 3.9462927564e+01 -3.3201835025e-01 2.5167568740e+00 3.9331964071e+01 5.3600000000e-02
1.0000000000e+00 10 -15 2.2480000395e+01 6.3151000391e-01 2.4545810090e-01 2.2399425749e+01 411 2.4805584799e+01 7.2288917711e-01 2.4853791946e-01 2.4723212138e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.4773119468e+01 9.4244160689e-01 8.4428750084e-01 1.4611192694e+01 -411 1.6240065654e+01 1.0434205382e+00 8.8048189262e-01 1.6074211605e+01 1.2000000000e-03
1.0000000000e+00 12 15 9.4054265999e+01 -5.8425838841e-01 -6.5877966077e-02 9.4035643059e+01 -431 1.1389793217e+02 -6.0666763561e-01 -5.2640021285e-02 1.1387929216e+02 5.3600000000e-02
1.0000000000e+00 13 15 1.2455180032e+01 -2.6870168280e-01 6.6838921182e-02 1.2324680616e+01 -431 1.2610198092e+01 -3.0777773056e-01 1.4786879690e-01 1.2450925698e+01 5.3600000000e-02
1.0000000000e+00 14 -15 8.9354712474e+01 -5.1485972310e-01 1.1105939573e+00 8.9328657510e+01 431 1.0945934672e+02 -6.0989230533e-01 1.3252643684e+00 1.0943192101e+02 5.3600000000e-02
1.0000000000e+00 15 -15 3.5594175916e+01 -2.3733222914e-01 2.4492914891e-01 3.5548163848e+01 411 3.6380338460e+01 -1.7250506497e-01 2.1840598046e-01 3.6331199930e+01 1.2000000000e-03
1.0000000000e+00 16 15 9.3312151134e+01 2.2166046791e-01 2.3676707776e-01 9.3294669022e+01 -411 9.9553254815e+01 2.7972827168e-01 1.7111991640e-01 9.9535157284e+01 1.2000000000e-03
1.0000000000e+00 17 -15 1.6936332569e+01 6.5436700598e-01 8.7169557433e-02 1.6829928012e+01 411 1.7166364061e+01 6.0240861141e-01 1.0520826911e-01 1.7053287402e+01 1.2000000000e-03
1.0000000000e+00 18 15 6.3124162731e+01 -3.8994539640e-01 -6.0343244595e-01 6.3095060370e+01 -431 6.4265366431e+01 -4.2324620092e-01 -7.2027355594e-01 6.4229778439e+01 5.3600000000e-02
1.0000000000e+00 19 -15 7.6146136495e+01 3.2126486721e-01 8.8367708943e-01 7.6119596147e+01 411 8.3052846295e+01 3.3852394808e-01 8.9620854955e-01 8.3026273014e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.2485605391e+01 -4.0302147243e-01 -1.3556586999e+00 1.2277337490e+01 -411 1.3427067932e+01 -4.5243948607e-01 -1.3742079887e+00 1.3217319139e+01 1.2000000000e-03
1.0000000000e+00 21 15 4.4276204347e+01 3.2238992062e-01 6.1936508018e-02 4.4239319735e+01 -411 4.6624714465e+01 2.5020056118e-01 3.2154184276e-02 4.6586531163e+01 1.2000000000e-03
1.0000000000e+00 22 -15 5.0405932783e+01 8.7289307573e-03 -7.7159516007e-01 5.0368695984e+01 431 5.8522119478e+01 1.9376950966e-01 -8.9827575993e-01 5.8481784081e+01 5.3600000000e-02
1.0000000000e+00 23 15 8.5084697980e+01 9.7314406311e-01 -1.8244359571e-02 8.5060574879e+01 -411 8.6185143181e+01 1.0469959385e+00 -8.9879185532e-03 8.6158500131e+01 1.2000000000e-03
1.0000000000e+00 24 15 2.2389862528e+01 -1.0597569335e+00 -1.2481528418e-01 2.2293725375e+01 -411 2.4129767851e+01 -1.1231553527e+00 -2.1732183345e-01 2.4030012711e+01 1.2000000000e-03
1.0000000000e+00 25 -15 4.8503438002e+01 9.0802599476e-01 1.6904967034e-01 4.8462081256e+01 411 5.1988464132e+01 1.0319342845e+00 2.4882197998e-01 5.1943990250e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.4252782436e+01 1.1094245356e+00 6.8751378050e-01 1.4081236447e+01 -411 1.5128896515e+01 1.1624622664e+00 8.2272292870e-01 1.4945227977e+01 1.2000000000e-03
1.0000000000e+00 27 -15 3.6490964348e+01 5.8313180856e-02 1.0318442672e+00 3.6433024672e+01 411 3.8208698593e+01 3.3385491408e-02 9.9006466428e-01 3.8150069812e+01 1.2000000000e-03
1.0000000000e+00 28 -15 2.7160943950e+01 -7.0107715498e-01 4.1408018926e-02 2.7093662786e+01 411 2.8636390864e+01 -7.7105126949e-01 -4.6055905405e-02 2.8564851856e+01 1.2000000000e-03
1.0000000000e+00 29 -15 9.1197261981e+01 -7.1927295740e-01 3.7391139873e-01 9.1176347482e+01 411 1.0033088645e+02 -7.4644651207e-01 4.2574638961e-01 1.0030978444e+02 1.2000000000e-03
1.0000000000e+00 30 15 8.7637146857e+01 8.0171220899e-01 1.3777018497e-01 8.7615356513e+01 -411 9.1172916967e+01 9.1794651691e-01 1.8172771320e-01 9.1148942169e+01 1.2000000000e-03
1.0000000000e+00 31 -15 8.5656519734e+01 -9.4123380787e-01 -9.2604605906e-01 8.5627909009e+01 411 9.0316424512e+01 -1.0843673817e+00 -9.5164420959e-01 9.0285544681e+01 1.2000000000e-03
