# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1284
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539090994  
# tau_xsec_mb: 0.0000135755   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.1049689851e+01 -1.0822859398e-01 1.2627493418e+00 1.0832003839e+01 431 1.3169518677e+01 -2.6460598021e-01 1.5588796692e+00 1.2925213621e+01 5.3600000000e-02
1.0000000000e+00 2 15 3.7997450137e+01 4.3472432037e-01 -8.3603102356e-01 3.7944185253e+01 -431 4.1518022437e+01 6.6957650862e-01 -8.7423263905e-01 4.1456707766e+01 5.3600000000e-02
1.0000000000e+00 3 -15 1.1798410821e+01 4.0228229165e-01 1.6914535418e-02 1.1656898878e+01 411 1.2194558882e+01 5.0221575436e-01 3.3674026164e-02 1.2039868470e+01 1.2000000000e-03
1.0000000000e+00 4 15 2.7513168174e+01 -1.6743807083e-01 4.5111779949e-01 2.7451517096e+01 -411 3.0257646169e+01 -1.8301611073e-01 4.4813630744e-01 3.0195949260e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.0463905001e+01 1.3062702331e+00 -6.5026378964e-01 2.0334333863e+01 -411 2.2358768398e+01 1.3741462215e+00 -7.4760831682e-01 2.2225477481e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.5184613975e+01 7.5469649173e-01 6.7767167908e-01 1.5046149226e+01 411 1.5834224945e+01 8.5888661950e-01 7.6544852270e-01 1.5681313816e+01 1.2000000000e-03
1.0000000000e+00 7 15 4.5470042473e+00 2.8174720303e-01 3.7541700482e-01 4.1590670707e+00 -411 4.6516071678e+00 3.3139699658e-01 3.2218538243e-01 4.2341873966e+00 1.2000000000e-03
1.0000000000e+00 8 15 9.4543451246e+00 4.9970847616e-01 6.5229825631e-01 9.2494513808e+00 -411 1.0384404307e+01 5.0569074149e-01 6.9402944802e-01 1.0178554606e+01 1.2000000000e-03
1.0000000000e+00 9 -15 8.2671079881e+00 2.0512558464e-02 -4.7011385063e-01 8.0601834581e+00 411 8.4059834427e+00 7.6849986017e-02 -4.3918689149e-01 8.1832932031e+00 1.2000000000e-03
1.0000000000e+00 10 15 1.1976913681e+01 2.4161430757e-01 8.6449251385e-01 1.1810319523e+01 -411 1.2716328107e+01 2.9114635292e-01 8.3069564208e-01 1.2547298519e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.4398078324e+01 -1.9635092537e-01 -4.2329251919e-01 2.4328818433e+01 -411 2.4949586545e+01 -1.4231582185e-01 -3.8177511220e-01 2.4876100655e+01 1.2000000000e-03
1.0000000000e+00 12 15 2.5037267782e+01 -9.2383848814e-01 -1.4710711389e+00 2.4913654105e+01 -411 2.7493901538e+01 -9.6907259721e-01 -1.5895762592e+00 2.7367010952e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.3561477376e+01 8.4442268953e-01 -1.3524228329e-01 1.3417348440e+01 431 1.3674970306e+01 7.8458022329e-01 -1.6594019410e-01 1.3508765959e+01 5.3600000000e-02
1.0000000000e+00 14 -15 9.2040200573e+00 7.4219891488e-01 8.3979734220e-01 8.9610700867e+00 411 9.3717306642e+00 8.2046363197e-01 8.2882428883e-01 9.1089926130e+00 1.2000000000e-03
1.0000000000e+00 15 15 1.1283044299e+01 -7.0058984956e-01 -2.9203265982e-01 1.1116379363e+01 -411 1.2204626763e+01 -7.3851437127e-01 -3.9433107029e-01 1.2031480998e+01 1.2000000000e-03
1.0000000000e+00 16 15 3.6059993156e+01 4.3708537972e-01 2.8224333916e+00 3.5902769298e+01 -411 3.7570923400e+01 5.4827512424e-01 2.9428470582e+00 3.7404783808e+01 1.2000000000e-03
1.0000000000e+00 17 15 1.1084100818e+01 -6.7558347514e-02 -8.3625854975e-01 1.0908542943e+01 -411 1.1154883207e+01 -1.0768193616e-01 -8.2432545550e-01 1.0965620482e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.5924770904e+01 2.5192939506e-01 3.6018662348e-01 4.5888280535e+01 -431 5.3821752747e+01 2.8275225480e-01 2.4919428783e-01 5.3784422180e+01 5.3600000000e-02
