# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 722
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585432157  
# tau_xsec_mb: 0.0000703285   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.1083375738e+02 -2.2814312729e-01 6.5236055337e-01 1.1081735902e+02 -411 1.1537451502e+02 -2.2029100671e-01 5.8815533231e-01 1.1535765593e+02 1.2000000000e-03
1.0000000000e+00 2 15 9.0443637103e+01 -1.9476283448e+00 -3.8484152972e-01 9.0404386198e+01 -411 9.7257014755e+01 -2.1768672606e+00 -3.8617164516e-01 9.7213906209e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.4070484965e+01 -2.2631764166e-01 -3.9151562718e-01 1.3950518043e+01 -411 1.4320766018e+01 -2.3789700526e-01 -3.2830813289e-01 1.4192409210e+01 1.2000000000e-03
1.0000000000e+00 4 -15 2.1752129236e+01 4.3765775385e-01 -2.8737602920e-01 2.1673114859e+01 411 2.3169340800e+01 3.9841211677e-01 -2.4254686019e-01 2.3089073454e+01 1.2000000000e-03
1.0000000000e+00 5 -15 6.2927383550e+01 -3.4127894428e-01 -1.5825553026e+00 6.2881456397e+01 411 6.3322165663e+01 -3.0603562160e-01 -1.5680162654e+00 6.3274393339e+01 1.2000000000e-03
1.0000000000e+00 6 -15 1.2412481027e+01 -9.0863840283e-01 9.6373851932e-01 1.2213033213e+01 411 1.3297044377e+01 -8.8565416299e-01 1.0171733642e+00 1.3095681932e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.0710217285e+02 -9.4315352746e-01 -7.5383672451e-01 1.0708062631e+02 -411 1.1594181842e+02 -1.0148608587e+00 -7.3616033988e-01 1.1591996336e+02 1.2000000000e-03
1.0000000000e+00 8 -15 2.4925880492e+01 2.0461527443e-01 -3.0400903689e-01 2.4859769510e+01 411 2.5044566932e+01 2.3183066769e-01 -2.7692120944e-01 2.4972072863e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.4712122717e+01 -5.7983215209e-01 -3.1952410148e-01 3.4660295342e+01 411 3.6408701414e+01 -6.1506297234e-01 -4.2973372321e-01 3.6352924039e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.3917569238e+01 2.8684054407e-01 1.1695182094e+00 3.3849584390e+01 -431 3.9086528227e+01 5.1896081857e-01 1.3238309829e+00 3.9011022636e+01 5.3600000000e-02
1.0000000000e+00 11 -15 7.5297201345e+01 -7.5323980179e-01 -2.7832330203e-01 7.5271950998e+01 431 7.7948853225e+01 -9.1134457712e-01 -2.2462067774e-01 7.7918340350e+01 5.3600000000e-02
