# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1268
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539056455  
# tau_xsec_mb: 0.0000118729   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 1.8142826327e+01 -4.9099551362e-01 -3.3112324915e-01 1.8045895340e+01 -411 1.9766413390e+01 -5.8499000183e-01 -3.1115979577e-01 1.9666636358e+01 1.2000000000e-03
1.0000000000e+00 2 -15 1.0727276675e+01 6.5970643614e-01 -5.3840213601e-01 1.0544775299e+01 411 1.1083557193e+01 7.5266030556e-01 -5.0484057145e-01 1.0887074885e+01 1.2000000000e-03
1.0000000000e+00 3 15 3.4387123642e+01 -4.7093759518e-01 5.7683166015e-01 3.4333113259e+01 -411 3.4735141884e+01 -4.3505049497e-01 6.2051180804e-01 3.4676509324e+01 1.2000000000e-03
1.0000000000e+00 4 15 1.5178452314e+01 1.7595276049e-01 -1.0207352769e-01 1.5072721949e+01 -411 1.5889740873e+01 2.7826213865e-01 -9.8462976571e-02 1.5776604872e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.6590026205e+01 7.4438209382e-01 2.4093230253e+00 2.6410480157e+01 -411 2.7845625954e+01 8.7199688987e-01 2.5421601734e+00 2.7652494443e+01 1.2000000000e-03
1.0000000000e+00 6 15 3.3973228219e+01 -1.4353880839e-01 1.4151310818e+00 3.3896901731e+01 -411 3.5842943207e+01 -9.8354003159e-02 1.5719705492e+00 3.5759478937e+01 1.2000000000e-03
1.0000000000e+00 7 -15 6.3367655852e+00 1.6258648032e-01 -5.2639368114e-01 6.0575559509e+00 431 7.4608105411e+00 3.2726330913e-02 -6.6055171639e-01 7.1659850312e+00 5.3600000000e-02
1.0000000000e+00 8 15 7.0738634745e+00 4.1766926735e-01 2.2390107050e-01 6.8306570575e+00 -431 8.1218009162e+00 3.0180365338e-01 1.8905315938e-01 7.8715862886e+00 5.3600000000e-02
1.0000000000e+00 9 -15 7.5272617259e+00 -1.4708111690e-01 -7.0243268501e-01 7.2792537561e+00 411 7.5888101521e+00 -1.2226457464e-01 -7.4508248964e-01 7.3160415552e+00 1.2000000000e-03
1.0000000000e+00 10 15 7.5500588333e+00 -3.9592909112e-01 -7.5523216840e-01 7.2882894839e+00 -411 8.0751755342e+00 -4.8982050126e-01 -8.6981425836e-01 7.7920780281e+00 1.2000000000e-03
