# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 694
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585523371  
# tau_xsec_mb: 0.0000707777   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 5.7810637574e+01 -3.4947326079e-01 -3.6615886337e-01 5.7781108708e+01 100443 1.2893309153e+02 1.8221246568e-01 -5.1761740311e-01 1.2887921514e+02 3.1000000000e-03
1.0000000000e+00 2 -15 7.1122453954e+01 5.3168572647e-01 -1.5145853974e-01 7.1098106429e+01 100443 1.2893309153e+02 1.8221246568e-01 -5.1761740311e-01 1.2887921514e+02 3.1000000000e-03
1.0000000000e+00 3 15 2.4452911810e+01 6.3518357141e-01 3.8699668805e-01 2.4376927249e+01 -411 2.5321275426e+01 7.1141845656e-01 4.7236553204e-01 2.5237715127e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.7162984461e+01 -8.7382226435e-01 7.4127614842e-01 1.7032260291e+01 431 1.7508987030e+01 -8.6760522143e-01 6.4444208840e-01 1.7364378178e+01 5.3600000000e-02
1.0000000000e+00 5 15 1.5534582884e+01 6.1010699090e-01 1.2185766294e+00 1.5372345837e+01 -411 1.7127323474e+01 6.5724641867e-01 1.3782542595e+00 1.6956360836e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.2301748095e+01 2.6470287670e-01 2.6330694695e-02 1.2169846177e+01 -411 1.2346625787e+01 2.3796103149e-01 4.2896483571e-02 1.2201853294e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.1166484474e+01 -4.5898690016e-01 -5.6607671465e-01 1.1000098835e+01 -411 1.1418884338e+01 -5.2726963814e-01 -5.2781306834e-01 1.1240055190e+01 1.2000000000e-03
1.0000000000e+00 8 15 5.2021300236e+01 -6.3866739641e-01 3.8119094598e-01 5.1985626728e+01 -431 5.8891862636e+01 -5.7328111928e-01 2.9999039953e-01 5.8855398107e+01 5.3600000000e-02
1.0000000000e+00 9 -15 4.8854161010e+00 5.1064103001e-01 -2.4391221857e-01 4.5155236392e+00 411 5.1617963835e+00 4.6299236691e-01 -3.1358523304e-01 4.7786991253e+00 1.2000000000e-03
1.0000000000e+00 10 15 1.5998421913e+01 4.6626751361e-02 -1.6627418975e-01 1.5898509152e+01 -411 1.7360649815e+01 6.6163404773e-02 -1.0538267959e-01 1.7259235208e+01 1.2000000000e-03
1.0000000000e+00 11 15 6.4170073860e+00 5.6393325425e-01 2.8980677247e-01 6.1334236605e+00 -411 6.6316259876e+00 5.8602733676e-01 2.1156086546e-01 6.3320453454e+00 1.2000000000e-03
1.0000000000e+00 12 15 7.3616990484e+01 1.1548933050e+00 2.4180162985e-01 7.3586085315e+01 -431 8.7382429403e+01 1.5186217459e+00 2.4221797729e-01 8.7346717934e+01 5.3600000000e-02
1.0000000000e+00 13 -15 9.1401962201e+01 -4.6996998674e-01 -3.8443407195e-01 9.1382673103e+01 431 1.0321173383e+02 -6.6574024993e-01 -2.8642603458e-01 1.0319041524e+02 5.3600000000e-02
1.0000000000e+00 14 15 1.5907580586e+01 7.0500733212e-01 2.4128746273e-03 1.5792307926e+01 -411 1.7489549509e+01 7.3544285330e-01 2.9769088918e-02 1.7373747456e+01 1.2000000000e-03
1.0000000000e+00 15 15 6.4031650359e+01 -5.2155023670e-01 -1.4695130402e+00 6.3987996336e+01 -411 6.4356367753e+01 -5.5163030170e-01 -1.5064830571e+00 6.4309196887e+01 1.2000000000e-03
1.0000000000e+00 16 15 3.1908299216e+01 -1.9775949131e+00 -1.1936236873e-01 3.1797127866e+01 -411 3.4396448711e+01 -2.2139944079e+00 -1.4933676904e-01 3.4273840349e+01 1.2000000000e-03
1.0000000000e+00 17 15 7.5410271382e+01 -8.1786919642e-02 -3.4500428182e-01 7.5388501932e+01 -411 8.0665828750e+01 -5.7811293919e-02 -4.5488753839e-01 8.0642855754e+01 1.2000000000e-03
1.0000000000e+00 18 15 1.4684255202e+01 -7.0714484811e-01 1.7026800206e+00 1.4459290730e+01 -411 1.4893751595e+01 -6.6355209594e-01 1.6909093990e+00 1.4663863122e+01 1.2000000000e-03
1.0000000000e+00 19 -15 1.6062594753e+02 -1.0705144577e+00 -1.7739820359e+00 1.6060275502e+02 411 1.6269293373e+02 -1.1199286980e+00 -1.7462001387e+00 1.6266896370e+02 1.2000000000e-03
1.0000000000e+00 20 15 3.8823907071e+01 -1.1931488048e+00 4.1053011394e-02 3.8764847240e+01 -411 4.2804469186e+01 -1.3532383475e+00 3.6702803441e-02 4.2742186447e+01 1.2000000000e-03
1.0000000000e+00 21 -15 2.3154436547e+01 1.5896573903e-01 -6.9506265717e-01 2.3075148110e+01 431 2.5104692233e+01 3.2212663590e-01 -6.2857234108e-01 2.5017428934e+01 5.3600000000e-02
1.0000000000e+00 22 15 1.7425006958e+01 -1.6249256556e-02 7.4443774808e-02 1.7334012007e+01 -411 1.8962044701e+01 -8.5134066698e-02 5.4662378265e-02 1.8869377957e+01 1.2000000000e-03
1.0000000000e+00 23 -15 2.8192380437e+01 -1.0429351082e+00 4.2506633151e-01 2.8113783636e+01 411 2.9885018285e+01 -1.0126299546e+00 4.3378671332e-01 2.9806127702e+01 1.2000000000e-03
1.0000000000e+00 24 -15 8.3024975877e+01 1.3786248569e+00 6.3982337547e-01 8.2992045098e+01 411 9.0846088937e+01 1.5532500335e+00 7.4319597130e-01 9.0810525108e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.5304777954e+02 8.7700759563e-01 -7.1516038426e-01 1.5303328114e+02 411 1.6161594161e+02 9.4702550774e-01 -8.4799600459e-01 1.6160012732e+02 1.2000000000e-03
1.0000000000e+00 26 15 3.3300402564e+01 4.5438255674e-01 3.7098746883e-01 3.3247791301e+01 -411 3.5571182559e+01 4.2437834219e-01 3.2797649509e-01 3.5517965654e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.7318877457e+01 -1.8944601956e+00 -3.4892047998e-01 1.7119453909e+01 411 1.7644833812e+01 -1.9321594504e+00 -2.8324065429e-01 1.7436490929e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.1658583084e+01 -1.9226262894e-01 2.5448024329e-01 1.1517974870e+01 411 1.2229676098e+01 -1.1244902357e-01 2.9916350329e-01 1.2081695036e+01 1.2000000000e-03
1.0000000000e+00 29 -15 2.9394279875e+01 1.0767476238e+00 -8.2991782467e-02 2.9320646769e+01 411 3.2170521198e+01 1.2400250398e+00 -8.9918309690e-02 3.2092073909e+01 1.2000000000e-03
