# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1265
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539065287  
# tau_xsec_mb: 0.0000112059   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 6.3636019753e+00 -8.3978141905e-01 5.8061387320e-01 6.0246157957e+00 -411 6.7891098959e+00 -9.0926954151e-01 5.2919785730e-01 6.4412508694e+00 1.2000000000e-03
1.0000000000e+00 2 -15 1.6729599128e+01 7.5685378941e-02 2.8289801106e-01 1.6632397245e+01 411 1.8119353510e+01 1.5409960761e-01 3.3955638883e-01 1.8018780409e+01 1.2000000000e-03
1.0000000000e+00 3 15 1.8196079301e+01 5.6777060130e-01 4.5702417007e-01 1.8094446055e+01 -411 1.8736447526e+01 5.3058541921e-01 5.3637469448e-01 1.8627661374e+01 1.2000000000e-03
1.0000000000e+00 4 -15 1.4872366077e+01 -1.0942685860e-01 5.0275888491e-02 1.4765354094e+01 411 1.4954633374e+01 -8.6645784107e-02 1.6960425344e-02 1.4837040987e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.8160869622e+01 2.7706818369e-01 -4.6556605770e-01 1.8065618661e+01 -431 2.0504086450e+01 2.1721978888e-01 -7.0149335602e-01 2.0396159710e+01 5.3600000000e-02
1.0000000000e+00 6 15 5.6298704077e+00 7.5638748029e-02 -1.2882589565e-01 5.3400406519e+00 -431 6.7562405416e+00 9.2076022810e-02 -2.7681020630e-01 6.4565262712e+00 5.3600000000e-02
1.0000000000e+00 7 15 1.9097559322e+01 -2.6302199344e-01 -7.8024379103e-01 1.8996887161e+01 -431 1.9458932705e+01 -2.3704460581e-01 -6.8835209915e-01 1.9345415229e+01 5.3600000000e-02
1.0000000000e+00 8 15 2.0143246404e+01 -1.4971807969e+00 1.3959107389e+00 1.9960039309e+01 -411 2.1160958526e+01 -1.6655042737e+00 1.4856979688e+00 2.0959710968e+01 1.2000000000e-03
1.0000000000e+00 9 15 1.7658306735e+01 -5.2796644708e-01 1.6198042095e-01 1.7560003451e+01 -411 1.8811447106e+01 -5.8924353217e-01 8.3609867641e-02 1.8708844558e+01 1.2000000000e-03
1.0000000000e+00 10 15 1.7333130174e+01 5.6408835365e-01 -5.6853815761e-01 1.7223207628e+01 -431 1.8442282531e+01 4.9237415281e-01 -7.5078774612e-01 1.8314931546e+01 5.3600000000e-02
1.0000000000e+00 11 15 2.8031380068e+01 -2.7782623626e-01 4.9248839542e-01 2.7969294717e+01 -411 2.9606646734e+01 -3.3892980226e-01 6.0367515376e-01 2.9539444050e+01 1.2000000000e-03
1.0000000000e+00 12 15 5.7242460193e+01 -3.1308044623e-01 -3.3326751369e-01 5.7213049849e+01 -411 5.9307485739e+01 -2.9167491451e-01 -4.2912241027e-01 5.9275738421e+01 1.2000000000e-03
1.0000000000e+00 13 -15 3.1338381119e+01 -1.1791956664e-01 -3.0814185599e-01 3.1286229965e+01 411 3.3320461935e+01 -6.0044524005e-02 -2.6054024301e-01 3.3266893725e+01 1.2000000000e-03
1.0000000000e+00 14 15 1.8109605326e+01 -4.8568324026e-01 -3.7637918547e-01 1.8011750782e+01 -411 1.8513530584e+01 -5.1206332489e-01 -3.0916607024e-01 1.8409170085e+01 1.2000000000e-03
