# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1208
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585045058  
# tau_xsec_mb: 0.0000742672   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 3.0292101307e+01 -1.2087315248e+00 -1.2140231250e+00 3.0191380032e+01 -431 3.4513753108e+01 -1.5619766683e+00 -1.3155788188e+00 3.4397001060e+01 5.3600000000e-02
1.0000000000e+00 2 15 8.7486224096e+00 -6.1117558919e-01 -3.6041457860e-01 8.5368536642e+00 -411 9.3746104504e+00 -5.6613701972e-01 -3.8617572285e-01 9.1606877110e+00 1.2000000000e-03
1.0000000000e+00 3 15 3.9779522005e+01 1.4556165139e+00 1.8108909992e+00 3.9671843113e+01 -411 4.3226188499e+01 1.5235861208e+00 2.0150189672e+00 4.3111788146e+01 1.2000000000e-03
1.0000000000e+00 4 -15 7.4763479239e+01 -1.9116948200e+00 -9.0601341561e-01 7.4712417316e+01 431 7.9137262779e+01 -2.1898279357e+00 -8.9983514019e-01 7.9077344148e+01 5.3600000000e-02
1.0000000000e+00 5 15 4.6159486726e+01 -9.3713800368e-01 5.3151237336e-01 4.6112692314e+01 -411 5.0407378874e+01 -1.0100270108e+00 6.4539405650e-01 5.0358432045e+01 1.2000000000e-03
1.0000000000e+00 6 15 3.6944876868e+01 -1.2674228333e+00 2.7993104941e-01 3.6879291146e+01 -411 4.0088520792e+01 -1.3652533443e+00 2.2744933259e-01 4.0020974132e+01 1.2000000000e-03
1.0000000000e+00 7 -15 9.3179238193e+00 -1.6668145038e+00 1.2157899994e+00 8.9112400415e+00 431 9.9250526570e+00 -1.6178452053e+00 1.2058794194e+00 9.5163096357e+00 5.3600000000e-02
1.0000000000e+00 8 15 7.7208041278e+01 -6.9652120739e-01 1.3126823969e+00 7.7173287294e+01 -431 8.0421401434e+01 -7.5465426539e-01 1.2138270732e+00 8.0384600369e+01 5.3600000000e-02
1.0000000000e+00 9 15 1.3492059810e+01 2.3724238284e-01 6.8936193492e-01 1.3354665282e+01 -411 1.4415457529e+01 3.2714276139e-01 7.9080790549e-01 1.4268060040e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.1472875108e+01 1.1367644091e-01 -8.9567802467e-01 3.1409705774e+01 -411 3.2215600981e+01 1.2241125903e-01 -8.3813748515e-01 3.2150147879e+01 1.2000000000e-03
1.0000000000e+00 11 -15 4.0360980254e+01 -1.4271162860e+00 -7.0607732582e-01 4.0290401235e+01 411 4.3368077163e+01 -1.5660188009e+00 -6.7730838662e-01 4.3294150602e+01 1.2000000000e-03
1.0000000000e+00 12 -15 1.8146730340e+01 -8.3727685287e-01 1.5948382988e+00 1.7969479430e+01 411 1.8494990284e+01 -7.9453220569e-01 1.5821776027e+00 1.8314874263e+01 1.2000000000e-03
1.0000000000e+00 13 -15 1.1631305031e+01 -4.5087845529e-01 -1.3710082010e+00 1.1403824470e+01 431 1.2377634662e+01 -3.9433786492e-01 -1.6167761600e+00 1.2106255385e+01 5.3600000000e-02
1.0000000000e+00 14 15 2.3295764553e+01 -2.1627790555e-01 9.7076445987e-01 2.3206602445e+01 100443 4.7022632386e+01 -7.4247493953e-01 1.0213949843e+00 4.6860940759e+01 3.1000000000e-03
1.0000000000e+00 15 -15 2.3726867833e+01 -5.2619703398e-01 5.0630524389e-02 2.3654338314e+01 100443 4.7022632386e+01 -7.4247493953e-01 1.0213949843e+00 4.6860940759e+01 3.1000000000e-03
1.0000000000e+00 16 -15 9.5264255035e+00 -7.1571894708e-01 -3.7049160877e-01 9.3244933331e+00 411 1.0132687614e+01 -7.0725410343e-01 -3.1843935073e-01 9.9284574504e+00 1.2000000000e-03
1.0000000000e+00 17 15 5.8978555732e+01 -5.7880955358e-01 8.7348506431e-02 5.8948878672e+01 -411 6.0834686275e+01 -5.1688823025e-01 5.6922936166e-02 6.0803726543e+01 1.2000000000e-03
1.0000000000e+00 18 15 6.6206645494e+01 1.2669053235e+00 -7.4461586137e-01 6.6166481819e+01 -411 7.2555505680e+01 1.3582848164e+00 -8.6609168928e-01 7.2513522002e+01 1.2000000000e-03
1.0000000000e+00 19 -15 2.4804227264e+01 1.2457471716e+00 1.0712665295e+00 2.4685888740e+01 411 2.5868238459e+01 1.3919696739e+00 1.1247503557e+00 2.5738446711e+01 1.2000000000e-03
1.0000000000e+00 20 15 3.4840294375e+01 -1.1899411921e+00 -2.8505688530e-01 3.4773435340e+01 100443 5.9046107178e+01 -1.4311751484e+00 -3.1255561302e-01 5.8912725597e+01 3.1000000000e-03
1.0000000000e+00 21 -15 2.4205812802e+01 -2.4123395627e-01 -2.7498727717e-02 2.4139290257e+01 100443 5.9046107178e+01 -1.4311751484e+00 -3.1255561302e-01 5.8912725597e+01 3.1000000000e-03
1.0000000000e+00 22 -15 8.8896655354e+00 -8.2963316431e-01 8.4081917503e-01 8.6298201572e+00 411 9.0969487747e+00 -9.2485593803e-01 8.4963423144e-01 8.8137257293e+00 1.2000000000e-03
1.0000000000e+00 23 15 1.3442861705e+01 -5.7909079124e-02 1.5985480292e-02 1.3324782644e+01 -411 1.3626551280e+01 2.8813891546e-03 2.8747304241e-02 1.3497651134e+01 1.2000000000e-03
1.0000000000e+00 24 15 6.3706692379e+01 1.6137987901e+00 -1.1406232651e+00 6.3651238767e+01 -411 6.5066698880e+01 1.6120740299e+00 -1.2318528447e+00 6.5008180870e+01 1.2000000000e-03
1.0000000000e+00 25 -15 1.3430781602e+01 1.5179368245e+00 1.4269346767e+00 1.3148708315e+01 431 1.4324442489e+01 1.4502350762e+00 1.5948684759e+00 1.4023833730e+01 5.3600000000e-02
1.0000000000e+00 26 -15 1.3337111760e+02 3.6025982969e-01 -8.1755105431e-02 1.3335876967e+02 411 1.3356040561e+02 3.6235413185e-01 -1.0354664739e-01 1.3354678748e+02 1.2000000000e-03
1.0000000000e+00 27 15 2.2713444698e+01 1.4952279054e-01 -4.7978801056e-02 2.2643295293e+01 -411 2.4992180718e+01 2.0233030476e-01 -7.9334246286e-02 2.4921203555e+01 1.2000000000e-03
1.0000000000e+00 28 15 1.6166608752e+01 -1.1846522166e-01 7.1063836651e-02 1.6068075963e+01 -411 1.7197158144e+01 -1.3181203024e-01 1.6890011842e-01 1.7093883925e+01 1.2000000000e-03
1.0000000000e+00 29 15 6.2779054008e+01 -5.6142557569e-01 -2.5741171074e-01 6.2750865120e+01 -411 6.5002328197e+01 -6.7086839306e-01 -2.6706311901e-01 6.4971422987e+01 1.2000000000e-03
1.0000000000e+00 30 15 1.8160340989e+01 -1.3030917300e+00 2.1487894615e-01 1.8024890416e+01 -411 1.8644102741e+01 -1.4189679268e+00 2.2908862140e-01 1.8494354179e+01 1.2000000000e-03
1.0000000000e+00 31 -15 1.3210154247e+01 1.6391332600e+00 5.1606957720e-01 1.2976825508e+01 411 1.4255271106e+01 1.7363072287e+00 4.8089529593e-01 1.4016820335e+01 1.2000000000e-03
1.0000000000e+00 32 15 1.0681953424e+02 3.0501957374e-01 -1.1454606536e+00 1.0679817737e+02 -411 1.0865519905e+02 3.7976270292e-01 -1.1722529662e+00 1.0863212419e+02 1.2000000000e-03
1.0000000000e+00 33 15 1.9133019999e+01 -1.9811203264e+00 -1.3908490584e+00 1.8895927236e+01 -411 1.9854781060e+01 -2.0240920727e+00 -1.5283604514e+00 1.9603163460e+01 1.2000000000e-03
1.0000000000e+00 34 15 6.5120186603e+01 5.0858628423e-01 1.4520424413e-01 6.5093792865e+01 -431 7.8347297294e+01 7.2841588206e-01 2.1907709655e-01 7.8318870369e+01 5.3600000000e-02
1.0000000000e+00 35 15 1.1053765156e+01 -1.2641906717e+00 4.1951840000e-03 1.0836532617e+01 -411 1.1967583223e+01 -1.4321212837e+00 5.3274673832e-02 1.1733446198e+01 1.2000000000e-03
