# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1293
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584688378  
# tau_xsec_mb: 0.0000717766   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 9.5429113106e+01 5.4685565243e-01 -4.7775997727e-01 9.5409806798e+01 -411 1.0376009266e+02 6.1655371016e-01 -4.4878367267e-01 1.0374044441e+02 1.2000000000e-03
1.0000000000e+00 2 -15 2.9165311007e+01 -1.3758032488e+00 1.5093309918e-01 2.9078216270e+01 411 2.9205231706e+01 -1.3847280121e+00 1.7038630771e-01 2.9111914689e+01 1.2000000000e-03
1.0000000000e+00 3 -15 2.5244791640e+01 1.2226511560e+00 8.3103483711e-04 2.5152485744e+01 411 2.6596071503e+01 1.3386208977e+00 8.1551655283e-02 2.6496357936e+01 1.2000000000e-03
1.0000000000e+00 4 15 6.2136289472e+01 1.1628576632e+00 -1.1843924024e-02 6.2099991963e+01 -431 6.6076315464e+01 1.2270224306e+00 1.6831479552e-01 6.6035373842e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.3790291694e+01 -2.5485958030e-01 1.0071207942e-01 2.3722263661e+01 -411 2.3842834646e+01 -2.4271880601e-01 7.7978862006e-02 2.3768051916e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.6926660794e+02 1.2668251792e+00 -3.2856856169e-02 1.6925253779e+02 -411 1.7310512032e+02 1.3061260306e+00 4.3456523314e-02 1.7309009027e+02 1.2000000000e-03
1.0000000000e+00 7 -15 1.7451020322e+02 2.4907882774e-01 -5.4587547584e-01 1.7450012584e+02 411 1.9151794984e+02 3.2637786312e-01 -6.1249424305e-01 1.9150756633e+02 1.2000000000e-03
1.0000000000e+00 8 15 2.9560870554e+01 -5.8527446414e-01 8.5272145825e-01 2.9489291252e+01 -431 3.3649163859e+01 -6.8255187195e-01 1.1671655118e+00 3.3564313238e+01 5.3600000000e-02
1.0000000000e+00 9 15 6.6338621298e+00 -9.9948987530e-01 1.2743593021e+00 6.1828849094e+00 -411 7.2832173632e+00 -1.0824362330e+00 1.4484071147e+00 6.8029570663e+00 1.2000000000e-03
1.0000000000e+00 10 -15 1.2212186129e+01 -8.1200728191e-02 -8.2555245803e-01 1.2053724334e+01 411 1.2381277129e+01 -3.1320938626e-02 -7.9926448446e-01 1.2213137995e+01 1.2000000000e-03
1.0000000000e+00 11 15 6.3993598423e+00 -2.3184663595e-01 4.0273157287e-01 6.1301526487e+00 -411 6.8606315683e+00 -3.3166725956e-01 4.6436817095e-01 6.5762561995e+00 1.2000000000e-03
1.0000000000e+00 12 15 4.7579278997e+01 7.2599216219e-01 5.3849228373e-01 4.7537497431e+01 -411 5.2312433991e+01 8.4537095348e-01 6.0588992747e-01 5.2268666680e+01 1.2000000000e-03
1.0000000000e+00 13 15 5.6292563346e+01 -6.0823920540e-01 -5.7142166389e-01 5.6258324905e+01 -411 5.9348573990e+01 -6.1031884037e-01 -6.9248943244e-01 5.9311935772e+01 1.2000000000e-03
1.0000000000e+00 14 -15 5.8388382017e+01 -3.7596207981e-01 -2.3764428713e+00 5.8311724696e+01 411 5.9040463099e+01 -3.2220672634e-01 -2.4076963923e+00 5.8960834330e+01 1.2000000000e-03
1.0000000000e+00 15 15 2.8530685198e+01 4.5555073393e-01 1.1467076235e-01 2.8471428357e+01 -431 2.9246737469e+01 5.2189040354e-01 2.3107755383e-01 2.9174833903e+01 5.3600000000e-02
1.0000000000e+00 16 -15 4.1660221887e+01 -1.0589253346e+00 2.1577997745e-01 4.1608281801e+01 411 4.2959361551e+01 -1.1678812745e+00 1.8122224794e-01 4.2902383124e+01 1.2000000000e-03
1.0000000000e+00 17 -15 3.6026541412e+01 -2.1140112360e-01 6.4750790620e-03 3.5982076989e+01 431 4.0836951215e+01 -9.9486588288e-02 -1.3379485494e-01 4.0789138665e+01 5.3600000000e-02
1.0000000000e+00 18 -15 2.5607271289e+01 1.9063586333e-01 -8.5104134642e-01 2.5530660786e+01 431 2.9407190922e+01 2.3549169484e-01 -7.8596629606e-01 2.9329758364e+01 5.3600000000e-02
1.0000000000e+00 19 -15 6.0170396414e+01 -4.7658335460e-01 -5.1864559670e-01 6.0140031513e+01 411 6.6604510857e+01 -5.2027818435e-01 -5.7905559440e-01 6.6573713978e+01 1.2000000000e-03
1.0000000000e+00 20 -15 8.1001480598e+00 4.0264115530e-01 -2.1574253467e-01 7.8896542724e+00 411 8.8876473990e+00 4.1881209669e-01 -2.8393714615e-01 8.6740286759e+00 1.2000000000e-03
1.0000000000e+00 21 15 1.1434818445e+01 1.5795879955e-01 -1.4277539580e-01 1.1293920832e+01 -411 1.2435444975e+01 2.3705011942e-01 -1.8858209084e-01 1.2290364389e+01 1.2000000000e-03
1.0000000000e+00 22 15 2.1954929795e+01 -1.4353931478e-01 1.7889004617e-01 2.1881710349e+01 -411 2.3045648390e+01 -1.6497355465e-01 2.8165251978e-01 2.2967365681e+01 1.2000000000e-03
1.0000000000e+00 23 -15 3.1397813244e+01 -9.6276430351e-01 7.2958279689e-01 3.1324213973e+01 411 3.3673186012e+01 -9.5801437547e-01 7.3386697137e-01 3.3599577750e+01 1.2000000000e-03
1.0000000000e+00 24 15 3.9623468814e+01 -7.6276222474e-01 -1.5869255022e-01 3.9575942213e+01 -411 4.3715808380e+01 -8.1635369771e-01 -1.9997103866e-01 4.3667722651e+01 1.2000000000e-03
1.0000000000e+00 25 15 1.4482930744e+01 -8.2281096929e-01 -8.8434427059e-01 1.4322678204e+01 -411 1.5774725825e+01 -9.5697859199e-01 -1.0002038541e+00 1.5602252406e+01 1.2000000000e-03
1.0000000000e+00 26 15 1.3788172932e+01 -8.9398579961e-02 -2.8594184283e+00 1.3370578059e+01 -411 1.4794043305e+01 -1.6668377139e-02 -3.0302095884e+00 1.4359170950e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.9289037950e+01 -1.5798551505e-01 -2.1745976723e-01 1.9205146382e+01 431 2.2682064093e+01 -3.4180696923e-01 -1.9130451358e-01 2.2593088527e+01 5.3600000000e-02
1.0000000000e+00 28 15 2.9448275497e+01 -2.5730899253e-01 -3.4200126481e+00 2.9193854593e+01 -411 2.9547854916e+01 -2.8943594327e-01 -3.4210326338e+00 2.9288103622e+01 1.2000000000e-03
