# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1267
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539062672  
# tau_xsec_mb: 0.0000114771   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 2.5940275834e+01 2.8732913213e-01 5.7550063070e-01 2.5871356014e+01 -411 2.6005626889e+01 3.1001693501e-01 5.9435569151e-01 2.5929669913e+01 1.2000000000e-03
1.0000000000e+00 2 -15 2.2055620317e+01 3.8535580034e-01 -4.3040485782e-01 2.1976340706e+01 431 2.3298673905e+01 2.3624998775e-01 -4.1960956179e-01 2.3210371962e+01 5.3600000000e-02
1.0000000000e+00 3 15 3.0357124763e+01 1.1735255067e+00 9.8383547569e-01 3.0266364833e+01 -431 3.4764080844e+01 1.5338914156e+00 1.1660049152e+00 3.4654782840e+01 5.3600000000e-02
1.0000000000e+00 4 -15 9.4884850683e+00 -2.6724273058e-01 -7.8947714954e-01 9.2832950364e+00 411 9.8965272013e+00 -1.8919456773e-01 -8.4960925004e-01 9.6792634657e+00 1.2000000000e-03
1.0000000000e+00 5 15 7.1116047561e+00 -5.4503568138e-01 3.4122606925e-01 6.8559706658e+00 -411 7.6612334143e+00 -5.8050322742e-01 2.8388907504e-01 7.4014486068e+00 1.2000000000e-03
1.0000000000e+00 6 -15 1.8970742576e+01 -3.7480277920e-02 -2.8982849282e-01 1.8885088807e+01 411 2.0576345289e+01 -1.1760717191e-01 -3.0562900457e-01 2.0488613080e+01 1.2000000000e-03
1.0000000000e+00 7 15 8.7264746705e+00 7.0003498464e-01 1.3300341437e+00 8.4104239524e+00 -411 9.2442100759e+00 7.7567455676e-01 1.3216057939e+00 8.9225348467e+00 1.2000000000e-03
1.0000000000e+00 8 -15 3.5987070082e+01 5.6242403830e-01 -8.7421630915e-01 3.5928144244e+01 431 3.6271254109e+01 6.3921345015e-01 -8.9222240425e-01 3.6201163891e+01 5.3600000000e-02
1.0000000000e+00 9 -15 1.2743679825e+01 2.1575773766e-01 -6.3171633279e-01 1.2601534401e+01 411 1.3722575837e+01 3.0014235753e-01 -7.3280061223e-01 1.3571533682e+01 1.2000000000e-03
1.0000000000e+00 10 -15 2.7472400770e+01 -4.7439101248e-01 3.0827421595e-01 2.7409042941e+01 411 2.9785820493e+01 -5.9176125495e-01 3.2381515673e-01 2.9719431116e+01 1.2000000000e-03
1.0000000000e+00 11 15 2.9093378060e+01 8.5838574705e-01 -1.0930600660e+00 2.9005791685e+01 -431 3.0183551408e+01 7.8393707447e-01 -1.2389820400e+00 3.0083586703e+01 5.3600000000e-02
1.0000000000e+00 12 -15 9.0713332808e+00 -6.7780909774e-01 1.9789526314e-01 8.8675481657e+00 411 9.6986784702e+00 -7.8398066534e-01 2.8076411743e-01 9.4802653418e+00 1.2000000000e-03
1.0000000000e+00 13 -15 1.5559031576e+01 -1.3615549195e+00 -7.0713523749e-01 1.5380913570e+01 431 1.5883950414e+01 -1.3644436933e+00 -6.0864301414e-01 1.5690531380e+01 5.3600000000e-02
1.0000000000e+00 14 15 1.3708507818e+01 5.4644989462e-01 -2.2795954552e+00 1.3389209624e+01 -411 1.4530863716e+01 5.6352000255e-01 -2.5085830016e+00 1.4178856721e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.0973919366e+01 4.4289225275e-01 -4.3864231361e-01 1.0811163504e+01 -411 1.1435700686e+01 5.4255026662e-01 -4.1169940954e-01 1.1261257214e+01 1.2000000000e-03
1.0000000000e+00 16 15 1.6117161941e+01 -7.1548705739e-01 8.3377329481e-01 1.5981198956e+01 -431 1.9199661445e+01 -7.0846508592e-01 1.0197161695e+00 1.9058077103e+01 5.3600000000e-02
1.0000000000e+00 17 -15 1.0496811020e+01 -8.4750097070e-02 3.5639479574e-01 1.0338846766e+01 411 1.1400134824e+01 -1.2878027745e-01 3.2187486541e-01 1.1240436258e+01 1.2000000000e-03
1.0000000000e+00 18 15 8.5006193608e+00 -1.2693869465e+00 -1.1579208707e+00 8.1333459439e+00 -411 8.8929410514e+00 -1.2540686121e+00 -1.1552000003e+00 8.5253590233e+00 1.2000000000e-03
1.0000000000e+00 19 15 1.1180082946e+01 -1.5498070710e-01 8.9614694828e-01 1.1000457581e+01 -411 1.1704188707e+01 -2.5056240927e-01 9.0461277472e-01 1.1515704431e+01 1.2000000000e-03
1.0000000000e+00 20 -15 1.2058943427e+01 -7.3250396872e-01 -6.6404376040e-01 1.1886274062e+01 411 1.3101567617e+01 -7.7375562628e-01 -7.9309604754e-01 1.2920057894e+01 1.2000000000e-03
1.0000000000e+00 21 15 6.4144378904e+00 1.5426586112e+00 -1.4402977452e-01 5.9655162367e+00 -411 6.9443662813e+00 1.7486836697e+00 -1.4135559607e-01 6.4537483777e+00 1.2000000000e-03
1.0000000000e+00 22 -15 2.6061810896e+01 -7.4259823415e-01 -2.7711563953e-01 2.5989087184e+01 431 3.1860582546e+01 -9.0611180870e-01 -2.8191381289e-01 3.1785551014e+01 5.3600000000e-02
1.0000000000e+00 23 15 2.3262341532e+01 -6.6200088233e-01 9.0733696540e-01 2.3167173731e+01 -411 2.3757167392e+01 -6.1526147261e-01 8.8114506757e-01 2.3659090435e+01 1.2000000000e-03
1.0000000000e+00 24 -15 1.7380584974e+01 1.3771605367e-01 -3.7829855927e-01 1.7284836395e+01 431 1.8067607210e+01 2.8042719578e-01 -4.5914555587e-01 1.7951992183e+01 5.3600000000e-02
1.0000000000e+00 25 15 1.3336045272e+01 3.4620522157e-01 2.3752717943e+00 1.2997355117e+01 -411 1.3687660396e+01 2.7611197139e-01 2.4575382247e+00 1.3331947953e+01 1.2000000000e-03
1.0000000000e+00 26 -15 4.2392094505e+01 1.0277854002e+00 -5.0794432204e-01 4.2339322585e+01 411 4.6588383137e+01 1.1443376524e+00 -5.0996412394e-01 4.6533991794e+01 1.2000000000e-03
1.0000000000e+00 27 -15 1.1719558718e+01 -8.4306238338e-01 -5.3077233324e-01 1.1541165183e+01 411 1.2086850625e+01 -9.5326399200e-01 -5.6517069688e-01 1.1889842259e+01 1.2000000000e-03
1.0000000000e+00 28 15 2.4958817735e+01 1.8259596288e+00 3.4320222572e-01 2.4826066484e+01 -411 2.5084232887e+01 1.8000003624e+00 3.6419677752e-01 2.4946956127e+01 1.2000000000e-03
