# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1238
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539061615  
# tau_xsec_mb: 0.0000107685   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 1.5956269336e+01 8.2561742279e-01 -4.6908958353e-03 1.5835522590e+01 411 1.6927204656e+01 8.2914523745e-01 -8.6856791522e-02 1.6802968565e+01 1.2000000000e-03
1.0000000000e+00 2 15 9.7580478785e+00 -1.2694148155e-01 -1.0027765326e+00 9.5415268261e+00 -411 1.0206445706e+01 -9.6927990502e-02 -9.6197595830e-01 9.9870547320e+00 1.2000000000e-03
1.0000000000e+00 3 15 6.7605041705e+00 1.8521417420e-01 -1.9596821129e-01 6.5172555188e+00 -431 7.8043095797e+00 4.0091874544e-01 -2.0771490191e-01 7.5384622978e+00 5.3600000000e-02
1.0000000000e+00 4 15 2.5506352660e+01 1.6798668333e-01 -1.0400445126e-01 2.5443621996e+01 -411 2.5877680149e+01 2.3231693082e-01 -1.2549548520e-01 2.5808702615e+01 1.2000000000e-03
1.0000000000e+00 5 -15 2.2262505166e+01 -1.1306988029e+00 -1.1375084715e+00 2.2133450740e+01 411 2.4088660208e+01 -1.1958062321e+00 -1.3066323204e+00 2.3950591456e+01 1.2000000000e-03
1.0000000000e+00 6 15 2.6279006439e+01 -2.7580044294e-01 -1.0235030953e+00 2.6197432425e+01 -411 2.7563138156e+01 -2.6546564894e-01 -9.8176021664e-01 2.7480843891e+01 1.2000000000e-03
1.0000000000e+00 7 15 9.1006971909e+00 3.4878091883e-01 -3.5516850452e-02 8.9186708916e+00 -431 1.0009538691e+01 3.4909413972e-01 1.5843222211e-01 9.8065765913e+00 5.3600000000e-02
1.0000000000e+00 8 -15 1.4299223238e+01 -1.2340264980e-01 -1.6067434328e+00 1.4096589773e+01 431 1.6032266769e+01 -2.9396587487e-01 -1.6742149383e+00 1.5819899282e+01 5.3600000000e-02
1.0000000000e+00 9 -15 6.0579909962e+00 4.3729363321e-01 5.9249672908e-01 5.7445528549e+00 411 6.2359909681e+00 4.3517077298e-01 6.9097163393e-01 5.8928167297e+00 1.2000000000e-03
1.0000000000e+00 10 15 2.7252893111e+01 -1.2163753336e-01 -1.9324892540e-01 2.7193950665e+01 -411 2.9340944777e+01 -8.4594120399e-02 -2.8043301860e-01 2.9279852503e+01 1.2000000000e-03
1.0000000000e+00 11 -15 1.2270498871e+01 -1.1190815989e-01 3.9626432650e-01 1.2134187422e+01 411 1.2910939223e+01 -7.0244434596e-02 4.9939537461e-01 1.2764894933e+01 1.2000000000e-03
1.0000000000e+00 12 15 1.2870168454e+01 -3.0258054506e-01 2.5388895486e-01 1.2740805788e+01 -411 1.3501556542e+01 -3.2265643390e-01 1.7160879238e-01 1.3366487698e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.4030079164e+01 -1.4908771617e-01 -1.1769913979e+00 1.3866452183e+01 -411 1.4721105466e+01 -7.2823576984e-02 -1.1901945152e+00 1.4553130280e+01 1.2000000000e-03
1.0000000000e+00 14 -15 2.3753112515e+01 8.5341468519e-02 3.6528242469e-02 2.3686381052e+01 411 2.4764459222e+01 1.3609871231e-01 1.1846219762e-01 2.4693124660e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.3336198046e+01 -2.3136488060e-01 -4.4293753387e-01 1.3207852423e+01 -411 1.4229934811e+01 -3.3646514062e-01 -4.9431161822e-01 1.4093899851e+01 1.2000000000e-03
1.0000000000e+00 16 15 2.3012355349e+01 -1.2460709873e+00 -1.4204223597e+00 2.2865719250e+01 -411 2.4394218735e+01 -1.2801233809e+00 -1.5909736594e+00 2.4236594557e+01 1.2000000000e-03
1.0000000000e+00 17 15 6.4301174104e+00 -5.1607954695e-01 2.4613547504e-01 6.1532430334e+00 -411 7.0067460056e+00 -5.0183347626e-01 2.9628934164e-01 6.7275096753e+00 1.2000000000e-03
1.0000000000e+00 18 -15 2.9185320590e+01 -3.1687783936e-01 3.5947850630e-01 2.9127241756e+01 431 3.0387780717e+01 -1.9772427894e-01 2.9238156176e-01 3.0321901031e+01 5.3600000000e-02
1.0000000000e+00 19 -15 2.3876621986e+01 5.3287346613e-01 -1.4252705957e+00 2.3761747364e+01 411 2.5251788145e+01 5.2875338337e-01 -1.4192586082e+00 2.5136894209e+01 1.2000000000e-03
1.0000000000e+00 20 15 4.2527029395e+01 1.3902315325e-01 -9.0997563284e-02 4.2489569684e+01 -431 4.3095966111e+01 6.2187226024e-02 -3.9342405395e-02 4.3050922488e+01 5.3600000000e-02
1.0000000000e+00 21 -15 1.1518510031e+01 -1.0386908476e+00 -2.2201178350e-01 1.1330967131e+01 431 1.1897377627e+01 -9.3596747670e-01 -2.6597402786e-01 1.1692983546e+01 5.3600000000e-02
1.0000000000e+00 22 -15 3.7927484515e+01 -5.7140585689e-01 2.1653269675e-01 3.7880913417e+01 411 3.9384661428e+01 -5.8743685586e-01 1.3371867063e-01 3.9335646863e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.5970332050e+01 2.1963333104e+00 8.0423178504e-01 1.5697889913e+01 -411 1.6100993859e+01 2.2294903223e+00 8.5708071473e-01 1.5812694579e+01 1.2000000000e-03
1.0000000000e+00 24 -15 3.5729821746e+01 -1.1254335284e+00 -5.8471849047e-01 3.5663070203e+01 411 3.6711128686e+01 -1.0758012566e+00 -5.8016161658e-01 3.6643110602e+01 1.2000000000e-03
1.0000000000e+00 25 -15 7.9868540295e+00 -8.8150071111e-01 -1.0104799068e+00 7.6703738390e+00 411 8.6635076295e+00 -9.8204190001e-01 -1.0255654753e+00 8.3393461773e+00 1.2000000000e-03
1.0000000000e+00 26 15 2.6676723473e+01 7.4529706520e-01 6.3736466907e-01 2.6599413236e+01 -431 3.2105262029e+01 8.2267535822e-01 6.6908001473e-01 3.2027307634e+01 5.3600000000e-02
1.0000000000e+00 27 15 1.4525629095e+01 -1.1465452239e+00 -3.7899947314e-01 1.4365883361e+01 -411 1.5988172743e+01 -1.3067005927e+00 -4.1286495401e-01 1.5819237176e+01 1.2000000000e-03
1.0000000000e+00 28 -15 1.0805160461e+01 -8.3254243435e-01 7.8671783477e-01 1.0596336698e+01 411 1.1692728845e+01 -9.4804987092e-01 9.1671457683e-01 1.1466702435e+01 1.2000000000e-03
