# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 1299
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539096527  
# tau_xsec_mb: 0.0000123072   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 7.9551585092e+00 -3.4744522429e-01 2.7865596612e-01 7.7413881354e+00 -411 8.4464172985e+00 -3.8270109396e-01 3.8895718490e-01 8.2188039530e+00 1.2000000000e-03
1.0000000000e+00 2 -15 1.2200748415e+01 -1.2102570655e-01 1.9377117183e-01 1.2068511842e+01 431 1.3583839923e+01 -3.2768043596e-01 1.5588922391e-01 1.3435552771e+01 5.3600000000e-02
1.0000000000e+00 3 15 6.1266920297e+00 7.2151976153e-01 5.5306371465e-01 5.7924775075e+00 -411 6.1738956346e+00 7.5958691981e-01 5.7740929067e-01 5.8061290534e+00 1.2000000000e-03
1.0000000000e+00 4 -15 3.4954497563e+01 2.0112259893e-01 -1.9617824686e-01 3.4908177758e+01 411 3.8536332492e+01 1.8593740808e-01 -2.3120485408e-01 3.8489809231e+01 1.2000000000e-03
1.0000000000e+00 5 15 2.4838663981e+01 -2.8010406852e-01 1.7041417771e+00 2.4714764445e+01 -411 2.6686941569e+01 -3.0611799047e-01 1.7437816493e+00 2.6562433787e+01 1.2000000000e-03
1.0000000000e+00 6 -15 2.5639544322e+01 3.0617527025e-01 -1.3586429188e+00 2.5539958689e+01 431 2.7521085798e+01 1.5716875431e-01 -1.5372369961e+00 2.7407068633e+01 5.3600000000e-02
1.0000000000e+00 7 15 5.9640065527e+00 -8.5001176370e-01 1.8369995951e-02 5.6293363191e+00 -431 6.0625835845e+00 -7.6869789791e-01 3.5901052236e-02 5.6822338473e+00 5.3600000000e-02
1.0000000000e+00 8 15 8.1045245532e+00 -9.9457989321e-01 -1.9283698380e-01 7.8421842400e+00 -411 8.7024037401e+00 -1.1379190505e+00 -2.6074841240e-01 8.4186401759e+00 1.2000000000e-03
1.0000000000e+00 9 15 2.3004370475e+01 -4.4255028882e-01 -5.5934976966e-01 2.2924555583e+01 -411 2.3300570237e+01 -4.8898592847e-01 -5.2022265388e-01 2.3214464362e+01 1.2000000000e-03
1.0000000000e+00 10 15 8.6133508668e+00 -1.2124732067e+00 -7.6547753753e-02 8.3400703238e+00 -411 8.9174007685e+00 -1.3281874870e+00 -1.2794960330e-01 8.6165018668e+00 1.2000000000e-03
1.0000000000e+00 11 -15 8.1487933967e+00 -1.6492844972e+00 9.5046967514e-01 7.7215421098e+00 411 8.1797164631e+00 -1.6558698079e+00 9.2305036998e-01 7.7342327134e+00 1.2000000000e-03
1.0000000000e+00 12 15 1.6957492436e+01 7.4164794566e-01 -6.4649599819e-01 1.6835422824e+01 -431 1.8275186922e+01 8.1253130827e-01 -5.0556917731e-01 1.8143640672e+01 5.3600000000e-02
1.0000000000e+00 13 15 1.7612273915e+01 2.6891760106e-01 -2.3613229372e-01 1.7518762171e+01 -411 1.7974178703e+01 2.2636824440e-01 -2.9819680568e-01 1.7872757403e+01 1.2000000000e-03
1.0000000000e+00 14 15 7.0449429496e+01 1.8777657908e+00 2.4957008665e-01 7.0401539311e+01 -411 7.3212847360e+01 1.8676855171e+00 2.9680199017e-01 7.3164535118e+01 1.2000000000e-03
1.0000000000e+00 15 15 1.7325520426e+01 -4.3918582356e-01 5.2604219144e-02 1.7228491441e+01 -411 1.8396914565e+01 -4.5172566454e-01 -3.7064007461e-02 1.8296053038e+01 1.2000000000e-03
1.0000000000e+00 16 15 9.7503097160e+00 7.9584574205e-01 -6.1703085863e-01 9.5340103168e+00 -431 1.1052457671e+01 8.5889451097e-01 -8.9356676426e-01 1.0804892704e+01 5.3600000000e-02
1.0000000000e+00 17 -15 7.4980654367e+00 1.4723784282e-01 -1.1333771856e+00 7.1942805862e+00 411 8.2650939273e+00 1.2978782147e-01 -1.2459049554e+00 7.9528092298e+00 1.2000000000e-03
1.0000000000e+00 18 15 2.2104125400e+01 -8.6362011673e-01 -7.1327582771e-01 2.2004105714e+01 -411 2.3777982240e+01 -8.4284068358e-01 -7.7465326330e-01 2.3676707803e+01 1.2000000000e-03
1.0000000000e+00 19 15 3.0039521926e+01 3.0712153971e-01 -6.8648171182e-01 2.9977495017e+01 -411 3.2372119279e+01 3.7071504156e-01 -8.1502212853e-01 3.2305679639e+01 1.2000000000e-03
1.0000000000e+00 20 15 1.5378264458e+01 1.8792776737e-01 -9.0270903893e-01 1.5247417092e+01 100443 2.9335421284e+01 1.2622436292e+00 -1.5674458469e+00 2.9033247055e+01 3.1000000000e-03
