# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1212
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584769376  
# tau_xsec_mb: 0.0000734930   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 5.2993685083e+01 3.8501167587e-01 -1.6640969112e-01 5.2962228457e+01 411 5.3199366060e+01 3.8948361477e-01 -1.3171881360e-01 5.3164913457e+01 1.2000000000e-03
1.0000000000e+00 2 15 4.3081094279e+01 -1.6935325313e-02 -1.6832382310e+00 4.3011510287e+01 -431 4.8609801424e+01 1.4428285513e-02 -2.0966394704e+00 4.8524650811e+01 5.3600000000e-02
1.0000000000e+00 3 15 4.2540020501e+01 -1.8476438156e+00 5.3721492343e-01 4.2459320148e+01 -431 4.7717766297e+01 -1.9145387902e+00 7.2753493064e-01 4.7633134493e+01 5.3600000000e-02
1.0000000000e+00 4 15 2.7996716411e+01 -5.1910603190e-01 -8.4709283722e-01 2.7922607384e+01 -411 3.0322303424e+01 -6.4122496169e-01 -9.0854366957e-01 3.0244172744e+01 1.2000000000e-03
1.0000000000e+00 5 15 1.2046878943e+01 -7.7457544176e-01 -3.6386094960e-01 1.1884352782e+01 -411 1.2568113296e+01 -8.1853586873e-01 -4.7224659084e-01 1.2392294988e+01 1.2000000000e-03
1.0000000000e+00 6 15 1.6220462796e+01 -4.2189377338e-01 -6.9224092565e-01 1.6102457333e+01 -411 1.6375344532e+01 -3.7273268530e-01 -6.9068563205e-01 1.6249321626e+01 1.2000000000e-03
1.0000000000e+00 7 15 8.8622609545e+00 1.9084499981e-01 -6.0982682642e-01 8.6587683501e+00 -431 9.6768666191e+00 3.8256641152e-02 -5.6410995585e-01 9.4576482844e+00 5.3600000000e-02
1.0000000000e+00 8 -15 1.1146287909e+02 -7.3560483085e-01 -1.1400976848e+00 1.1144045670e+02 411 1.1421065262e+02 -7.6114698023e-01 -1.0884006854e+00 1.1418762512e+02 1.2000000000e-03
1.0000000000e+00 9 15 1.7285085146e+01 -2.8351168853e-02 3.4045833848e-01 1.7190124012e+01 -411 1.8846227924e+01 -5.6333914428e-02 3.0717988063e-01 1.8750661189e+01 1.2000000000e-03
1.0000000000e+00 10 15 3.6807404298e+01 -3.5101761908e-01 -2.3275483285e-01 3.6762080105e+01 100443 6.2529557035e+01 -1.0481922814e+00 -8.1642734714e-01 6.2406676534e+01 3.1000000000e-03
