# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1248
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585317010  
# tau_xsec_mb: 0.0000699281   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 7.6888301373e+00 2.1085923017e-01 -1.2782491003e-01 7.4766448855e+00 411 7.8908846105e+00 2.8119158892e-01 -1.7928020411e-01 7.6589405854e+00 1.2000000000e-03
1.0000000000e+00 2 15 8.8433793880e+00 6.5840731466e-01 3.6030911768e-01 8.6304662003e+00 -431 1.0648637366e+01 6.8593684601e-01 3.9248232797e-01 1.0435227507e+01 5.3600000000e-02
1.0000000000e+00 3 -15 2.5896222651e+01 3.8692070241e-01 -3.9020149569e-01 2.5829349458e+01 411 2.7783063191e+01 4.6476992649e-01 -4.9231457222e-01 2.7711815831e+01 1.2000000000e-03
1.0000000000e+00 4 15 7.8237724830e+01 -2.8811679721e-01 7.5388014861e-01 7.8213382171e+01 -411 8.0731917501e+01 -2.3072341712e-01 7.2182028628e-01 8.0706708313e+01 1.2000000000e-03
1.0000000000e+00 5 -15 7.8370122394e+01 3.9837657165e-02 -3.8951083582e-01 7.8348999285e+01 411 7.9175949664e+01 9.6254082405e-02 -3.9111166477e-01 7.9152847662e+01 1.2000000000e-03
1.0000000000e+00 6 15 7.9538288576e+01 -2.1483895974e-01 -5.4616066279e-01 7.9516273888e+01 -431 8.5792709773e+01 -7.6070725516e-02 -4.7642836994e-01 8.5768766615e+01 5.3600000000e-02
1.0000000000e+00 7 -15 1.0028835879e+02 5.9003124871e-01 4.7713492202e-01 1.0026974631e+02 431 1.2056928848e+02 6.1253813226e-01 4.9193237616e-01 1.2055065811e+02 5.3600000000e-02
1.0000000000e+00 8 -15 1.8246357753e+01 -1.6442044020e+00 -5.4793125897e-01 1.8076748744e+01 411 1.9004893584e+01 -1.6548094181e+00 -4.9826715308e-01 1.8833582687e+01 1.2000000000e-03
1.0000000000e+00 9 15 3.1003863309e+01 -9.3336347791e-01 2.3652716434e+00 3.0848286394e+01 -411 3.1289010594e+01 -9.9493315866e-01 2.3861601020e+00 3.1125922524e+01 1.2000000000e-03
1.0000000000e+00 10 15 2.8414947675e+01 -1.3330927167e+00 -2.7869101044e+00 2.8190568599e+01 -411 3.0452562572e+01 -1.3643462114e+00 -2.9253790308e+00 3.0223232871e+01 1.2000000000e-03
1.0000000000e+00 11 -15 4.7483962476e+01 7.5451136668e-02 -6.2817722972e-01 4.7446488843e+01 411 5.2174997175e+01 1.3107629197e-01 -6.7329422021e-01 5.2136976755e+01 1.2000000000e-03
