# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 742
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585235549  
# tau_xsec_mb: 0.0000696839   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 15 7.3165681538e+01 1.1962174147e+00 -7.6608118844e-01 7.3130308690e+01 -431 8.5345741578e+01 1.5254126051e+00 -1.0164762083e+00 8.5303344279e+01 5.3600000000e-02
1.0000000000e+00 2 -15 5.6871255572e+01 -2.2708507788e+00 -6.3600759495e-01 5.6794553895e+01 411 6.2531380660e+01 -2.4766016407e+00 -7.4389301675e-01 6.2449909173e+01 1.2000000000e-03
1.0000000000e+00 3 15 8.7774025430e+01 1.7835118135e+00 -1.3087354446e-01 8.7737816297e+01 -411 9.1810550784e+01 1.7715528019e+00 -1.2980421583e-01 9.1774323794e+01 1.2000000000e-03
1.0000000000e+00 4 15 5.7249680143e+00 7.3735399557e-01 4.4557619838e-01 5.3736338160e+00 -411 6.2619290970e+00 7.5546344138e-01 5.1050506490e-01 5.9063471485e+00 1.2000000000e-03
1.0000000000e+00 5 -15 5.0192312569e+01 3.5385059384e-01 -1.5508878630e-01 5.0159364917e+01 411 5.3539570445e+01 4.6041480271e-01 -1.2490455011e-01 5.3504789894e+01 1.2000000000e-03
1.0000000000e+00 6 -15 6.2893571814e+01 -1.4582994927e+00 4.4707733846e-01 6.2849962376e+01 411 6.7441638781e+01 -1.4917719499e+00 4.2677134989e-01 6.7397860836e+01 1.2000000000e-03
1.0000000000e+00 7 15 1.8393395515e+01 3.5149382861e-01 -1.0479228063e+00 1.8273976555e+01 -431 1.9886677997e+01 2.4044419430e-01 -1.2666966091e+00 1.9746966227e+01 5.3600000000e-02
1.0000000000e+00 8 -15 2.4572078148e+01 -7.4437435343e-01 -6.6095607467e-02 2.4496356329e+01 431 2.9936780103e+01 -9.3293351288e-01 -7.0561850727e-03 2.9857418431e+01 5.3600000000e-02
1.0000000000e+00 9 15 8.0805201137e+00 7.3349441046e-01 -5.5328725234e-01 7.8290213412e+00 -411 8.5156936330e+00 7.8822634387e-01 -6.7674480111e-01 8.2427104044e+00 1.2000000000e-03
1.0000000000e+00 10 -15 1.5771501682e+01 1.4179990722e-01 7.2514716114e-01 1.5653665078e+01 411 1.7051912838e+01 2.2992541639e-01 8.1197079279e-01 1.6928085840e+01 1.2000000000e-03
1.0000000000e+00 11 15 1.4769949681e+01 -3.8276260735e-01 -1.7449720126e-01 1.4656649268e+01 -411 1.5801738795e+01 -4.8282154822e-01 -1.3328806168e-01 1.5682748090e+01 1.2000000000e-03
1.0000000000e+00 12 -15 2.6275521695e+01 1.2027862197e+00 1.1083432268e+00 2.6164304532e+01 411 2.7548105977e+01 1.1819183805e+00 1.2142011550e+00 2.7432306656e+01 1.2000000000e-03
1.0000000000e+00 13 15 1.7456677014e+01 5.1975594980e-01 -3.4068244367e-01 1.7354891883e+01 -411 1.7690882038e+01 4.6551225539e-01 -3.3121259220e-01 1.7582531811e+01 1.2000000000e-03
1.0000000000e+00 14 -15 4.4146407819e+01 -2.4485589796e-01 -5.1861797556e-01 4.4106907793e+01 411 4.5837748665e+01 -3.3981537597e-01 -5.0678132099e-01 4.5795539323e+01 1.2000000000e-03
1.0000000000e+00 15 -15 7.7100669549e+01 -2.8988580128e+00 -1.2107271697e+00 7.7016147122e+01 411 8.0564343410e+01 -2.9362247010e+00 -1.2792058325e+00 8.0478942383e+01 1.2000000000e-03
1.0000000000e+00 16 -15 9.1931503145e+01 3.1007142158e-01 -1.6016394923e-01 9.1913668104e+01 411 9.8344150220e+01 2.8700608616e-01 -9.2314096650e-02 9.8325914738e+01 1.2000000000e-03
1.0000000000e+00 17 15 8.1559237698e+01 -2.7656116315e-01 -1.9757368511e-01 8.1539172446e+01 -411 8.4150719908e+01 -2.7379928608e-01 -1.1764863540e-01 8.4129420388e+01 1.2000000000e-03
1.0000000000e+00 18 15 4.0745176148e+01 3.5896938559e-01 -4.2993285910e-01 4.0702562434e+01 -411 4.5008956846e+01 4.2172227205e-01 -4.8876016257e-01 4.4965475436e+01 1.2000000000e-03
1.0000000000e+00 19 15 4.3116600937e+01 -2.7153588040e-02 -7.6239248728e-01 4.3073219144e+01 -431 5.1191623112e+01 -1.8553143004e-01 -9.1876527519e-01 5.1145173500e+01 5.3600000000e-02
1.0000000000e+00 20 15 1.0746050388e+02 9.7086710288e-01 -2.4789498159e-01 1.0744114096e+02 -411 1.1123731073e+02 9.4679735014e-01 -1.8873287913e-01 1.1121740769e+02 1.2000000000e-03
1.0000000000e+00 21 15 3.8937891865e+01 8.0967061890e-01 2.2620660283e-01 3.8888244980e+01 -411 4.2811630992e+01 8.5310687392e-01 2.1679310347e-01 4.2761729136e+01 1.2000000000e-03
1.0000000000e+00 22 -15 2.1712332591e+01 -2.7824390066e-01 -5.2163028166e-02 2.1637655986e+01 411 2.3980243368e+01 -3.0785848736e-01 -2.8552842006e-02 2.3905250488e+01 1.2000000000e-03
1.0000000000e+00 23 15 1.7683757652e+02 6.9341752716e-01 5.0494266827e-01 1.7682656923e+02 -411 1.8294111569e+02 6.4061019437e-01 5.6741926099e-01 1.8292956017e+02 1.2000000000e-03
1.0000000000e+00 24 15 1.1988267406e+02 -2.1676291744e-01 -3.0533939283e-01 1.1986892105e+02 -411 1.3026293122e+02 -2.4290651833e-01 -2.5711162701e-01 1.3024903324e+02 1.2000000000e-03
1.0000000000e+00 25 -15 1.1710414476e+01 3.4290004873e-01 4.4973273601e-01 1.1561006786e+01 431 1.2689903040e+01 5.6585662469e-01 4.9115121586e-01 1.2513882812e+01 5.3600000000e-02
1.0000000000e+00 26 -15 1.0009425360e+02 -4.7574919931e-01 -3.1713230414e-01 1.0007684849e+02 411 1.0170675410e+02 -5.5071657716e-01 -3.1223262391e-01 1.0168759793e+02 1.2000000000e-03
