# pythia: 8310
# beam_energy: 400.0
# ptcut: 10000
# seed: 1289
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585254564  
# tau_xsec_mb: 0.0000699020   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 1 -15 3.6457130194e+01 1.5727076972e+00 1.6438254631e+00 3.6342670252e+01 411 3.8496664918e+01 1.5916779251e+00 1.6705973078e+00 3.8381941026e+01 1.2000000000e-03
1.0000000000e+00 2 15 1.2937753869e+02 -1.7213846096e-01 -4.9377735505e-01 1.2936428016e+02 100443 2.3045974815e+02 1.8306196561e-01 -2.8086975829e-01 2.3043002353e+02 3.1000000000e-03
1.0000000000e+00 3 -15 1.0108220946e+02 3.5520042657e-01 2.1290759676e-01 1.0106574337e+02 100443 2.3045974815e+02 1.8306196561e-01 -2.8086975829e-01 2.3043002353e+02 3.1000000000e-03
1.0000000000e+00 4 -15 2.7117572851e+01 2.4268707894e+00 1.0205167094e+00 2.6930921110e+01 431 3.2047165738e+01 2.8522299054e+00 1.3669887192e+00 3.1829891695e+01 5.3600000000e-02
1.0000000000e+00 5 15 2.6971076151e+01 -1.8318241798e-01 -1.3789166691e-01 2.6911508496e+01 -411 2.8768205724e+01 -2.3942568145e-01 -2.2826285666e-01 2.8705482979e+01 1.2000000000e-03
1.0000000000e+00 6 15 3.4309550068e+01 9.0950579839e-01 8.8022848915e-01 3.4240124614e+01 -411 3.7100633986e+01 1.0631355620e+00 9.6892825047e-01 3.7025565276e+01 1.2000000000e-03
1.0000000000e+00 7 15 2.1291429349e+01 4.9843914558e-01 -9.6077572796e-01 2.1189533804e+01 -431 2.1460744734e+01 5.7441843466e-01 -9.6327883410e-01 2.1340823532e+01 5.3600000000e-02
1.0000000000e+00 8 15 2.9209519455e+01 -6.1257575103e-01 -1.1341479194e+00 2.9126918768e+01 -411 3.1252436700e+01 -5.8932511945e-01 -1.2755567889e+00 3.1164803409e+01 1.2000000000e-03
1.0000000000e+00 9 -15 3.4422233405e+01 4.1487964491e-01 1.3040240762e-01 3.4373593548e+01 431 4.1932333567e+01 5.5921209084e-01 2.1689214801e-01 4.1881808523e+01 5.3600000000e-02
1.0000000000e+00 10 15 1.6773717577e+01 -8.8743901586e-01 -4.2295510715e-01 1.6650347534e+01 -431 1.7337099203e+01 -8.0238570076e-01 -5.2219430247e-01 1.7198358822e+01 5.3600000000e-02
1.0000000000e+00 11 15 8.6607801107e+01 -1.3493173006e-01 -6.4095673024e-02 8.6589443979e+01 -411 9.5804768464e+01 -1.4406325257e-01 -5.3519174753e-02 9.5786400720e+01 1.2000000000e-03
