# pythia: 8310
# beam_energy: 120.0
# ptcut: 10000
# seed: 675
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 38.4539151922  
# tau_xsec_mb: 0.0000116027   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 115 15 4.6922136537e+01 3.9436810897e-01 3.3130236496e-01 4.6885653674e+01 -411 4.7481756784e+01 4.5197063556e-01 3.6312045644e-01 4.7441391363e+01 1.2000000000e-03
1.0000000000e+00 116 -15 1.2700548867e+01 5.6132141918e-01 1.6121504039e+00 1.2459243218e+01 411 1.3519807591e+01 5.0955645722e-01 1.7468769966e+00 1.3265688498e+01 1.2000000000e-03
1.0000000000e+00 117 15 1.9226010015e+01 -6.4826949414e-01 3.8918646680e-01 1.9128791188e+01 -411 1.9627071649e+01 -5.9334734194e-01 3.6577104745e-01 1.9525383813e+01 1.2000000000e-03
1.0000000000e+00 118 -15 1.6783384846e+01 -1.6254599212e+00 -1.3727181935e+00 1.6552898307e+01 411 1.7692761383e+01 -1.7602990241e+00 -1.3641895777e+00 1.7452182114e+01 1.2000000000e-03
1.0000000000e+00 119 15 1.9668511413e+01 5.8048553692e-01 2.1019014160e-01 1.9578358167e+01 -411 2.0441195947e+01 6.9478781327e-01 2.1346709047e-01 2.0342534613e+01 1.2000000000e-03
1.0000000000e+00 120 15 8.7705187890e+00 1.1084325709e+00 1.6766813362e-01 8.5151732307e+00 -411 9.1175834433e+00 1.2007815476e+00 2.5128561827e-01 8.8391078800e+00 1.2000000000e-03
1.0000000000e+00 121 -15 1.8319688334e+01 -6.1905981935e-01 1.3662620825e+00 1.8171515738e+01 411 1.9627012914e+01 -6.0200968740e-01 1.5295010524e+00 1.9468496805e+01 1.2000000000e-03
1.0000000000e+00 122 15 3.0780152983e+01 2.1085095539e-01 -2.0301153670e+00 3.0660967073e+01 -411 3.3134850799e+01 2.5686424839e-01 -2.1050351242e+00 3.3014022875e+01 1.2000000000e-03
1.0000000000e+00 123 15 7.5452211487e+00 6.2249010885e-01 2.5669527344e-01 7.3020467317e+00 -411 7.9061710134e+00 6.6484928376e-01 1.7514207619e-01 7.6511020012e+00 1.2000000000e-03
1.0000000000e+00 124 -15 2.8251080460e+01 -9.6643489003e-01 6.8899961800e-01 2.8170156922e+01 411 2.9613569185e+01 -1.1060993853e+00 7.3953624634e-01 2.9524525927e+01 1.2000000000e-03
1.0000000000e+00 125 -15 1.3456229693e+01 3.0938648302e-02 6.4970197339e-01 1.3322535734e+01 431 1.5492740655e+01 -4.3278792813e-02 9.2154014415e-01 1.5339457318e+01 5.3600000000e-02
